CALLER, CALLEE, CALLTYPE
TaoCreate_BLMVM,PetscMallocA, DIRECT
TaoCreate_BLMVM,PetscLogObjectMemory, DIRECT
TaoCreate_BLMVM,PetscError, DIRECT
TaoCreate_BLMVM,TaoLineSearchCreate, DIRECT
TaoCreate_BLMVM,PetscError, DIRECT
TaoCreate_BLMVM,PetscObjectIncrementTabLevel, DIRECT
TaoCreate_BLMVM,PetscError, DIRECT
TaoCreate_BLMVM,TaoLineSearchSetType, DIRECT
TaoCreate_BLMVM,PetscError, DIRECT
TaoCreate_BLMVM,TaoLineSearchUseTaoRoutines, DIRECT
TaoCreate_BLMVM,PetscError, DIRECT
TaoCreate_BLMVM,TaoLineSearchSetOptionsPrefix, DIRECT
TaoCreate_BLMVM,PetscError, DIRECT
TaoCreate_BLMVM,KSPInitializePackage, DIRECT
TaoCreate_BLMVM,PetscError, DIRECT
TaoCreate_BLMVM,MatCreate, DIRECT
TaoCreate_BLMVM,PetscError, DIRECT
TaoCreate_BLMVM,MatSetType, DIRECT
TaoCreate_BLMVM,PetscError, DIRECT
TaoCreate_BLMVM,PetscObjectIncrementTabLevel, DIRECT
TaoCreate_BLMVM,PetscError, DIRECT
TaoCreate_BLMVM,MatSetOptionsPrefix, DIRECT
TaoCreate_BLMVM,PetscError, DIRECT
TaoCreate_BLMVM,printf, DIRECT
TaoCreate_BLMVM,printf, DIRECT
TaoSetup_BLMVM,VecDuplicate, DIRECT
TaoSetup_BLMVM,PetscError, DIRECT
TaoSetup_BLMVM,VecDuplicate, DIRECT
TaoSetup_BLMVM,PetscError, DIRECT
TaoSetup_BLMVM,VecDuplicate, DIRECT
TaoSetup_BLMVM,PetscError, DIRECT
TaoSetup_BLMVM,VecDuplicate, DIRECT
TaoSetup_BLMVM,PetscError, DIRECT
TaoSetup_BLMVM,VecDuplicate, DIRECT
TaoSetup_BLMVM,PetscError, DIRECT
TaoSetup_BLMVM,VecDuplicate, DIRECT
TaoSetup_BLMVM,PetscError, DIRECT
TaoSetup_BLMVM,VecSet, DIRECT
TaoSetup_BLMVM,PetscError, DIRECT
TaoSetup_BLMVM,VecDuplicate, DIRECT
TaoSetup_BLMVM,PetscError, DIRECT
TaoSetup_BLMVM,VecSet, DIRECT
TaoSetup_BLMVM,PetscError, DIRECT
TaoSetup_BLMVM,MatLMVMAllocate, DIRECT
TaoSetup_BLMVM,PetscError, DIRECT
TaoSetup_BLMVM,MatLMVMSetJ0, DIRECT
TaoSetup_BLMVM,PetscError, DIRECT
TaoSetup_BLMVM,printf, DIRECT
TaoSetup_BLMVM,printf, DIRECT
TaoSolve_BLMVM,TaoComputeVariableBounds, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,VecMedian, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,TaoLineSearchSetVariableBounds, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,TaoComputeObjectiveAndGradient, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,VecBoundGradientProjection, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,TaoGradientNorm, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,PetscIsInfOrNanReal, DIRECT
TaoSolve_BLMVM,PetscIsInfOrNanReal, DIRECT
TaoSolve_BLMVM,PetscObjectComm, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,TaoLogConvergenceHistory, DIRECT
TaoSolve_BLMVM,TaoMonitor, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,EMPTYNAME = (_TaoOps->any pointer@i64 128) :: i32 (%struct._p_Tao*, i8*)*, INDIRECT 
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,printf, DIRECT
TaoSolve_BLMVM,printf, DIRECT
TaoSolve_BLMVM,MatLMVMReset, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,EMPTYNAME = (_TaoOps->any pointer@i64 120) :: i32 (%struct._p_Tao*, i32, i8*)*, INDIRECT 
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,MatLMVMSymBroydenSetDelta, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,MatLMVMUpdate, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,MatSolve, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,VecBoundGradientProjection, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,VecDot, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,MatLMVMReset, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,MatLMVMUpdate, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,MatSolve, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,VecScale, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,VecCopy, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,VecCopy, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,TaoLineSearchSetInitialStepLength, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,TaoLineSearchApply, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,TaoAddLineSearchCounts, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,VecCopy, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,VecCopy, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,MatLMVMReset, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,MatLMVMUpdate, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,MatSolve, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,VecScale, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,TaoLineSearchSetInitialStepLength, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,TaoLineSearchApply, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,TaoAddLineSearchCounts, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,VecBoundGradientProjection, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,TaoGradientNorm, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,PetscIsInfOrNanReal, DIRECT
TaoSolve_BLMVM,PetscIsInfOrNanReal, DIRECT
TaoSolve_BLMVM,PetscObjectComm, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,TaoLogConvergenceHistory, DIRECT
TaoSolve_BLMVM,TaoMonitor, DIRECT
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,EMPTYNAME = (_TaoOps->any pointer@i64 128) :: i32 (%struct._p_Tao*, i8*)*, INDIRECT 
TaoSolve_BLMVM,PetscError, DIRECT
TaoSolve_BLMVM,printf, DIRECT
TaoSolve_BLMVM,printf, DIRECT
TaoView_BLMVM,PetscObjectTypeCompare, DIRECT
TaoView_BLMVM,PetscError, DIRECT
TaoView_BLMVM,PetscViewerASCIIPrintf, DIRECT
TaoView_BLMVM,PetscError, DIRECT
TaoView_BLMVM,PetscViewerPushFormat, DIRECT
TaoView_BLMVM,PetscError, DIRECT
TaoView_BLMVM,MatView, DIRECT
TaoView_BLMVM,PetscError, DIRECT
TaoView_BLMVM,PetscViewerPopFormat, DIRECT
TaoView_BLMVM,PetscError, DIRECT
TaoView_BLMVM,printf, DIRECT
TaoView_BLMVM,printf, DIRECT
TaoSetFromOptions_BLMVM,PetscOptionsHead, DIRECT
TaoSetFromOptions_BLMVM,PetscError, DIRECT
TaoSetFromOptions_BLMVM,PetscOptionsBool_Private, DIRECT
TaoSetFromOptions_BLMVM,PetscError, DIRECT
TaoSetFromOptions_BLMVM,printf, DIRECT
TaoSetFromOptions_BLMVM,printf, DIRECT
TaoSetFromOptions_BLMVM,TaoLineSearchSetFromOptions, DIRECT
TaoSetFromOptions_BLMVM,PetscError, DIRECT
TaoSetFromOptions_BLMVM,MatSetFromOptions, DIRECT
TaoSetFromOptions_BLMVM,PetscError, DIRECT
TaoSetFromOptions_BLMVM,MatGetOption, DIRECT
TaoSetFromOptions_BLMVM,PetscError, DIRECT
TaoSetFromOptions_BLMVM,PetscObjectComm, DIRECT
TaoSetFromOptions_BLMVM,PetscError, DIRECT
TaoSetFromOptions_BLMVM,printf, DIRECT
TaoSetFromOptions_BLMVM,printf, DIRECT
TaoDestroy_BLMVM,VecDestroy, DIRECT
TaoDestroy_BLMVM,PetscError, DIRECT
TaoDestroy_BLMVM,VecDestroy, DIRECT
TaoDestroy_BLMVM,PetscError, DIRECT
TaoDestroy_BLMVM,VecDestroy, DIRECT
TaoDestroy_BLMVM,PetscError, DIRECT
TaoDestroy_BLMVM,MatDestroy, DIRECT
TaoDestroy_BLMVM,PetscError, DIRECT
TaoDestroy_BLMVM,PetscObjectDereference, DIRECT
TaoDestroy_BLMVM,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
TaoDestroy_BLMVM,PetscError, DIRECT
TaoDestroy_BLMVM,printf, DIRECT
TaoDestroy_BLMVM,printf, DIRECT
TaoComputeDual_BLMVM,PetscCheckPointer, DIRECT
TaoComputeDual_BLMVM,PetscError, DIRECT
TaoComputeDual_BLMVM,PetscError, DIRECT
TaoComputeDual_BLMVM,PetscError, DIRECT
TaoComputeDual_BLMVM,PetscError, DIRECT
TaoComputeDual_BLMVM,PetscCheckPointer, DIRECT
TaoComputeDual_BLMVM,PetscError, DIRECT
TaoComputeDual_BLMVM,PetscError, DIRECT
TaoComputeDual_BLMVM,PetscError, DIRECT
TaoComputeDual_BLMVM,PetscError, DIRECT
TaoComputeDual_BLMVM,PetscCheckPointer, DIRECT
TaoComputeDual_BLMVM,PetscError, DIRECT
TaoComputeDual_BLMVM,PetscError, DIRECT
TaoComputeDual_BLMVM,PetscError, DIRECT
TaoComputeDual_BLMVM,PetscError, DIRECT
TaoComputeDual_BLMVM,VecCopy, DIRECT
TaoComputeDual_BLMVM,PetscError, DIRECT
TaoComputeDual_BLMVM,VecAXPY, DIRECT
TaoComputeDual_BLMVM,PetscError, DIRECT
TaoComputeDual_BLMVM,VecSet, DIRECT
TaoComputeDual_BLMVM,PetscError, DIRECT
TaoComputeDual_BLMVM,VecPointwiseMax, DIRECT
TaoComputeDual_BLMVM,PetscError, DIRECT
TaoComputeDual_BLMVM,VecCopy, DIRECT
TaoComputeDual_BLMVM,PetscError, DIRECT
TaoComputeDual_BLMVM,VecAXPY, DIRECT
TaoComputeDual_BLMVM,PetscError, DIRECT
TaoComputeDual_BLMVM,VecAXPY, DIRECT
TaoComputeDual_BLMVM,PetscError, DIRECT
TaoComputeDual_BLMVM,printf, DIRECT
TaoComputeDual_BLMVM,printf, DIRECT
TaoLMVMRecycle,PetscObjectTypeCompare, DIRECT
TaoLMVMRecycle,PetscError, DIRECT
TaoLMVMRecycle,PetscObjectTypeCompare, DIRECT
TaoLMVMRecycle,PetscError, DIRECT
TaoLMVMRecycle,printf, DIRECT
TaoLMVMRecycle,printf, DIRECT
TaoLMVMSetH0,PetscObjectTypeCompare, DIRECT
TaoLMVMSetH0,PetscError, DIRECT
TaoLMVMSetH0,PetscObjectTypeCompare, DIRECT
TaoLMVMSetH0,PetscError, DIRECT
TaoLMVMSetH0,PetscObjectReference, DIRECT
TaoLMVMSetH0,PetscError, DIRECT
TaoLMVMSetH0,PetscObjectReference, DIRECT
TaoLMVMSetH0,PetscError, DIRECT
TaoLMVMSetH0,printf, DIRECT
TaoLMVMSetH0,printf, DIRECT
TaoLMVMGetH0,PetscObjectTypeCompare, DIRECT
TaoLMVMGetH0,PetscError, DIRECT
TaoLMVMGetH0,PetscObjectTypeCompare, DIRECT
TaoLMVMGetH0,PetscError, DIRECT
TaoLMVMGetH0,PetscObjectComm, DIRECT
TaoLMVMGetH0,PetscError, DIRECT
TaoLMVMGetH0,MatLMVMGetJ0, DIRECT
TaoLMVMGetH0,PetscError, DIRECT
TaoLMVMGetH0,printf, DIRECT
TaoLMVMGetH0,printf, DIRECT
TaoLMVMGetH0KSP,PetscObjectTypeCompare, DIRECT
TaoLMVMGetH0KSP,PetscError, DIRECT
TaoLMVMGetH0KSP,PetscObjectTypeCompare, DIRECT
TaoLMVMGetH0KSP,PetscError, DIRECT
TaoLMVMGetH0KSP,PetscObjectComm, DIRECT
TaoLMVMGetH0KSP,PetscError, DIRECT
TaoLMVMGetH0KSP,MatLMVMGetJ0KSP, DIRECT
TaoLMVMGetH0KSP,PetscError, DIRECT
TaoLMVMGetH0KSP,printf, DIRECT
TaoLMVMGetH0KSP,printf, DIRECT
PetscIsInfOrNanReal,PetscIsInfReal, DIRECT
PetscIsInfOrNanReal,PetscIsNanReal, DIRECT
TaoLogConvergenceHistory,printf, DIRECT
TaoLogConvergenceHistory,printf, DIRECT
