CALLER, CALLEE, CALLTYPE
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscSFSetFromOptions, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,PetscSFSetGraph, DIRECT
PetscSFCompose,PetscError, DIRECT
PetscSFCompose,printf, DIRECT
PetscSFCompose,printf, DIRECT
PetscSFCheckLeavesUnique_Private,PetscSFGetGraph, DIRECT
PetscSFCheckLeavesUnique_Private,PetscError, DIRECT
PetscSFCheckLeavesUnique_Private,PetscCheckPointer, DIRECT
PetscSFCheckLeavesUnique_Private,calloc, DIRECT
PetscSFCheckLeavesUnique_Private,printf, DIRECT
PetscSFCheckLeavesUnique_Private,printf, DIRECT
PetscSFCheckLeavesUnique_Private,PetscError, DIRECT
PetscSFCheckLeavesUnique_Private,PetscError, DIRECT
PetscSFCheckLeavesUnique_Private,PetscError, DIRECT
PetscSFCheckLeavesUnique_Private,PetscCheckPointer, DIRECT
PetscSFCheckLeavesUnique_Private,PetscError, DIRECT
PetscSFCheckLeavesUnique_Private,kh_resize_HSetI, DIRECT
PetscSFCheckLeavesUnique_Private,kh_resize_HSetI, DIRECT
PetscSFCheckLeavesUnique_Private,PetscError, DIRECT
PetscSFCheckLeavesUnique_Private,printf, DIRECT
PetscSFCheckLeavesUnique_Private,printf, DIRECT
PetscSFCheckLeavesUnique_Private,PetscError, DIRECT
PetscSFCheckLeavesUnique_Private,PetscError, DIRECT
PetscSFCheckLeavesUnique_Private,PetscCheckPointer, DIRECT
PetscSFCheckLeavesUnique_Private,PetscError, DIRECT
PetscSFCheckLeavesUnique_Private,PetscCheckPointer, DIRECT
PetscSFCheckLeavesUnique_Private,PetscError, DIRECT
PetscSFCheckLeavesUnique_Private,printf, DIRECT
PetscSFCheckLeavesUnique_Private,printf, DIRECT
PetscSFCheckLeavesUnique_Private,PetscError, DIRECT
PetscSFCheckLeavesUnique_Private,PetscError, DIRECT
PetscSFCheckLeavesUnique_Private,PetscHSetIDestroy, DIRECT
PetscSFCheckLeavesUnique_Private,PetscError, DIRECT
PetscSFCheckLeavesUnique_Private,printf, DIRECT
PetscSFCheckLeavesUnique_Private,printf, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscCheckPointer, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscCheckPointer, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscObjectComm, DIRECT
PetscSFComposeInverse,PetscObjectComm, DIRECT
PetscSFComposeInverse,MPI_Comm_compare, DIRECT
PetscSFComposeInverse,MPI_Error_string, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscCheckPointer, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscSFCheckLeavesUnique_Private, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscSFCheckLeavesUnique_Private, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscSFGetGraph, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscSFGetGraph, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscSFGetLeafRange, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscMallocA, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscMallocA, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscMallocA, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscSFReduceBegin, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscSFReduceEnd, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscObjectComm, DIRECT
PetscSFComposeInverse,PetscSFCreate, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscSFSetFromOptions, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,PetscSFSetGraph, DIRECT
PetscSFComposeInverse,PetscError, DIRECT
PetscSFComposeInverse,printf, DIRECT
PetscSFComposeInverse,printf, DIRECT
PetscSFCreateLocalSF_Private,PetscError, DIRECT
PetscSFCreateLocalSF_Private,PetscCheckPointer, DIRECT
PetscSFCreateLocalSF_Private,PetscError, DIRECT
PetscSFCreateLocalSF_Private,PetscError, DIRECT
PetscSFCreateLocalSF_Private,PetscError, DIRECT
PetscSFCreateLocalSF_Private,EMPTYNAME = (_PetscSFOps->any pointer@i64 120) :: i32 (%struct._p_PetscSF*, %struct._p_PetscSF**)*, INDIRECT 
PetscSFCreateLocalSF_Private,PetscError, DIRECT
PetscSFCreateLocalSF_Private,PetscObjectGetComm, DIRECT
PetscSFCreateLocalSF_Private,PetscError, DIRECT
PetscSFCreateLocalSF_Private,MPI_Comm_rank, DIRECT
PetscSFCreateLocalSF_Private,MPI_Error_string, DIRECT
PetscSFCreateLocalSF_Private,PetscError, DIRECT
PetscSFCreateLocalSF_Private,PetscSFGetGraph, DIRECT
PetscSFCreateLocalSF_Private,PetscError, DIRECT
PetscSFCreateLocalSF_Private,PetscMallocA, DIRECT
PetscSFCreateLocalSF_Private,PetscError, DIRECT
PetscSFCreateLocalSF_Private,PetscMallocA, DIRECT
PetscSFCreateLocalSF_Private,PetscError, DIRECT
PetscSFCreateLocalSF_Private,PetscSFCreate, DIRECT
PetscSFCreateLocalSF_Private,PetscError, DIRECT
PetscSFCreateLocalSF_Private,PetscSFSetFromOptions, DIRECT
PetscSFCreateLocalSF_Private,PetscError, DIRECT
PetscSFCreateLocalSF_Private,PetscSFSetGraph, DIRECT
PetscSFCreateLocalSF_Private,PetscError, DIRECT
PetscSFCreateLocalSF_Private,PetscSFSetUp, DIRECT
PetscSFCreateLocalSF_Private,PetscError, DIRECT
PetscSFCreateLocalSF_Private,printf, DIRECT
PetscSFCreateLocalSF_Private,printf, DIRECT
PetscSFBcastToZero_Private,PetscError, DIRECT
PetscSFBcastToZero_Private,PetscCheckPointer, DIRECT
PetscSFBcastToZero_Private,PetscError, DIRECT
PetscSFBcastToZero_Private,PetscError, DIRECT
PetscSFBcastToZero_Private,PetscError, DIRECT
PetscSFBcastToZero_Private,PetscSFSetUp, DIRECT
PetscSFBcastToZero_Private,PetscError, DIRECT
PetscSFBcastToZero_Private,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PetscSFBcastToZero_Private,PetscError, DIRECT
PetscSFBcastToZero_Private,PetscGetMemType, DIRECT
PetscSFBcastToZero_Private,PetscError, DIRECT
PetscSFBcastToZero_Private,PetscGetMemType, DIRECT
PetscSFBcastToZero_Private,PetscError, DIRECT
PetscSFBcastToZero_Private,EMPTYNAME = (_PetscSFOps->any pointer@i64 96) :: i32 (%struct._p_PetscSF*, %struct.ompi_datatype_t*, i32, i8*, i32, i8*)*, INDIRECT 
PetscSFBcastToZero_Private,PetscError, DIRECT
PetscSFBcastToZero_Private,PetscError, DIRECT
PetscSFBcastToZero_Private,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
PetscSFBcastToZero_Private,PetscError, DIRECT
PetscSFBcastToZero_Private,printf, DIRECT
PetscSFBcastToZero_Private,printf, DIRECT
PetscHSetIDestroy,PetscError, DIRECT
PetscHSetIDestroy,PetscCheckPointer, DIRECT
PetscHSetIDestroy,PetscError, DIRECT
PetscHSetIDestroy,printf, DIRECT
PetscHSetIDestroy,printf, DIRECT
PetscHSetIDestroy,free, DIRECT
PetscHSetIDestroy,free, DIRECT
PetscHSetIDestroy,free, DIRECT
PetscHSetIDestroy,free, DIRECT
PetscHSetIDestroy,printf, DIRECT
PetscHSetIDestroy,printf, DIRECT
kh_resize_HSetI,malloc, DIRECT
kh_resize_HSetI,realloc, DIRECT
kh_resize_HSetI,free, DIRECT
kh_resize_HSetI,realloc, DIRECT
kh_resize_HSetI,free, DIRECT
