CALLER, CALLEE, CALLTYPE
PCFieldSplitGetDiagUseAmat,PetscError, DIRECT
PCFieldSplitGetDiagUseAmat,PetscObjectTypeCompare, DIRECT
PCFieldSplitGetDiagUseAmat,PetscError, DIRECT
PCFieldSplitGetDiagUseAmat,PetscError, DIRECT
PCFieldSplitGetDiagUseAmat,printf, DIRECT
PCFieldSplitGetDiagUseAmat,printf, DIRECT
PCFieldSplitSetOffDiagUseAmat,PetscCheckPointer, DIRECT
PCFieldSplitSetOffDiagUseAmat,PetscError, DIRECT
PCFieldSplitSetOffDiagUseAmat,PetscError, DIRECT
PCFieldSplitSetOffDiagUseAmat,PetscError, DIRECT
PCFieldSplitSetOffDiagUseAmat,PetscObjectTypeCompare, DIRECT
PCFieldSplitSetOffDiagUseAmat,PetscError, DIRECT
PCFieldSplitSetOffDiagUseAmat,PetscError, DIRECT
PCFieldSplitSetOffDiagUseAmat,printf, DIRECT
PCFieldSplitSetOffDiagUseAmat,printf, DIRECT
PCFieldSplitGetOffDiagUseAmat,PetscCheckPointer, DIRECT
PCFieldSplitGetOffDiagUseAmat,PetscError, DIRECT
PCFieldSplitGetOffDiagUseAmat,PetscError, DIRECT
PCFieldSplitGetOffDiagUseAmat,PetscError, DIRECT
PCFieldSplitGetOffDiagUseAmat,PetscError, DIRECT
PCFieldSplitGetOffDiagUseAmat,PetscCheckPointer, DIRECT
PCFieldSplitGetOffDiagUseAmat,PetscError, DIRECT
PCFieldSplitGetOffDiagUseAmat,PetscObjectTypeCompare, DIRECT
PCFieldSplitGetOffDiagUseAmat,PetscError, DIRECT
PCFieldSplitGetOffDiagUseAmat,PetscError, DIRECT
PCFieldSplitGetOffDiagUseAmat,printf, DIRECT
PCFieldSplitGetOffDiagUseAmat,printf, DIRECT
PCFieldSplitSetIS,PetscError, DIRECT
PCFieldSplitSetIS,PetscCheckPointer, DIRECT
PCFieldSplitSetIS,PetscError, DIRECT
PCFieldSplitSetIS,PetscError, DIRECT
PCFieldSplitSetIS,PetscError, DIRECT
PCFieldSplitSetIS,PetscCheckPointer, DIRECT
PCFieldSplitSetIS,PetscError, DIRECT
PCFieldSplitSetIS,PetscError, DIRECT
PCFieldSplitSetIS,PetscCheckPointer, DIRECT
PCFieldSplitSetIS,PetscError, DIRECT
PCFieldSplitSetIS,PetscError, DIRECT
PCFieldSplitSetIS,PetscError, DIRECT
PCFieldSplitSetIS,PetscObjectQueryFunction_Private, DIRECT
PCFieldSplitSetIS,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i8*, %struct._p_IS*)*, INDIRECT 
PCFieldSplitSetIS,PetscError, DIRECT
PCFieldSplitSetIS,printf, DIRECT
PCFieldSplitSetIS,printf, DIRECT
PCFieldSplitGetIS,PetscError, DIRECT
PCFieldSplitGetIS,PetscCheckPointer, DIRECT
PCFieldSplitGetIS,PetscError, DIRECT
PCFieldSplitGetIS,PetscError, DIRECT
PCFieldSplitGetIS,PetscError, DIRECT
PCFieldSplitGetIS,PetscError, DIRECT
PCFieldSplitGetIS,PetscCheckPointer, DIRECT
PCFieldSplitGetIS,PetscError, DIRECT
PCFieldSplitGetIS,PetscError, DIRECT
PCFieldSplitGetIS,PetscCheckPointer, DIRECT
PCFieldSplitGetIS,PetscError, DIRECT
PCFieldSplitGetIS,PetscStrcmp, DIRECT
PCFieldSplitGetIS,PetscError, DIRECT
PCFieldSplitGetIS,printf, DIRECT
PCFieldSplitGetIS,printf, DIRECT
PCFieldSplitGetISByIndex,PetscError, DIRECT
PCFieldSplitGetISByIndex,PetscError, DIRECT
PCFieldSplitGetISByIndex,PetscCheckPointer, DIRECT
PCFieldSplitGetISByIndex,PetscError, DIRECT
PCFieldSplitGetISByIndex,PetscError, DIRECT
PCFieldSplitGetISByIndex,PetscError, DIRECT
PCFieldSplitGetISByIndex,PetscError, DIRECT
PCFieldSplitGetISByIndex,PetscCheckPointer, DIRECT
PCFieldSplitGetISByIndex,PetscError, DIRECT
PCFieldSplitGetISByIndex,PetscError, DIRECT
PCFieldSplitGetISByIndex,PCFieldSplitGetIS, DIRECT
PCFieldSplitGetISByIndex,PetscError, DIRECT
PCFieldSplitGetISByIndex,printf, DIRECT
PCFieldSplitGetISByIndex,printf, DIRECT
PCFieldSplitSetBlockSize,PetscError, DIRECT
PCFieldSplitSetBlockSize,PetscCheckPointer, DIRECT
PCFieldSplitSetBlockSize,PetscError, DIRECT
PCFieldSplitSetBlockSize,PetscError, DIRECT
PCFieldSplitSetBlockSize,PetscError, DIRECT
PCFieldSplitSetBlockSize,PetscObjectComm, DIRECT
PCFieldSplitSetBlockSize,MPI_Comm_size, DIRECT
PCFieldSplitSetBlockSize,PetscObjectComm, DIRECT
PCFieldSplitSetBlockSize,MPI_Allreduce, DIRECT
PCFieldSplitSetBlockSize,MPI_Error_string, DIRECT
PCFieldSplitSetBlockSize,PetscError, DIRECT
PCFieldSplitSetBlockSize,PetscError, DIRECT
PCFieldSplitSetBlockSize,PetscError, DIRECT
PCFieldSplitSetBlockSize,PetscError, DIRECT
PCFieldSplitSetBlockSize,PetscObjectComm, DIRECT
PCFieldSplitSetBlockSize,MPI_Comm_size, DIRECT
PCFieldSplitSetBlockSize,PetscObjectComm, DIRECT
PCFieldSplitSetBlockSize,MPI_Allreduce, DIRECT
PCFieldSplitSetBlockSize,MPI_Error_string, DIRECT
PCFieldSplitSetBlockSize,PetscError, DIRECT
PCFieldSplitSetBlockSize,PetscObjectComm, DIRECT
PCFieldSplitSetBlockSize,PetscError, DIRECT
PCFieldSplitSetBlockSize,PetscObjectQueryFunction_Private, DIRECT
PCFieldSplitSetBlockSize,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32)*, INDIRECT 
PCFieldSplitSetBlockSize,PetscError, DIRECT
PCFieldSplitSetBlockSize,printf, DIRECT
PCFieldSplitSetBlockSize,printf, DIRECT
PCFieldSplitGetSubKSP,PetscError, DIRECT
PCFieldSplitGetSubKSP,PetscCheckPointer, DIRECT
PCFieldSplitGetSubKSP,PetscError, DIRECT
PCFieldSplitGetSubKSP,PetscError, DIRECT
PCFieldSplitGetSubKSP,PetscError, DIRECT
PCFieldSplitGetSubKSP,PetscCheckPointer, DIRECT
PCFieldSplitGetSubKSP,PetscError, DIRECT
PCFieldSplitGetSubKSP,PetscObjectQueryFunction_Private, DIRECT
PCFieldSplitGetSubKSP,PetscError, DIRECT
PCFieldSplitGetSubKSP,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32*, %struct._p_KSP***)*, INDIRECT 
PCFieldSplitGetSubKSP,PetscError, DIRECT
PCFieldSplitGetSubKSP,PetscObjectComm, DIRECT
PCFieldSplitGetSubKSP,PetscError, DIRECT
PCFieldSplitGetSubKSP,printf, DIRECT
PCFieldSplitGetSubKSP,printf, DIRECT
PCFieldSplitSchurGetSubKSP,PetscError, DIRECT
PCFieldSplitSchurGetSubKSP,PetscCheckPointer, DIRECT
PCFieldSplitSchurGetSubKSP,PetscError, DIRECT
PCFieldSplitSchurGetSubKSP,PetscError, DIRECT
PCFieldSplitSchurGetSubKSP,PetscError, DIRECT
PCFieldSplitSchurGetSubKSP,PetscCheckPointer, DIRECT
PCFieldSplitSchurGetSubKSP,PetscError, DIRECT
PCFieldSplitSchurGetSubKSP,PetscObjectQueryFunction_Private, DIRECT
PCFieldSplitSchurGetSubKSP,PetscError, DIRECT
PCFieldSplitSchurGetSubKSP,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32*, %struct._p_KSP***)*, INDIRECT 
PCFieldSplitSchurGetSubKSP,PetscError, DIRECT
PCFieldSplitSchurGetSubKSP,PetscObjectComm, DIRECT
PCFieldSplitSchurGetSubKSP,PetscError, DIRECT
PCFieldSplitSchurGetSubKSP,printf, DIRECT
PCFieldSplitSchurGetSubKSP,printf, DIRECT
PCFieldSplitSetSchurPre,PetscError, DIRECT
PCFieldSplitSetSchurPre,PetscCheckPointer, DIRECT
PCFieldSplitSetSchurPre,PetscError, DIRECT
PCFieldSplitSetSchurPre,PetscError, DIRECT
PCFieldSplitSetSchurPre,PetscError, DIRECT
PCFieldSplitSetSchurPre,PetscObjectQueryFunction_Private, DIRECT
PCFieldSplitSetSchurPre,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32, %struct._p_Mat*)*, INDIRECT 
PCFieldSplitSetSchurPre,PetscError, DIRECT
PCFieldSplitSetSchurPre,printf, DIRECT
PCFieldSplitSetSchurPre,printf, DIRECT
PCFieldSplitSchurPrecondition,PCFieldSplitSetSchurPre, DIRECT
PCFieldSplitGetSchurPre,PetscError, DIRECT
PCFieldSplitGetSchurPre,PetscCheckPointer, DIRECT
PCFieldSplitGetSchurPre,PetscError, DIRECT
PCFieldSplitGetSchurPre,PetscError, DIRECT
PCFieldSplitGetSchurPre,PetscError, DIRECT
PCFieldSplitGetSchurPre,PetscObjectQueryFunction_Private, DIRECT
PCFieldSplitGetSchurPre,PetscError, DIRECT
PCFieldSplitGetSchurPre,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32*, %struct._p_Mat**)*, INDIRECT 
PCFieldSplitGetSchurPre,PetscError, DIRECT
PCFieldSplitGetSchurPre,PetscObjectComm, DIRECT
PCFieldSplitGetSchurPre,PetscError, DIRECT
PCFieldSplitGetSchurPre,printf, DIRECT
PCFieldSplitGetSchurPre,printf, DIRECT
PCFieldSplitSchurGetS,PetscError, DIRECT
PCFieldSplitSchurGetS,PetscCheckPointer, DIRECT
PCFieldSplitSchurGetS,PetscError, DIRECT
PCFieldSplitSchurGetS,PetscError, DIRECT
PCFieldSplitSchurGetS,PetscError, DIRECT
PCFieldSplitSchurGetS,PetscObjectGetType, DIRECT
PCFieldSplitSchurGetS,PetscError, DIRECT
PCFieldSplitSchurGetS,PetscStrcmp, DIRECT
PCFieldSplitSchurGetS,PetscError, DIRECT
PCFieldSplitSchurGetS,PetscError, DIRECT
PCFieldSplitSchurGetS,PetscError, DIRECT
PCFieldSplitSchurGetS,printf, DIRECT
PCFieldSplitSchurGetS,printf, DIRECT
PCFieldSplitSchurRestoreS,PetscError, DIRECT
PCFieldSplitSchurRestoreS,PetscCheckPointer, DIRECT
PCFieldSplitSchurRestoreS,PetscError, DIRECT
PCFieldSplitSchurRestoreS,PetscError, DIRECT
PCFieldSplitSchurRestoreS,PetscError, DIRECT
PCFieldSplitSchurRestoreS,PetscObjectGetType, DIRECT
PCFieldSplitSchurRestoreS,PetscError, DIRECT
PCFieldSplitSchurRestoreS,PetscStrcmp, DIRECT
PCFieldSplitSchurRestoreS,PetscError, DIRECT
PCFieldSplitSchurRestoreS,PetscError, DIRECT
PCFieldSplitSchurRestoreS,PetscError, DIRECT
PCFieldSplitSchurRestoreS,PetscError, DIRECT
PCFieldSplitSchurRestoreS,printf, DIRECT
PCFieldSplitSchurRestoreS,printf, DIRECT
PCFieldSplitSetSchurFactType,PetscError, DIRECT
PCFieldSplitSetSchurFactType,PetscCheckPointer, DIRECT
PCFieldSplitSetSchurFactType,PetscError, DIRECT
PCFieldSplitSetSchurFactType,PetscError, DIRECT
PCFieldSplitSetSchurFactType,PetscError, DIRECT
PCFieldSplitSetSchurFactType,PetscObjectQueryFunction_Private, DIRECT
PCFieldSplitSetSchurFactType,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32)*, INDIRECT 
PCFieldSplitSetSchurFactType,PetscError, DIRECT
PCFieldSplitSetSchurFactType,printf, DIRECT
PCFieldSplitSetSchurFactType,printf, DIRECT
PCFieldSplitSetSchurScale,PetscError, DIRECT
PCFieldSplitSetSchurScale,PetscCheckPointer, DIRECT
PCFieldSplitSetSchurScale,PetscError, DIRECT
PCFieldSplitSetSchurScale,PetscError, DIRECT
PCFieldSplitSetSchurScale,PetscError, DIRECT
PCFieldSplitSetSchurScale,PetscIsNanReal, DIRECT
PCFieldSplitSetSchurScale,PetscObjectComm, DIRECT
PCFieldSplitSetSchurScale,MPI_Comm_size, DIRECT
PCFieldSplitSetSchurScale,PetscObjectComm, DIRECT
PCFieldSplitSetSchurScale,MPI_Allreduce, DIRECT
PCFieldSplitSetSchurScale,MPI_Error_string, DIRECT
PCFieldSplitSetSchurScale,PetscError, DIRECT
PCFieldSplitSetSchurScale,PetscError, DIRECT
PCFieldSplitSetSchurScale,PetscError, DIRECT
PCFieldSplitSetSchurScale,PetscError, DIRECT
PCFieldSplitSetSchurScale,PetscObjectComm, DIRECT
PCFieldSplitSetSchurScale,MPI_Comm_size, DIRECT
PCFieldSplitSetSchurScale,PetscObjectComm, DIRECT
PCFieldSplitSetSchurScale,MPI_Allreduce, DIRECT
PCFieldSplitSetSchurScale,MPI_Error_string, DIRECT
PCFieldSplitSetSchurScale,PetscError, DIRECT
PCFieldSplitSetSchurScale,PetscEqualReal, DIRECT
PCFieldSplitSetSchurScale,PetscEqualReal, DIRECT
PCFieldSplitSetSchurScale,PetscObjectComm, DIRECT
PCFieldSplitSetSchurScale,PetscError, DIRECT
PCFieldSplitSetSchurScale,PetscObjectQueryFunction_Private, DIRECT
PCFieldSplitSetSchurScale,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, double)*, INDIRECT 
PCFieldSplitSetSchurScale,PetscError, DIRECT
PCFieldSplitSetSchurScale,printf, DIRECT
PCFieldSplitSetSchurScale,printf, DIRECT
PCFieldSplitGetSchurBlocks,PetscCheckPointer, DIRECT
PCFieldSplitGetSchurBlocks,PetscError, DIRECT
PCFieldSplitGetSchurBlocks,PetscError, DIRECT
PCFieldSplitGetSchurBlocks,PetscError, DIRECT
PCFieldSplitGetSchurBlocks,PetscObjectComm, DIRECT
PCFieldSplitGetSchurBlocks,PetscError, DIRECT
PCFieldSplitGetSchurBlocks,printf, DIRECT
PCFieldSplitGetSchurBlocks,printf, DIRECT
PCFieldSplitSetGKBTol,PetscError, DIRECT
PCFieldSplitSetGKBTol,PetscCheckPointer, DIRECT
PCFieldSplitSetGKBTol,PetscError, DIRECT
PCFieldSplitSetGKBTol,PetscError, DIRECT
PCFieldSplitSetGKBTol,PetscError, DIRECT
PCFieldSplitSetGKBTol,PetscIsNanReal, DIRECT
PCFieldSplitSetGKBTol,PetscObjectComm, DIRECT
PCFieldSplitSetGKBTol,MPI_Comm_size, DIRECT
PCFieldSplitSetGKBTol,PetscObjectComm, DIRECT
PCFieldSplitSetGKBTol,MPI_Allreduce, DIRECT
PCFieldSplitSetGKBTol,MPI_Error_string, DIRECT
PCFieldSplitSetGKBTol,PetscError, DIRECT
PCFieldSplitSetGKBTol,PetscError, DIRECT
PCFieldSplitSetGKBTol,PetscError, DIRECT
PCFieldSplitSetGKBTol,PetscError, DIRECT
PCFieldSplitSetGKBTol,PetscObjectComm, DIRECT
PCFieldSplitSetGKBTol,MPI_Comm_size, DIRECT
PCFieldSplitSetGKBTol,PetscObjectComm, DIRECT
PCFieldSplitSetGKBTol,MPI_Allreduce, DIRECT
PCFieldSplitSetGKBTol,MPI_Error_string, DIRECT
PCFieldSplitSetGKBTol,PetscError, DIRECT
PCFieldSplitSetGKBTol,PetscEqualReal, DIRECT
PCFieldSplitSetGKBTol,PetscObjectComm, DIRECT
PCFieldSplitSetGKBTol,PetscError, DIRECT
PCFieldSplitSetGKBTol,PetscObjectQueryFunction_Private, DIRECT
PCFieldSplitSetGKBTol,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, double)*, INDIRECT 
PCFieldSplitSetGKBTol,PetscError, DIRECT
PCFieldSplitSetGKBTol,printf, DIRECT
PCFieldSplitSetGKBTol,printf, DIRECT
PCFieldSplitSetGKBMaxit,PetscError, DIRECT
PCFieldSplitSetGKBMaxit,PetscCheckPointer, DIRECT
PCFieldSplitSetGKBMaxit,PetscError, DIRECT
PCFieldSplitSetGKBMaxit,PetscError, DIRECT
PCFieldSplitSetGKBMaxit,PetscError, DIRECT
PCFieldSplitSetGKBMaxit,PetscObjectComm, DIRECT
PCFieldSplitSetGKBMaxit,MPI_Comm_size, DIRECT
PCFieldSplitSetGKBMaxit,PetscObjectComm, DIRECT
PCFieldSplitSetGKBMaxit,MPI_Allreduce, DIRECT
PCFieldSplitSetGKBMaxit,MPI_Error_string, DIRECT
PCFieldSplitSetGKBMaxit,PetscError, DIRECT
PCFieldSplitSetGKBMaxit,PetscError, DIRECT
PCFieldSplitSetGKBMaxit,PetscError, DIRECT
PCFieldSplitSetGKBMaxit,PetscError, DIRECT
PCFieldSplitSetGKBMaxit,PetscObjectComm, DIRECT
PCFieldSplitSetGKBMaxit,MPI_Comm_size, DIRECT
PCFieldSplitSetGKBMaxit,PetscObjectComm, DIRECT
PCFieldSplitSetGKBMaxit,MPI_Allreduce, DIRECT
PCFieldSplitSetGKBMaxit,MPI_Error_string, DIRECT
PCFieldSplitSetGKBMaxit,PetscError, DIRECT
PCFieldSplitSetGKBMaxit,PetscObjectComm, DIRECT
PCFieldSplitSetGKBMaxit,PetscError, DIRECT
PCFieldSplitSetGKBMaxit,PetscObjectQueryFunction_Private, DIRECT
PCFieldSplitSetGKBMaxit,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32)*, INDIRECT 
PCFieldSplitSetGKBMaxit,PetscError, DIRECT
PCFieldSplitSetGKBMaxit,printf, DIRECT
PCFieldSplitSetGKBMaxit,printf, DIRECT
PCFieldSplitSetGKBDelay,PetscError, DIRECT
PCFieldSplitSetGKBDelay,PetscCheckPointer, DIRECT
PCFieldSplitSetGKBDelay,PetscError, DIRECT
PCFieldSplitSetGKBDelay,PetscError, DIRECT
PCFieldSplitSetGKBDelay,PetscError, DIRECT
PCFieldSplitSetGKBDelay,PetscObjectComm, DIRECT
PCFieldSplitSetGKBDelay,MPI_Comm_size, DIRECT
PCFieldSplitSetGKBDelay,PetscObjectComm, DIRECT
PCFieldSplitSetGKBDelay,MPI_Allreduce, DIRECT
PCFieldSplitSetGKBDelay,MPI_Error_string, DIRECT
PCFieldSplitSetGKBDelay,PetscError, DIRECT
PCFieldSplitSetGKBDelay,PetscError, DIRECT
PCFieldSplitSetGKBDelay,PetscError, DIRECT
PCFieldSplitSetGKBDelay,PetscError, DIRECT
PCFieldSplitSetGKBDelay,PetscObjectComm, DIRECT
PCFieldSplitSetGKBDelay,MPI_Comm_size, DIRECT
PCFieldSplitSetGKBDelay,PetscObjectComm, DIRECT
PCFieldSplitSetGKBDelay,MPI_Allreduce, DIRECT
PCFieldSplitSetGKBDelay,MPI_Error_string, DIRECT
PCFieldSplitSetGKBDelay,PetscError, DIRECT
PCFieldSplitSetGKBDelay,PetscObjectComm, DIRECT
PCFieldSplitSetGKBDelay,PetscError, DIRECT
PCFieldSplitSetGKBDelay,PetscObjectQueryFunction_Private, DIRECT
PCFieldSplitSetGKBDelay,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32)*, INDIRECT 
PCFieldSplitSetGKBDelay,PetscError, DIRECT
PCFieldSplitSetGKBDelay,printf, DIRECT
PCFieldSplitSetGKBDelay,printf, DIRECT
PCFieldSplitSetGKBNu,PetscError, DIRECT
PCFieldSplitSetGKBNu,PetscCheckPointer, DIRECT
PCFieldSplitSetGKBNu,PetscError, DIRECT
PCFieldSplitSetGKBNu,PetscError, DIRECT
PCFieldSplitSetGKBNu,PetscError, DIRECT
PCFieldSplitSetGKBNu,PetscIsNanReal, DIRECT
PCFieldSplitSetGKBNu,PetscObjectComm, DIRECT
PCFieldSplitSetGKBNu,MPI_Comm_size, DIRECT
PCFieldSplitSetGKBNu,PetscObjectComm, DIRECT
PCFieldSplitSetGKBNu,MPI_Allreduce, DIRECT
PCFieldSplitSetGKBNu,MPI_Error_string, DIRECT
PCFieldSplitSetGKBNu,PetscError, DIRECT
PCFieldSplitSetGKBNu,PetscError, DIRECT
PCFieldSplitSetGKBNu,PetscError, DIRECT
PCFieldSplitSetGKBNu,PetscError, DIRECT
PCFieldSplitSetGKBNu,PetscObjectComm, DIRECT
PCFieldSplitSetGKBNu,MPI_Comm_size, DIRECT
PCFieldSplitSetGKBNu,PetscObjectComm, DIRECT
PCFieldSplitSetGKBNu,MPI_Allreduce, DIRECT
PCFieldSplitSetGKBNu,MPI_Error_string, DIRECT
PCFieldSplitSetGKBNu,PetscError, DIRECT
PCFieldSplitSetGKBNu,PetscEqualReal, DIRECT
PCFieldSplitSetGKBNu,PetscObjectComm, DIRECT
PCFieldSplitSetGKBNu,PetscError, DIRECT
PCFieldSplitSetGKBNu,PetscObjectQueryFunction_Private, DIRECT
PCFieldSplitSetGKBNu,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, double)*, INDIRECT 
PCFieldSplitSetGKBNu,PetscError, DIRECT
PCFieldSplitSetGKBNu,printf, DIRECT
PCFieldSplitSetGKBNu,printf, DIRECT
PCFieldSplitSetType,PetscError, DIRECT
PCFieldSplitSetType,PetscCheckPointer, DIRECT
PCFieldSplitSetType,PetscError, DIRECT
PCFieldSplitSetType,PetscError, DIRECT
PCFieldSplitSetType,PetscError, DIRECT
PCFieldSplitSetType,PetscObjectQueryFunction_Private, DIRECT
PCFieldSplitSetType,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_PC*, i32)*, INDIRECT 
PCFieldSplitSetType,PetscError, DIRECT
PCFieldSplitSetType,printf, DIRECT
PCFieldSplitSetType,printf, DIRECT
PCFieldSplitGetType,PetscCheckPointer, DIRECT
PCFieldSplitGetType,PetscError, DIRECT
PCFieldSplitGetType,PetscError, DIRECT
PCFieldSplitGetType,PetscError, DIRECT
PCFieldSplitGetType,PetscError, DIRECT
PCFieldSplitGetType,PetscCheckPointer, DIRECT
PCFieldSplitGetType,PetscError, DIRECT
PCFieldSplitGetType,printf, DIRECT
PCFieldSplitGetType,printf, DIRECT
PCFieldSplitSetDMSplits,PetscCheckPointer, DIRECT
PCFieldSplitSetDMSplits,PetscError, DIRECT
PCFieldSplitSetDMSplits,PetscError, DIRECT
PCFieldSplitSetDMSplits,PetscError, DIRECT
PCFieldSplitSetDMSplits,PetscObjectComm, DIRECT
PCFieldSplitSetDMSplits,MPI_Comm_size, DIRECT
PCFieldSplitSetDMSplits,PetscObjectComm, DIRECT
PCFieldSplitSetDMSplits,MPI_Allreduce, DIRECT
PCFieldSplitSetDMSplits,MPI_Error_string, DIRECT
PCFieldSplitSetDMSplits,PetscError, DIRECT
PCFieldSplitSetDMSplits,PetscError, DIRECT
PCFieldSplitSetDMSplits,PetscError, DIRECT
PCFieldSplitSetDMSplits,PetscError, DIRECT
PCFieldSplitSetDMSplits,PetscObjectComm, DIRECT
PCFieldSplitSetDMSplits,MPI_Comm_size, DIRECT
PCFieldSplitSetDMSplits,PetscObjectComm, DIRECT
PCFieldSplitSetDMSplits,MPI_Allreduce, DIRECT
PCFieldSplitSetDMSplits,MPI_Error_string, DIRECT
PCFieldSplitSetDMSplits,PetscError, DIRECT
PCFieldSplitSetDMSplits,PetscObjectComm, DIRECT
PCFieldSplitSetDMSplits,PetscError, DIRECT
PCFieldSplitSetDMSplits,PetscObjectTypeCompare, DIRECT
PCFieldSplitSetDMSplits,PetscError, DIRECT
PCFieldSplitSetDMSplits,printf, DIRECT
PCFieldSplitSetDMSplits,printf, DIRECT
PCFieldSplitGetDMSplits,PetscCheckPointer, DIRECT
PCFieldSplitGetDMSplits,PetscError, DIRECT
PCFieldSplitGetDMSplits,PetscError, DIRECT
PCFieldSplitGetDMSplits,PetscError, DIRECT
PCFieldSplitGetDMSplits,PetscError, DIRECT
PCFieldSplitGetDMSplits,PetscCheckPointer, DIRECT
PCFieldSplitGetDMSplits,PetscError, DIRECT
PCFieldSplitGetDMSplits,PetscObjectTypeCompare, DIRECT
PCFieldSplitGetDMSplits,PetscError, DIRECT
PCFieldSplitGetDMSplits,printf, DIRECT
PCFieldSplitGetDMSplits,printf, DIRECT
PCFieldSplitGetDetectSaddlePoint,printf, DIRECT
PCFieldSplitGetDetectSaddlePoint,printf, DIRECT
PCFieldSplitSetDetectSaddlePoint,PCFieldSplitSetType, DIRECT
PCFieldSplitSetDetectSaddlePoint,PetscError, DIRECT
PCFieldSplitSetDetectSaddlePoint,PCFieldSplitSetSchurPre, DIRECT
PCFieldSplitSetDetectSaddlePoint,PetscError, DIRECT
PCFieldSplitSetDetectSaddlePoint,printf, DIRECT
PCFieldSplitSetDetectSaddlePoint,printf, DIRECT
PCCreate_FieldSplit,PetscMallocA, DIRECT
PCCreate_FieldSplit,PetscLogObjectMemory, DIRECT
PCCreate_FieldSplit,PetscError, DIRECT
PCCreate_FieldSplit,PetscObjectComposeFunction_Private, DIRECT
PCCreate_FieldSplit,PetscError, DIRECT
