CALLER, CALLEE, CALLTYPE
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,PetscSplitOwnership, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,VecCreate, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,VecSetSizes, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,VecSetBlockSize, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,VecCreate_MPI_Private, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,VecGetArray, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,VecCreateSeqWithArray, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,PetscLogObjectParent, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,VecRestoreArray, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,ISCreateBlock, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,ISCreateStride, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,VecScatterCreate, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,PetscLogObjectParent, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,ISDestroy, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,ISDestroy, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,PetscMallocA, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,VecGetOwnershipRange, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,ISLocalToGlobalMappingCreate, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,VecSetLocalToGlobalMapping, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,ISLocalToGlobalMappingDestroy, DIRECT
VecCreateGhostBlockWithArray,PetscError, DIRECT
VecCreateGhostBlockWithArray,printf, DIRECT
VecCreateGhostBlockWithArray,printf, DIRECT
VecCreateGhostBlock,VecCreateGhostBlockWithArray, DIRECT
VecCreateGhostBlock,PetscError, DIRECT
VecCreateGhostBlock,printf, DIRECT
VecCreateGhostBlock,printf, DIRECT
VecAssemblyBegin_MPI_BTS,printf, DIRECT
VecAssemblyBegin_MPI_BTS,printf, DIRECT
VecAssemblyBegin_MPI_BTS,PetscObjectGetComm, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,VecGetBlockSize, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,MPI_Comm_size, DIRECT
VecAssemblyBegin_MPI_BTS,MPI_Allreduce, DIRECT
VecAssemblyBegin_MPI_BTS,MPI_Error_string, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,MPI_Comm_size, DIRECT
VecAssemblyBegin_MPI_BTS,MPI_Allreduce, DIRECT
VecAssemblyBegin_MPI_BTS,MPI_Error_string, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,VecStashSortCompress_Private, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,VecStashSortCompress_Private, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,VecStashGetOwnerList_Private, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,VecStashGetOwnerList_Private, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,PetscMergeMPIIntArray, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,PetscMallocA, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,PetscMallocA, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,PetscSegBufferCreate, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,PetscSegBufferCreate, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,PetscSegBufferCreate, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,PetscCommGetNewTag, DIRECT
VecAssemblyBegin_MPI_BTS,PetscCommGetNewTag, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,VecAssemblySend_MPI_Private, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,VecAssemblyRecv_MPI_Private, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,PetscCommBuildTwoSidedFReq, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,VecStashGetInfo_Private, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,PetscInfo_Private, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,VecStashGetInfo_Private, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,PetscInfo_Private, DIRECT
VecAssemblyBegin_MPI_BTS,PetscError, DIRECT
VecAssemblyBegin_MPI_BTS,printf, DIRECT
VecAssemblyBegin_MPI_BTS,printf, DIRECT
VecAssemblyBegin_MPI_BTS,PetscCommGetNewTag, DIRECT
VecAssemblyBegin_MPI_BTS,PetscCommGetNewTag, DIRECT
VecAssemblyEnd_MPI_BTS,printf, DIRECT
VecAssemblyEnd_MPI_BTS,printf, DIRECT
VecAssemblyEnd_MPI_BTS,PetscError, DIRECT
VecAssemblyEnd_MPI_BTS,VecGetArray, DIRECT
VecAssemblyEnd_MPI_BTS,PetscError, DIRECT
VecAssemblyEnd_MPI_BTS,PetscSegBufferExtractInPlace, DIRECT
VecAssemblyEnd_MPI_BTS,PetscError, DIRECT
VecAssemblyEnd_MPI_BTS,PetscMallocA, DIRECT
VecAssemblyEnd_MPI_BTS,PetscError, DIRECT
VecAssemblyEnd_MPI_BTS,MPI_Waitsome, DIRECT
VecAssemblyEnd_MPI_BTS,MPI_Error_string, DIRECT
VecAssemblyEnd_MPI_BTS,PetscError, DIRECT
VecAssemblyEnd_MPI_BTS,MPI_Get_count, DIRECT
VecAssemblyEnd_MPI_BTS,MPI_Error_string, DIRECT
VecAssemblyEnd_MPI_BTS,PetscError, DIRECT
VecAssemblyEnd_MPI_BTS,PetscError, DIRECT
VecAssemblyEnd_MPI_BTS,PetscError, DIRECT
VecAssemblyEnd_MPI_BTS,MPI_Get_count, DIRECT
VecAssemblyEnd_MPI_BTS,MPI_Error_string, DIRECT
VecAssemblyEnd_MPI_BTS,PetscError, DIRECT
VecAssemblyEnd_MPI_BTS,PetscError, DIRECT
VecAssemblyEnd_MPI_BTS,MPI_Waitsome, DIRECT
VecAssemblyEnd_MPI_BTS,VecRestoreArray, DIRECT
VecAssemblyEnd_MPI_BTS,PetscError, DIRECT
VecAssemblyEnd_MPI_BTS,MPI_Waitall, DIRECT
VecAssemblyEnd_MPI_BTS,MPI_Error_string, DIRECT
VecAssemblyEnd_MPI_BTS,PetscError, DIRECT
VecAssemblyEnd_MPI_BTS,PetscFreeA, DIRECT
VecAssemblyEnd_MPI_BTS,PetscError, DIRECT
VecAssemblyEnd_MPI_BTS,PetscSegBufferExtractInPlace, DIRECT
VecAssemblyEnd_MPI_BTS,PetscError, DIRECT
VecAssemblyEnd_MPI_BTS,PetscSegBufferExtractInPlace, DIRECT
VecAssemblyEnd_MPI_BTS,PetscError, DIRECT
VecAssemblyEnd_MPI_BTS,VecAssemblyReset_MPI, DIRECT
VecAssemblyEnd_MPI_BTS,PetscError, DIRECT
VecAssemblyEnd_MPI_BTS,VecStashScatterEnd_Private, DIRECT
VecAssemblyEnd_MPI_BTS,PetscError, DIRECT
VecAssemblyEnd_MPI_BTS,VecStashScatterEnd_Private, DIRECT
VecAssemblyEnd_MPI_BTS,PetscError, DIRECT
VecAssemblyEnd_MPI_BTS,printf, DIRECT
VecAssemblyEnd_MPI_BTS,printf, DIRECT
VecSetOption_MPI,VecAssemblyReset_MPI, DIRECT
VecSetOption_MPI,PetscError, DIRECT
VecSetOption_MPI,printf, DIRECT
VecSetOption_MPI,printf, DIRECT
VecPlaceArray_MPI,PetscError, DIRECT
VecPlaceArray_MPI,VecPlaceArray, DIRECT
VecPlaceArray_MPI,PetscError, DIRECT
VecPlaceArray_MPI,printf, DIRECT
VecPlaceArray_MPI,printf, DIRECT
VecResetArray_MPI,VecResetArray, DIRECT
VecResetArray_MPI,PetscError, DIRECT
VecResetArray_MPI,printf, DIRECT
VecResetArray_MPI,printf, DIRECT
VecSetFromOptions_MPI,PetscOptionsHead, DIRECT
VecSetFromOptions_MPI,PetscError, DIRECT
VecSetFromOptions_MPI,PetscOptionsBool_Private, DIRECT
VecSetFromOptions_MPI,PetscError, DIRECT
VecSetFromOptions_MPI,printf, DIRECT
VecSetFromOptions_MPI,printf, DIRECT
VecSetFromOptions_MPI,printf, DIRECT
VecSetFromOptions_MPI,printf, DIRECT
VecAssemblySend_MPI_Private,MPI_Type_size, DIRECT
VecAssemblySend_MPI_Private,MPI_Error_string, DIRECT
VecAssemblySend_MPI_Private,PetscError, DIRECT
VecAssemblySend_MPI_Private,MPI_Isend, DIRECT
VecAssemblySend_MPI_Private,MPI_Error_string, DIRECT
VecAssemblySend_MPI_Private,PetscError, DIRECT
VecAssemblySend_MPI_Private,MPI_Type_size, DIRECT
VecAssemblySend_MPI_Private,MPI_Error_string, DIRECT
VecAssemblySend_MPI_Private,PetscError, DIRECT
VecAssemblySend_MPI_Private,MPI_Isend, DIRECT
VecAssemblySend_MPI_Private,MPI_Error_string, DIRECT
VecAssemblySend_MPI_Private,PetscError, DIRECT
VecAssemblySend_MPI_Private,MPI_Type_size, DIRECT
VecAssemblySend_MPI_Private,MPI_Error_string, DIRECT
VecAssemblySend_MPI_Private,PetscError, DIRECT
VecAssemblySend_MPI_Private,MPI_Isend, DIRECT
VecAssemblySend_MPI_Private,MPI_Error_string, DIRECT
VecAssemblySend_MPI_Private,PetscError, DIRECT
VecAssemblySend_MPI_Private,MPI_Type_size, DIRECT
VecAssemblySend_MPI_Private,MPI_Error_string, DIRECT
VecAssemblySend_MPI_Private,PetscError, DIRECT
VecAssemblySend_MPI_Private,MPI_Isend, DIRECT
VecAssemblySend_MPI_Private,MPI_Error_string, DIRECT
VecAssemblySend_MPI_Private,PetscError, DIRECT
VecAssemblySend_MPI_Private,printf, DIRECT
VecAssemblySend_MPI_Private,printf, DIRECT
VecAssemblyRecv_MPI_Private,PetscSegBufferGet, DIRECT
VecAssemblyRecv_MPI_Private,PetscError, DIRECT
VecAssemblyRecv_MPI_Private,PetscSegBufferGet, DIRECT
VecAssemblyRecv_MPI_Private,PetscError, DIRECT
VecAssemblyRecv_MPI_Private,MPI_Type_size, DIRECT
VecAssemblyRecv_MPI_Private,MPI_Error_string, DIRECT
VecAssemblyRecv_MPI_Private,PetscError, DIRECT
VecAssemblyRecv_MPI_Private,MPI_Irecv, DIRECT
VecAssemblyRecv_MPI_Private,MPI_Error_string, DIRECT
VecAssemblyRecv_MPI_Private,PetscError, DIRECT
VecAssemblyRecv_MPI_Private,PetscSegBufferGet, DIRECT
VecAssemblyRecv_MPI_Private,PetscError, DIRECT
VecAssemblyRecv_MPI_Private,PetscMPITypeSize, DIRECT
VecAssemblyRecv_MPI_Private,MPI_Irecv, DIRECT
VecAssemblyRecv_MPI_Private,MPI_Error_string, DIRECT
VecAssemblyRecv_MPI_Private,PetscError, DIRECT
VecAssemblyRecv_MPI_Private,PetscSegBufferGet, DIRECT
VecAssemblyRecv_MPI_Private,PetscError, DIRECT
VecAssemblyRecv_MPI_Private,MPI_Type_size, DIRECT
VecAssemblyRecv_MPI_Private,MPI_Error_string, DIRECT
VecAssemblyRecv_MPI_Private,PetscError, DIRECT
VecAssemblyRecv_MPI_Private,MPI_Irecv, DIRECT
VecAssemblyRecv_MPI_Private,MPI_Error_string, DIRECT
VecAssemblyRecv_MPI_Private,PetscError, DIRECT
VecAssemblyRecv_MPI_Private,PetscSegBufferGet, DIRECT
VecAssemblyRecv_MPI_Private,PetscError, DIRECT
VecAssemblyRecv_MPI_Private,PetscMPITypeSize, DIRECT
VecAssemblyRecv_MPI_Private,MPI_Irecv, DIRECT
VecAssemblyRecv_MPI_Private,MPI_Error_string, DIRECT
VecAssemblyRecv_MPI_Private,PetscError, DIRECT
VecAssemblyRecv_MPI_Private,printf, DIRECT
VecAssemblyRecv_MPI_Private,printf, DIRECT
PetscMPITypeSize,MPI_Type_size, DIRECT
PetscMPITypeSize,MPI_Error_string, DIRECT
PetscMPITypeSize,PetscError, DIRECT
