CALLER, CALLEE, CALLTYPE
PCCreateGAMG_Classical,PCDestroy_GAMG, DIRECT
PCCreateGAMG_Classical,PetscError, DIRECT
PCCreateGAMG_Classical,PetscMallocA, DIRECT
PCCreateGAMG_Classical,PetscLogObjectMemory, DIRECT
PCCreateGAMG_Classical,PetscError, DIRECT
PCCreateGAMG_Classical,PetscObjectComposeFunction_Private, DIRECT
PCCreateGAMG_Classical,PetscError, DIRECT
PCCreateGAMG_Classical,PetscObjectComposeFunction_Private, DIRECT
PCCreateGAMG_Classical,PetscError, DIRECT
PCCreateGAMG_Classical,PCGAMGClassicalSetType, DIRECT
PCCreateGAMG_Classical,PetscError, DIRECT
PCCreateGAMG_Classical,printf, DIRECT
PCCreateGAMG_Classical,printf, DIRECT
PCGAMGClassicalSetType_GAMG,PetscStrcpy, DIRECT
PCGAMGClassicalSetType_GAMG,PetscError, DIRECT
PCGAMGClassicalSetType_GAMG,printf, DIRECT
PCGAMGClassicalSetType_GAMG,printf, DIRECT
PCGAMGClassicalGetType_GAMG,printf, DIRECT
PCGAMGClassicalGetType_GAMG,printf, DIRECT
