CALLER, CALLEE, CALLTYPE
MatView_SeqAIJ_ASCII,PetscViewerASCIIPrintf, DIRECT
MatView_SeqAIJ_ASCII,PetscError, DIRECT
MatView_SeqAIJ_ASCII,PetscViewerASCIIPrintf, DIRECT
MatView_SeqAIJ_ASCII,PetscError, DIRECT
MatView_SeqAIJ_ASCII,PetscViewerASCIIUseTabs, DIRECT
MatView_SeqAIJ_ASCII,PetscError, DIRECT
MatView_SeqAIJ_ASCII,PetscViewerASCIIUseTabs, DIRECT
MatView_SeqAIJ_ASCII,PetscError, DIRECT
MatView_SeqAIJ_ASCII,PetscViewerASCIIPrintf, DIRECT
MatView_SeqAIJ_ASCII,PetscError, DIRECT
MatView_SeqAIJ_ASCII,PetscViewerASCIIPrintf, DIRECT
MatView_SeqAIJ_ASCII,PetscError, DIRECT
MatView_SeqAIJ_ASCII,PetscViewerASCIIPrintf, DIRECT
MatView_SeqAIJ_ASCII,PetscError, DIRECT
MatView_SeqAIJ_ASCII,PetscViewerASCIIPrintf, DIRECT
MatView_SeqAIJ_ASCII,PetscError, DIRECT
MatView_SeqAIJ_ASCII,PetscViewerASCIIPrintf, DIRECT
MatView_SeqAIJ_ASCII,PetscError, DIRECT
MatView_SeqAIJ_ASCII,PetscViewerASCIIPrintf, DIRECT
MatView_SeqAIJ_ASCII,PetscError, DIRECT
MatView_SeqAIJ_ASCII,PetscViewerASCIIPrintf, DIRECT
MatView_SeqAIJ_ASCII,PetscError, DIRECT
MatView_SeqAIJ_ASCII,PetscViewerASCIIPrintf, DIRECT
MatView_SeqAIJ_ASCII,PetscError, DIRECT
MatView_SeqAIJ_ASCII,PetscViewerASCIIUseTabs, DIRECT
MatView_SeqAIJ_ASCII,PetscError, DIRECT
MatView_SeqAIJ_ASCII,PetscViewerFlush, DIRECT
MatView_SeqAIJ_ASCII,PetscError, DIRECT
MatView_SeqAIJ_ASCII,printf, DIRECT
MatView_SeqAIJ_ASCII,printf, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscObjectQuery, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscViewerGetFormat, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscDrawGetCoordinates, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscObjectTypeCompare, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscMemcpy, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscSetXIOErrorHandler, DIRECT
MatView_SeqAIJ_Draw_Zoom,_setjmp, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscSetXIOErrorHandler, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscMemcpy, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscObjectComm, DIRECT
MatView_SeqAIJ_Draw_Zoom,MPI_Comm_size, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscObjectComm, DIRECT
MatView_SeqAIJ_Draw_Zoom,MPI_Allreduce, DIRECT
MatView_SeqAIJ_Draw_Zoom,MPI_Error_string, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscDrawSetType, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,printf, DIRECT
MatView_SeqAIJ_Draw_Zoom,printf, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscDrawRectangle, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscDrawRectangle, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscDrawRectangle, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscSetXIOErrorHandler, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscMemcpy, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscObjectComm, DIRECT
MatView_SeqAIJ_Draw_Zoom,MPI_Comm_size, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscObjectComm, DIRECT
MatView_SeqAIJ_Draw_Zoom,MPI_Allreduce, DIRECT
MatView_SeqAIJ_Draw_Zoom,MPI_Error_string, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscDrawSetType, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,printf, DIRECT
MatView_SeqAIJ_Draw_Zoom,printf, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscDrawGetPopup, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscDrawScalePopup, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscObjectTypeCompare, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscMemcpy, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscSetXIOErrorHandler, DIRECT
MatView_SeqAIJ_Draw_Zoom,_setjmp, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscSetXIOErrorHandler, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscMemcpy, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscObjectComm, DIRECT
MatView_SeqAIJ_Draw_Zoom,MPI_Comm_size, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscObjectComm, DIRECT
MatView_SeqAIJ_Draw_Zoom,MPI_Allreduce, DIRECT
MatView_SeqAIJ_Draw_Zoom,MPI_Error_string, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscDrawSetType, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,printf, DIRECT
MatView_SeqAIJ_Draw_Zoom,printf, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscDrawRectangle, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscSetXIOErrorHandler, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscMemcpy, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscObjectComm, DIRECT
MatView_SeqAIJ_Draw_Zoom,MPI_Comm_size, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscObjectComm, DIRECT
MatView_SeqAIJ_Draw_Zoom,MPI_Allreduce, DIRECT
MatView_SeqAIJ_Draw_Zoom,MPI_Error_string, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscDrawSetType, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,printf, DIRECT
MatView_SeqAIJ_Draw_Zoom,printf, DIRECT
MatView_SeqAIJ_Draw_Zoom,PetscError, DIRECT
MatView_SeqAIJ_Draw_Zoom,printf, DIRECT
MatView_SeqAIJ_Draw_Zoom,printf, DIRECT
MatView_SeqAIJ_Draw,PetscViewerDrawGetDraw, DIRECT
MatView_SeqAIJ_Draw,PetscError, DIRECT
MatView_SeqAIJ_Draw,PetscDrawIsNull, DIRECT
MatView_SeqAIJ_Draw,PetscError, DIRECT
MatView_SeqAIJ_Draw,printf, DIRECT
MatView_SeqAIJ_Draw,printf, DIRECT
MatView_SeqAIJ_Draw,PetscDrawSetCoordinates, DIRECT
MatView_SeqAIJ_Draw,PetscError, DIRECT
MatView_SeqAIJ_Draw,PetscObjectCompose, DIRECT
MatView_SeqAIJ_Draw,PetscError, DIRECT
MatView_SeqAIJ_Draw,PetscDrawZoom, DIRECT
MatView_SeqAIJ_Draw,PetscError, DIRECT
MatView_SeqAIJ_Draw,PetscObjectCompose, DIRECT
MatView_SeqAIJ_Draw,PetscError, DIRECT
MatView_SeqAIJ_Draw,PetscDrawSave, DIRECT
MatView_SeqAIJ_Draw,PetscError, DIRECT
MatView_SeqAIJ_Draw,printf, DIRECT
MatView_SeqAIJ_Draw,printf, DIRECT
MatView_SeqAIJ,PetscObjectTypeCompare, DIRECT
MatView_SeqAIJ,PetscError, DIRECT
MatView_SeqAIJ,PetscObjectTypeCompare, DIRECT
MatView_SeqAIJ,PetscError, DIRECT
MatView_SeqAIJ,PetscObjectTypeCompare, DIRECT
MatView_SeqAIJ,PetscError, DIRECT
MatView_SeqAIJ,MatView_SeqAIJ_ASCII, DIRECT
MatView_SeqAIJ,PetscError, DIRECT
MatView_SeqAIJ,MatView_SeqAIJ_Binary, DIRECT
MatView_SeqAIJ,PetscError, DIRECT
MatView_SeqAIJ,MatView_SeqAIJ_Draw, DIRECT
MatView_SeqAIJ,PetscError, DIRECT
MatView_SeqAIJ,MatView_SeqAIJ_Inode, DIRECT
MatView_SeqAIJ,PetscError, DIRECT
MatView_SeqAIJ,printf, DIRECT
MatView_SeqAIJ,printf, DIRECT
MatAssemblyEnd_SeqAIJ,printf, DIRECT
MatAssemblyEnd_SeqAIJ,printf, DIRECT
MatAssemblyEnd_SeqAIJ,MatSeqAIJInvalidateDiagonal, DIRECT
MatAssemblyEnd_SeqAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqAIJ,MatAssemblyEnd_SeqAIJ_Inode, DIRECT
MatAssemblyEnd_SeqAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqAIJ,printf, DIRECT
MatAssemblyEnd_SeqAIJ,printf, DIRECT
MatAssemblyEnd_SeqAIJ,PetscMemmove, DIRECT
MatAssemblyEnd_SeqAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqAIJ,PetscMemmove, DIRECT
MatAssemblyEnd_SeqAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatAssemblyEnd_SeqAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatAssemblyEnd_SeqAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqAIJ,MatMarkDiagonal_SeqAIJ, DIRECT
MatAssemblyEnd_SeqAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqAIJ,PetscInfo_Private, DIRECT
MatAssemblyEnd_SeqAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqAIJ,PetscInfo_Private, DIRECT
MatAssemblyEnd_SeqAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqAIJ,PetscInfo_Private, DIRECT
MatAssemblyEnd_SeqAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqAIJ,MatCheckCompressedRow, DIRECT
MatAssemblyEnd_SeqAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqAIJ,MatAssemblyEnd_SeqAIJ_Inode, DIRECT
MatAssemblyEnd_SeqAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqAIJ,printf, DIRECT
MatAssemblyEnd_SeqAIJ,printf, DIRECT
MatRealPart_SeqAIJ,MatSeqAIJGetArray, DIRECT
MatRealPart_SeqAIJ,MatSeqAIJRestoreArray, DIRECT
MatRealPart_SeqAIJ,PetscError, DIRECT
MatRealPart_SeqAIJ,PetscError, DIRECT
MatRealPart_SeqAIJ,MatSeqAIJInvalidateDiagonal, DIRECT
MatRealPart_SeqAIJ,PetscError, DIRECT
MatRealPart_SeqAIJ,printf, DIRECT
MatRealPart_SeqAIJ,printf, DIRECT
MatImaginaryPart_SeqAIJ,MatSeqAIJGetArray, DIRECT
MatImaginaryPart_SeqAIJ,PetscError, DIRECT
MatImaginaryPart_SeqAIJ,MatSeqAIJRestoreArray, DIRECT
MatImaginaryPart_SeqAIJ,PetscError, DIRECT
MatImaginaryPart_SeqAIJ,MatSeqAIJInvalidateDiagonal, DIRECT
MatImaginaryPart_SeqAIJ,PetscError, DIRECT
MatImaginaryPart_SeqAIJ,printf, DIRECT
MatImaginaryPart_SeqAIJ,printf, DIRECT
MatZeroEntries_SeqAIJ,PetscError, DIRECT
MatZeroEntries_SeqAIJ,PetscError, DIRECT
MatZeroEntries_SeqAIJ,MatSeqAIJInvalidateDiagonal, DIRECT
MatZeroEntries_SeqAIJ,PetscError, DIRECT
MatZeroEntries_SeqAIJ,printf, DIRECT
MatZeroEntries_SeqAIJ,printf, DIRECT
MatDestroy_SeqAIJ,PetscLogObjectState, DIRECT
MatDestroy_SeqAIJ,MatSeqXAIJFreeAIJ, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,ISDestroy, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,ISDestroy, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscFreeA, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,ISDestroy, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscFreeA, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,MatDestroy_SeqAIJ_Inode, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscObjectCompose, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscObjectChangeTypeName, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,PetscObjectComposeFunction_Private, DIRECT
MatDestroy_SeqAIJ,PetscError, DIRECT
MatDestroy_SeqAIJ,printf, DIRECT
MatDestroy_SeqAIJ,printf, DIRECT
MatSetOption_SeqAIJ,PetscInfo_Private, DIRECT
MatSetOption_SeqAIJ,PetscError, DIRECT
MatSetOption_SeqAIJ,MatSetOption_SeqAIJ_Inode, DIRECT
MatSetOption_SeqAIJ,PetscError, DIRECT
MatSetOption_SeqAIJ,PetscError, DIRECT
MatSetOption_SeqAIJ,printf, DIRECT
MatSetOption_SeqAIJ,printf, DIRECT
MatGetDiagonal_SeqAIJ,VecGetLocalSize, DIRECT
MatGetDiagonal_SeqAIJ,PetscError, DIRECT
MatGetDiagonal_SeqAIJ,PetscError, DIRECT
MatGetDiagonal_SeqAIJ,MatSeqAIJGetArrayRead, DIRECT
MatGetDiagonal_SeqAIJ,PetscError, DIRECT
MatGetDiagonal_SeqAIJ,VecGetArrayWrite, DIRECT
MatGetDiagonal_SeqAIJ,PetscError, DIRECT
MatGetDiagonal_SeqAIJ,VecRestoreArrayWrite, DIRECT
MatGetDiagonal_SeqAIJ,PetscError, DIRECT
MatGetDiagonal_SeqAIJ,MatSeqAIJRestoreArrayRead, DIRECT
MatGetDiagonal_SeqAIJ,PetscError, DIRECT
MatGetDiagonal_SeqAIJ,printf, DIRECT
MatGetDiagonal_SeqAIJ,printf, DIRECT
MatGetDiagonal_SeqAIJ,VecGetArrayWrite, DIRECT
MatGetDiagonal_SeqAIJ,PetscError, DIRECT
MatGetDiagonal_SeqAIJ,VecRestoreArrayWrite, DIRECT
MatGetDiagonal_SeqAIJ,PetscError, DIRECT
MatGetDiagonal_SeqAIJ,MatSeqAIJRestoreArrayRead, DIRECT
MatGetDiagonal_SeqAIJ,PetscError, DIRECT
MatGetDiagonal_SeqAIJ,printf, DIRECT
MatGetDiagonal_SeqAIJ,printf, DIRECT
MatMultTransposeAdd_SeqAIJ,VecCopy, DIRECT
MatMultTransposeAdd_SeqAIJ,PetscError, DIRECT
MatMultTransposeAdd_SeqAIJ,VecGetArrayRead, DIRECT
MatMultTransposeAdd_SeqAIJ,PetscError, DIRECT
MatMultTransposeAdd_SeqAIJ,VecGetArray, DIRECT
MatMultTransposeAdd_SeqAIJ,PetscError, DIRECT
MatMultTransposeAdd_SeqAIJ,PetscLogFlops, DIRECT
MatMultTransposeAdd_SeqAIJ,PetscError, DIRECT
MatMultTransposeAdd_SeqAIJ,VecRestoreArrayRead, DIRECT
MatMultTransposeAdd_SeqAIJ,PetscError, DIRECT
MatMultTransposeAdd_SeqAIJ,VecRestoreArray, DIRECT
MatMultTransposeAdd_SeqAIJ,PetscError, DIRECT
MatMultTransposeAdd_SeqAIJ,printf, DIRECT
MatMultTransposeAdd_SeqAIJ,printf, DIRECT
MatMultTranspose_SeqAIJ,VecSet, DIRECT
MatMultTranspose_SeqAIJ,PetscError, DIRECT
MatMultTranspose_SeqAIJ,MatMultTransposeAdd_SeqAIJ, DIRECT
MatMultTranspose_SeqAIJ,PetscError, DIRECT
MatMultTranspose_SeqAIJ,printf, DIRECT
MatMultTranspose_SeqAIJ,printf, DIRECT
MatMult_SeqAIJ,MatMult_SeqAIJ_Inode, DIRECT
MatMult_SeqAIJ,PetscError, DIRECT
MatMult_SeqAIJ,printf, DIRECT
MatMult_SeqAIJ,printf, DIRECT
MatMult_SeqAIJ,VecGetArrayRead, DIRECT
MatMult_SeqAIJ,PetscError, DIRECT
MatMult_SeqAIJ,VecGetArray, DIRECT
MatMult_SeqAIJ,PetscError, DIRECT
MatMult_SeqAIJ,PetscError, DIRECT
MatMult_SeqAIJ,PetscError, DIRECT
MatMult_SeqAIJ,PetscLogFlops, DIRECT
MatMult_SeqAIJ,PetscError, DIRECT
MatMult_SeqAIJ,VecRestoreArrayRead, DIRECT
MatMult_SeqAIJ,PetscError, DIRECT
MatMult_SeqAIJ,VecRestoreArray, DIRECT
MatMult_SeqAIJ,PetscError, DIRECT
MatMult_SeqAIJ,printf, DIRECT
MatMult_SeqAIJ,printf, DIRECT
MatMultMax_SeqAIJ,VecGetArrayRead, DIRECT
MatMultMax_SeqAIJ,PetscError, DIRECT
MatMultMax_SeqAIJ,VecGetArray, DIRECT
MatMultMax_SeqAIJ,PetscError, DIRECT
MatMultMax_SeqAIJ,PetscLogFlops, DIRECT
MatMultMax_SeqAIJ,PetscError, DIRECT
MatMultMax_SeqAIJ,VecRestoreArrayRead, DIRECT
MatMultMax_SeqAIJ,PetscError, DIRECT
MatMultMax_SeqAIJ,VecRestoreArray, DIRECT
MatMultMax_SeqAIJ,PetscError, DIRECT
MatMultMax_SeqAIJ,printf, DIRECT
MatMultMax_SeqAIJ,printf, DIRECT
MatMultAddMax_SeqAIJ,VecGetArrayRead, DIRECT
MatMultAddMax_SeqAIJ,PetscError, DIRECT
MatMultAddMax_SeqAIJ,VecGetArrayPair, DIRECT
MatMultAddMax_SeqAIJ,PetscError, DIRECT
MatMultAddMax_SeqAIJ,PetscMemcpy, DIRECT
MatMultAddMax_SeqAIJ,PetscError, DIRECT
MatMultAddMax_SeqAIJ,PetscLogFlops, DIRECT
MatMultAddMax_SeqAIJ,PetscError, DIRECT
MatMultAddMax_SeqAIJ,VecRestoreArrayRead, DIRECT
MatMultAddMax_SeqAIJ,PetscError, DIRECT
MatMultAddMax_SeqAIJ,VecRestoreArrayPair, DIRECT
MatMultAddMax_SeqAIJ,PetscError, DIRECT
MatMultAddMax_SeqAIJ,printf, DIRECT
MatMultAddMax_SeqAIJ,printf, DIRECT
VecGetArrayPair,VecGetArray, DIRECT
VecGetArrayPair,PetscError, DIRECT
VecGetArrayPair,VecGetArrayRead, DIRECT
VecGetArrayPair,PetscError, DIRECT
VecGetArrayPair,printf, DIRECT
VecGetArrayPair,printf, DIRECT
VecRestoreArrayPair,VecRestoreArray, DIRECT
VecRestoreArrayPair,PetscError, DIRECT
VecRestoreArrayPair,VecRestoreArrayRead, DIRECT
VecRestoreArrayPair,PetscError, DIRECT
VecRestoreArrayPair,printf, DIRECT
VecRestoreArrayPair,printf, DIRECT
MatMultAdd_SeqAIJ,MatMultAdd_SeqAIJ_Inode, DIRECT
MatMultAdd_SeqAIJ,PetscError, DIRECT
MatMultAdd_SeqAIJ,printf, DIRECT
MatMultAdd_SeqAIJ,printf, DIRECT
MatMultAdd_SeqAIJ,VecGetArrayRead, DIRECT
MatMultAdd_SeqAIJ,PetscError, DIRECT
MatMultAdd_SeqAIJ,VecGetArrayPair, DIRECT
MatMultAdd_SeqAIJ,PetscError, DIRECT
MatMultAdd_SeqAIJ,PetscMemcpy, DIRECT
MatMultAdd_SeqAIJ,PetscError, DIRECT
MatMultAdd_SeqAIJ,PetscLogFlops, DIRECT
MatMultAdd_SeqAIJ,PetscError, DIRECT
MatMultAdd_SeqAIJ,VecRestoreArrayRead, DIRECT
MatMultAdd_SeqAIJ,PetscError, DIRECT
MatMultAdd_SeqAIJ,VecRestoreArrayPair, DIRECT
MatMultAdd_SeqAIJ,PetscError, DIRECT
MatMultAdd_SeqAIJ,printf, DIRECT
MatMultAdd_SeqAIJ,printf, DIRECT
MatShift_SeqAIJ,MatSeqAIJSetPreallocation, DIRECT
MatShift_SeqAIJ,PetscError, DIRECT
MatShift_SeqAIJ,MatShift_Basic, DIRECT
MatShift_SeqAIJ,PetscError, DIRECT
MatShift_SeqAIJ,printf, DIRECT
MatShift_SeqAIJ,printf, DIRECT
MatShift_SeqAIJ,PetscMallocA, DIRECT
MatShift_SeqAIJ,PetscError, DIRECT
MatShift_SeqAIJ,MatShift_Basic, DIRECT
MatShift_SeqAIJ,PetscError, DIRECT
MatShift_SeqAIJ,MatSeqAIJSetPreallocation_SeqAIJ, DIRECT
MatShift_SeqAIJ,PetscError, DIRECT
MatShift_SeqAIJ,MatSetValues, DIRECT
MatShift_SeqAIJ,PetscError, DIRECT
MatShift_SeqAIJ,MatSetValues, DIRECT
MatShift_SeqAIJ,PetscError, DIRECT
MatShift_SeqAIJ,MatAssemblyBegin, DIRECT
MatShift_SeqAIJ,PetscError, DIRECT
MatShift_SeqAIJ,MatAssemblyEnd, DIRECT
MatShift_SeqAIJ,PetscError, DIRECT
MatShift_SeqAIJ,PetscFreeA, DIRECT
MatShift_SeqAIJ,PetscError, DIRECT
MatShift_SeqAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatShift_SeqAIJ,PetscError, DIRECT
MatShift_SeqAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatShift_SeqAIJ,PetscError, DIRECT
MatShift_SeqAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatShift_SeqAIJ,PetscError, DIRECT
MatShift_SeqAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatShift_SeqAIJ,PetscError, DIRECT
MatShift_SeqAIJ,printf, DIRECT
MatShift_SeqAIJ,printf, DIRECT
MatSeqAIJSetPreallocation,PetscError, DIRECT
MatSeqAIJSetPreallocation,PetscCheckPointer, DIRECT
MatSeqAIJSetPreallocation,PetscError, DIRECT
MatSeqAIJSetPreallocation,PetscError, DIRECT
MatSeqAIJSetPreallocation,PetscError, DIRECT
MatSeqAIJSetPreallocation,PetscError, DIRECT
MatSeqAIJSetPreallocation,PetscObjectQueryFunction_Private, DIRECT
