CALLER, CALLEE, CALLTYPE
VecPointwiseDivide_Seq,PetscError, DIRECT
VecPointwiseDivide_Seq,VecRestoreArrayRead, DIRECT
VecPointwiseDivide_Seq,PetscError, DIRECT
VecPointwiseDivide_Seq,VecRestoreArrayRead, DIRECT
VecPointwiseDivide_Seq,PetscError, DIRECT
VecPointwiseDivide_Seq,VecRestoreArray, DIRECT
VecPointwiseDivide_Seq,PetscError, DIRECT
VecPointwiseDivide_Seq,printf, DIRECT
VecPointwiseDivide_Seq,printf, DIRECT
VecSetRandom_Seq,VecGetArrayWrite, DIRECT
VecSetRandom_Seq,PetscError, DIRECT
VecSetRandom_Seq,PetscRandomGetValue, DIRECT
VecSetRandom_Seq,PetscError, DIRECT
VecSetRandom_Seq,VecRestoreArrayWrite, DIRECT
VecSetRandom_Seq,PetscError, DIRECT
VecSetRandom_Seq,printf, DIRECT
VecSetRandom_Seq,printf, DIRECT
VecGetSize_Seq,printf, DIRECT
VecGetSize_Seq,printf, DIRECT
VecConjugate_Seq,VecGetArray, DIRECT
VecConjugate_Seq,PetscError, DIRECT
VecConjugate_Seq,VecRestoreArray, DIRECT
VecConjugate_Seq,PetscError, DIRECT
VecConjugate_Seq,printf, DIRECT
VecConjugate_Seq,printf, DIRECT
VecResetArray_Seq,printf, DIRECT
VecResetArray_Seq,printf, DIRECT
VecCopy_Seq,VecGetArrayRead, DIRECT
VecCopy_Seq,PetscError, DIRECT
VecCopy_Seq,VecGetArray, DIRECT
VecCopy_Seq,PetscError, DIRECT
VecCopy_Seq,PetscMemcpy, DIRECT
VecCopy_Seq,PetscError, DIRECT
VecCopy_Seq,VecRestoreArrayRead, DIRECT
VecCopy_Seq,PetscError, DIRECT
VecCopy_Seq,VecRestoreArray, DIRECT
VecCopy_Seq,PetscError, DIRECT
VecCopy_Seq,printf, DIRECT
VecCopy_Seq,printf, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,printf, DIRECT
PetscMemcpy,printf, DIRECT
VecSwap_Seq,PetscBLASIntCast, DIRECT
VecSwap_Seq,PetscError, DIRECT
VecSwap_Seq,VecGetArray, DIRECT
VecSwap_Seq,PetscError, DIRECT
VecSwap_Seq,VecGetArray, DIRECT
VecSwap_Seq,PetscError, DIRECT
VecSwap_Seq,dswap_, DIRECT
VecSwap_Seq,PetscMallocValidate, DIRECT
VecSwap_Seq,PetscError, DIRECT
VecSwap_Seq,printf, DIRECT
VecSwap_Seq,printf, DIRECT
VecSwap_Seq,VecRestoreArray, DIRECT
VecSwap_Seq,PetscError, DIRECT
VecSwap_Seq,VecRestoreArray, DIRECT
VecSwap_Seq,PetscError, DIRECT
VecSwap_Seq,printf, DIRECT
VecSwap_Seq,printf, DIRECT
PetscBLASIntCast,PetscError, DIRECT
PetscBLASIntCast,printf, DIRECT
PetscBLASIntCast,printf, DIRECT
VecNorm_Seq,PetscBLASIntCast, DIRECT
VecNorm_Seq,PetscError, DIRECT
VecNorm_Seq,VecGetArrayRead, DIRECT
VecNorm_Seq,PetscError, DIRECT
VecNorm_Seq,ddot_, DIRECT
VecNorm_Seq,PetscMallocValidate, DIRECT
VecNorm_Seq,PetscError, DIRECT
VecNorm_Seq,printf, DIRECT
VecNorm_Seq,printf, DIRECT
VecNorm_Seq,sqrt, DIRECT
VecNorm_Seq,VecRestoreArrayRead, DIRECT
VecNorm_Seq,PetscError, DIRECT
VecNorm_Seq,PetscLogFlops, DIRECT
VecNorm_Seq,PetscError, DIRECT
VecNorm_Seq,VecGetArrayRead, DIRECT
VecNorm_Seq,PetscError, DIRECT
VecNorm_Seq,VecRestoreArrayRead, DIRECT
VecNorm_Seq,PetscError, DIRECT
VecNorm_Seq,VecGetArrayRead, DIRECT
VecNorm_Seq,PetscError, DIRECT
VecNorm_Seq,dasum_, DIRECT
VecNorm_Seq,PetscMallocValidate, DIRECT
VecNorm_Seq,PetscError, DIRECT
VecNorm_Seq,printf, DIRECT
VecNorm_Seq,printf, DIRECT
VecNorm_Seq,VecRestoreArrayRead, DIRECT
VecNorm_Seq,PetscError, DIRECT
VecNorm_Seq,PetscLogFlops, DIRECT
VecNorm_Seq,PetscError, DIRECT
VecNorm_Seq,VecNorm_Seq, DIRECT
VecNorm_Seq,PetscError, DIRECT
VecNorm_Seq,VecNorm_Seq, DIRECT
VecNorm_Seq,PetscError, DIRECT
VecNorm_Seq,printf, DIRECT
VecNorm_Seq,printf, DIRECT
VecView_Seq_ASCII,VecGetArrayRead, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerGetFormat, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscObjectGetName, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscObjectComposedDataRegister, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscObjectGetName, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,VecGetBlockSize, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscObjectComposedDataIncreaseInt, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,VecGetBlockSize, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,VecGetBlockSize, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,VecGetBlockSize, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscObjectQuery, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscObjectComm, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscContainerGetPointer, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscObjectQuery, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscObjectComm, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscContainerGetPointer, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,VecGetLocalSize, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,VecGetArrayRead, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,VecRestoreArrayRead, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerASCIIPrintf, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,PetscViewerFlush, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,VecRestoreArrayRead, DIRECT
VecView_Seq_ASCII,PetscError, DIRECT
VecView_Seq_ASCII,printf, DIRECT
VecView_Seq_ASCII,printf, DIRECT
VecView_Seq_Draw_LG,PetscViewerDrawGetDraw, DIRECT
VecView_Seq_Draw_LG,PetscError, DIRECT
VecView_Seq_Draw_LG,PetscDrawIsNull, DIRECT
VecView_Seq_Draw_LG,PetscError, DIRECT
VecView_Seq_Draw_LG,printf, DIRECT
VecView_Seq_Draw_LG,printf, DIRECT
VecView_Seq_Draw_LG,PetscViewerGetFormat, DIRECT
VecView_Seq_Draw_LG,PetscError, DIRECT
VecView_Seq_Draw_LG,PetscMallocA, DIRECT
VecView_Seq_Draw_LG,PetscError, DIRECT
VecView_Seq_Draw_LG,VecGetArrayRead, DIRECT
VecView_Seq_Draw_LG,PetscError, DIRECT
VecView_Seq_Draw_LG,PetscViewerDrawGetDrawLG, DIRECT
VecView_Seq_Draw_LG,PetscError, DIRECT
VecView_Seq_Draw_LG,PetscDrawLGReset, DIRECT
VecView_Seq_Draw_LG,PetscError, DIRECT
VecView_Seq_Draw_LG,PetscDrawLGSetDimension, DIRECT
VecView_Seq_Draw_LG,PetscError, DIRECT
VecView_Seq_Draw_LG,PetscDrawLGSetColors, DIRECT
VecView_Seq_Draw_LG,PetscError, DIRECT
VecView_Seq_Draw_LG,PetscDrawLGGetAxis, DIRECT
VecView_Seq_Draw_LG,PetscError, DIRECT
VecView_Seq_Draw_LG,PetscDrawAxisGetLimits, DIRECT
VecView_Seq_Draw_LG,PetscError, DIRECT
VecView_Seq_Draw_LG,PetscDrawLGAddPoints, DIRECT
VecView_Seq_Draw_LG,PetscError, DIRECT
VecView_Seq_Draw_LG,PetscDrawLGDraw, DIRECT
VecView_Seq_Draw_LG,PetscError, DIRECT
VecView_Seq_Draw_LG,PetscDrawLGSave, DIRECT
VecView_Seq_Draw_LG,PetscError, DIRECT
VecView_Seq_Draw_LG,VecRestoreArrayRead, DIRECT
VecView_Seq_Draw_LG,PetscError, DIRECT
VecView_Seq_Draw_LG,PetscFreeA, DIRECT
VecView_Seq_Draw_LG,PetscError, DIRECT
VecView_Seq_Draw_LG,printf, DIRECT
VecView_Seq_Draw_LG,printf, DIRECT
VecView_Seq_Draw,PetscViewerDrawGetDraw, DIRECT
VecView_Seq_Draw,PetscError, DIRECT
VecView_Seq_Draw,PetscDrawIsNull, DIRECT
VecView_Seq_Draw,PetscError, DIRECT
VecView_Seq_Draw,printf, DIRECT
VecView_Seq_Draw,printf, DIRECT
VecView_Seq_Draw,VecView_Seq_Draw_LG, DIRECT
VecView_Seq_Draw,PetscError, DIRECT
VecView_Seq_Draw,printf, DIRECT
VecView_Seq_Draw,printf, DIRECT
VecView_Seq_Binary,VecView_Binary, DIRECT
VecView_Seq,PetscObjectTypeCompare, DIRECT
VecView_Seq,PetscError, DIRECT
VecView_Seq,PetscObjectTypeCompare, DIRECT
VecView_Seq,PetscError, DIRECT
VecView_Seq,PetscObjectTypeCompare, DIRECT
VecView_Seq,PetscError, DIRECT
VecView_Seq,PetscObjectTypeCompare, DIRECT
VecView_Seq,PetscError, DIRECT
VecView_Seq,PetscObjectTypeCompare, DIRECT
VecView_Seq,PetscError, DIRECT
VecView_Seq,VecView_Seq_Draw, DIRECT
VecView_Seq,PetscError, DIRECT
VecView_Seq,VecView_Seq_ASCII, DIRECT
VecView_Seq,PetscError, DIRECT
VecView_Seq,VecView_Binary, DIRECT
VecView_Seq,PetscError, DIRECT
VecView_Seq,VecView_GLVis, DIRECT
VecView_Seq,PetscError, DIRECT
VecView_Seq,printf, DIRECT
VecView_Seq,printf, DIRECT
VecGetValues_Seq,VecGetArrayRead, DIRECT
VecGetValues_Seq,PetscError, DIRECT
VecGetValues_Seq,PetscError, DIRECT
VecGetValues_Seq,PetscError, DIRECT
VecGetValues_Seq,VecRestoreArrayRead, DIRECT
VecGetValues_Seq,PetscError, DIRECT
VecGetValues_Seq,printf, DIRECT
VecGetValues_Seq,printf, DIRECT
VecSetValues_Seq,VecGetArray, DIRECT
VecSetValues_Seq,PetscError, DIRECT
VecSetValues_Seq,PetscError, DIRECT
VecSetValues_Seq,PetscError, DIRECT
VecSetValues_Seq,PetscError, DIRECT
VecSetValues_Seq,PetscError, DIRECT
VecSetValues_Seq,VecRestoreArray, DIRECT
VecSetValues_Seq,PetscError, DIRECT
VecSetValues_Seq,printf, DIRECT
VecSetValues_Seq,printf, DIRECT
VecSetValuesBlocked_Seq,VecGetBlockSize, DIRECT
VecSetValuesBlocked_Seq,PetscError, DIRECT
VecSetValuesBlocked_Seq,VecGetArray, DIRECT
VecSetValuesBlocked_Seq,PetscError, DIRECT
VecSetValuesBlocked_Seq,PetscError, DIRECT
VecSetValuesBlocked_Seq,PetscError, DIRECT
VecSetValuesBlocked_Seq,VecRestoreArray, DIRECT
VecSetValuesBlocked_Seq,PetscError, DIRECT
VecSetValuesBlocked_Seq,printf, DIRECT
VecSetValuesBlocked_Seq,printf, DIRECT
VecDestroy_Seq,PetscLogObjectState, DIRECT
VecDestroy_Seq,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
VecDestroy_Seq,PetscError, DIRECT
VecDestroy_Seq,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
VecDestroy_Seq,PetscError, DIRECT
VecDestroy_Seq,printf, DIRECT
VecDestroy_Seq,printf, DIRECT
VecSetOption_Seq,printf, DIRECT
VecSetOption_Seq,printf, DIRECT
VecDuplicate_Seq,PetscObjectComm, DIRECT
VecDuplicate_Seq,VecCreate, DIRECT
VecDuplicate_Seq,PetscError, DIRECT
VecDuplicate_Seq,VecSetSizes, DIRECT
VecDuplicate_Seq,PetscError, DIRECT
VecDuplicate_Seq,VecSetType, DIRECT
VecDuplicate_Seq,PetscError, DIRECT
VecDuplicate_Seq,PetscLayoutReference, DIRECT
VecDuplicate_Seq,PetscError, DIRECT
VecDuplicate_Seq,PetscObjectListDuplicate, DIRECT
VecDuplicate_Seq,PetscError, DIRECT
VecDuplicate_Seq,PetscFunctionListDuplicate, DIRECT
VecDuplicate_Seq,PetscError, DIRECT
VecDuplicate_Seq,printf, DIRECT
VecDuplicate_Seq,printf, DIRECT
VecCreate_Seq_Private,PetscMallocA, DIRECT
VecCreate_Seq_Private,PetscLogObjectMemory, DIRECT
VecCreate_Seq_Private,PetscError, DIRECT
VecCreate_Seq_Private,PetscMemcpy, DIRECT
VecCreate_Seq_Private,PetscError, DIRECT
VecCreate_Seq_Private,PetscLayoutSetUp, DIRECT
VecCreate_Seq_Private,PetscError, DIRECT
VecCreate_Seq_Private,PetscObjectChangeTypeName, DIRECT
VecCreate_Seq_Private,PetscError, DIRECT
VecCreate_Seq_Private,printf, DIRECT
VecCreate_Seq_Private,printf, DIRECT
VecCreateSeqWithArray,VecCreate, DIRECT
VecCreateSeqWithArray,PetscError, DIRECT
VecCreateSeqWithArray,VecSetSizes, DIRECT
VecCreateSeqWithArray,PetscError, DIRECT
VecCreateSeqWithArray,VecSetBlockSize, DIRECT
VecCreateSeqWithArray,PetscError, DIRECT
VecCreateSeqWithArray,MPI_Comm_size, DIRECT
VecCreateSeqWithArray,MPI_Error_string, DIRECT
VecCreateSeqWithArray,PetscError, DIRECT
VecCreateSeqWithArray,PetscError, DIRECT
VecCreateSeqWithArray,VecCreate_Seq_Private, DIRECT
VecCreateSeqWithArray,PetscError, DIRECT
VecCreateSeqWithArray,printf, DIRECT
VecCreateSeqWithArray,printf, DIRECT
