CALLER, CALLEE, CALLTYPE
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSFDistributeSection, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSFCreateSectionSF, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSectionGetStorageSize, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscMallocA, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSFBcastBegin, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSFBcastEnd, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSFDestroy, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSFDestroy, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscObjectSetName, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscObjectViewFromOptions, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,SFNodeArrayViewFromOptions, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscHashIJKLRemoteCreate, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSectionGetDof, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSectionGetOffset, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscObjectComm, DIRECT
DMPlexInterpolatePointSF,PetscSynchronizedPrintf, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSortSFNode, DIRECT
DMPlexInterpolatePointSF,PetscHashIJKLRemotePut, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscObjectComm, DIRECT
DMPlexInterpolatePointSF,PetscSynchronizedPrintf, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscHashIJKLRemoteIterSet, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscHashIJKLRemoteIterGet, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscObjectComm, DIRECT
DMPlexInterpolatePointSF,PetscSynchronizedPrintf, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscHashIJKLRemoteIterSet, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,DMPlexMapToLocalPoint, DIRECT
DMPlexInterpolatePointSF,PetscObjectComm, DIRECT
DMPlexInterpolatePointSF,PetscSynchronizedPrintf, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,DMPlexGetJoin, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscHashIJKLRemoteIterGet, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscObjectComm, DIRECT
DMPlexInterpolatePointSF,PetscSynchronizedPrintf, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscHashIJKLRemoteIterSet, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,DMPlexRestoreJoin, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSectionGetDof, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSectionGetOffset, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscObjectComm, DIRECT
DMPlexInterpolatePointSF,PetscSynchronizedPrintf, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSortSFNode, DIRECT
DMPlexInterpolatePointSF,PetscObjectComm, DIRECT
DMPlexInterpolatePointSF,PetscSynchronizedPrintf, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscHashIJKLRemotePut, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscHashIJKLRemoteIterGet, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscObjectComm, DIRECT
DMPlexInterpolatePointSF,PetscSynchronizedFlush, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscHashIJKLRemoteDestroy, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSFGetMultiSF, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSectionCreate, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSFDistributeSection, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSFCreateSectionSF, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSectionGetStorageSize, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscMallocA, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSFBcastBegin, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSFBcastEnd, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSFDestroy, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscObjectSetName, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscObjectViewFromOptions, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,SFNodeArrayViewFromOptions, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscHMapICreate, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSynchronizedPrintf, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSectionGetDof, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSectionGetOffset, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSynchronizedPrintf, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSynchronizedPrintf, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,DMPlexMapToLocalPoint, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSynchronizedPrintf, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,DMPlexGetJoin, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSynchronizedPrintf, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSynchronizedPrintf, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscHMapISet, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSynchronizedPrintf, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,DMPlexRestoreJoin, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSynchronizedPrintf, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSynchronizedFlush, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscHMapIGetSize, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,DMPlexGetChart, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscMallocA, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscMallocA, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscHMapIGetKeys, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSortInt, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscHMapIGet, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSFCreate, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSFSetGraph, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSFSetUp, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,DMSetPointSF, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscObjectViewFromOptions, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSFDestroy, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscHMapIDestroy, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscHMapIJDestroy, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSectionDestroy, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSectionDestroy, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscSectionDestroy, DIRECT
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
DMPlexInterpolatePointSF,PetscError, DIRECT
DMPlexInterpolatePointSF,printf, DIRECT
DMPlexInterpolatePointSF,printf, DIRECT
PetscHMapIJCreate,PetscError, DIRECT
PetscHMapIJCreate,PetscCheckPointer, DIRECT
PetscHMapIJCreate,PetscError, DIRECT
PetscHMapIJCreate,calloc, DIRECT
PetscHMapIJCreate,PetscError, DIRECT
PetscHMapIJCreate,printf, DIRECT
PetscHMapIJCreate,printf, DIRECT
PetscHMapIJSet,PetscError, DIRECT
PetscHMapIJSet,PetscCheckPointer, DIRECT
PetscHMapIJSet,PetscError, DIRECT
PetscHMapIJSet,kh_resize_HMapIJ, DIRECT
PetscHMapIJSet,kh_resize_HMapIJ, DIRECT
PetscHMapIJSet,PetscError, DIRECT
PetscHMapIJSet,printf, DIRECT
PetscHMapIJSet,printf, DIRECT
IntArrayViewFromOptions,PetscOptionsHasName, DIRECT
IntArrayViewFromOptions,PetscError, DIRECT
IntArrayViewFromOptions,printf, DIRECT
IntArrayViewFromOptions,printf, DIRECT
IntArrayViewFromOptions,MPI_Comm_rank, DIRECT
IntArrayViewFromOptions,MPI_Error_string, DIRECT
IntArrayViewFromOptions,PetscError, DIRECT
IntArrayViewFromOptions,PetscSynchronizedPrintf, DIRECT
IntArrayViewFromOptions,PetscError, DIRECT
IntArrayViewFromOptions,PetscSynchronizedPrintf, DIRECT
IntArrayViewFromOptions,PetscError, DIRECT
IntArrayViewFromOptions,PetscSynchronizedFlush, DIRECT
IntArrayViewFromOptions,PetscError, DIRECT
IntArrayViewFromOptions,printf, DIRECT
IntArrayViewFromOptions,printf, DIRECT
DMPlexAddSharedFace_Private,PetscObjectGetComm, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,MPI_Comm_rank, DIRECT
DMPlexAddSharedFace_Private,MPI_Error_string, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,DMPlexGetOverlap, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,DMPlexGetVTKCellHeight, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,DMPlexGetPointHeight, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,PetscSynchronizedPrintf, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,printf, DIRECT
DMPlexAddSharedFace_Private,printf, DIRECT
DMPlexAddSharedFace_Private,DMPlexGetSupportSize, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,DMPlexGetSupport, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,PetscSectionGetOffset, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,PetscSynchronizedPrintf, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,PetscHMapIJGet, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,DMPlexConeIsShared, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,DMPlexGetConeMinimum, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,DMPlexMapToGlobalPoint, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,PetscSynchronizedPrintf, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,PetscSynchronizedPrintf, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,PetscHMapIJSet, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,PetscSynchronizedPrintf, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,DMPlexGetConeSize, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,DMPlexGetCone, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,DMPlexMapToGlobalPoint, DIRECT
DMPlexAddSharedFace_Private,DMPlexMapToGlobalPoint, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,PetscSynchronizedPrintf, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,PetscSynchronizedPrintf, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,PetscSynchronizedPrintf, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
DMPlexAddSharedFace_Private,DMPlexGetConeSize, DIRECT
DMPlexAddSharedFace_Private,PetscError, DIRECT
