CALLER, CALLEE, CALLTYPE
TSDestroy_Theta,PetscError, DIRECT
TSDestroy_Theta,PetscObjectComposeFunction_Private, DIRECT
TSDestroy_Theta,PetscError, DIRECT
TSDestroy_Theta,PetscObjectComposeFunction_Private, DIRECT
TSDestroy_Theta,PetscError, DIRECT
TSDestroy_Theta,PetscObjectComposeFunction_Private, DIRECT
TSDestroy_Theta,PetscError, DIRECT
TSDestroy_Theta,PetscObjectComposeFunction_Private, DIRECT
TSDestroy_Theta,PetscError, DIRECT
TSDestroy_Theta,printf, DIRECT
TSDestroy_Theta,printf, DIRECT
TSView_Theta,PetscObjectTypeCompare, DIRECT
TSView_Theta,PetscError, DIRECT
TSView_Theta,PetscViewerASCIIPrintf, DIRECT
TSView_Theta,PetscError, DIRECT
TSView_Theta,PetscViewerASCIIPrintf, DIRECT
TSView_Theta,PetscError, DIRECT
TSView_Theta,printf, DIRECT
TSView_Theta,printf, DIRECT
TSSetUp_Theta,VecDuplicate, DIRECT
TSSetUp_Theta,PetscError, DIRECT
TSSetUp_Theta,VecDuplicate, DIRECT
TSSetUp_Theta,PetscError, DIRECT
TSSetUp_Theta,VecDuplicate, DIRECT
TSSetUp_Theta,PetscError, DIRECT
TSSetUp_Theta,VecDuplicate, DIRECT
TSSetUp_Theta,PetscError, DIRECT
TSSetUp_Theta,VecDuplicate, DIRECT
TSSetUp_Theta,PetscError, DIRECT
TSSetUp_Theta,TSGetDM, DIRECT
TSSetUp_Theta,PetscError, DIRECT
TSSetUp_Theta,DMCoarsenHookAdd, DIRECT
TSSetUp_Theta,PetscError, DIRECT
TSSetUp_Theta,DMSubDomainHookAdd, DIRECT
TSSetUp_Theta,PetscError, DIRECT
TSSetUp_Theta,TSGetAdapt, DIRECT
TSSetUp_Theta,PetscError, DIRECT
TSSetUp_Theta,TSAdaptCandidatesClear, DIRECT
TSSetUp_Theta,PetscError, DIRECT
TSSetUp_Theta,PetscObjectTypeCompare, DIRECT
TSSetUp_Theta,PetscError, DIRECT
TSSetUp_Theta,VecDuplicate, DIRECT
TSSetUp_Theta,PetscError, DIRECT
TSSetUp_Theta,VecDuplicate, DIRECT
TSSetUp_Theta,PetscError, DIRECT
TSSetUp_Theta,TSGetSNES, DIRECT
TSSetUp_Theta,PetscError, DIRECT
TSSetUp_Theta,printf, DIRECT
TSSetUp_Theta,printf, DIRECT
TSAdjointSetUp_Theta,VecDuplicateVecs, DIRECT
TSAdjointSetUp_Theta,PetscError, DIRECT
TSAdjointSetUp_Theta,VecDuplicateVecs, DIRECT
TSAdjointSetUp_Theta,PetscError, DIRECT
TSAdjointSetUp_Theta,VecDuplicateVecs, DIRECT
TSAdjointSetUp_Theta,PetscError, DIRECT
TSAdjointSetUp_Theta,VecDuplicateVecs, DIRECT
TSAdjointSetUp_Theta,PetscError, DIRECT
TSAdjointSetUp_Theta,VecDuplicateVecs, DIRECT
TSAdjointSetUp_Theta,PetscError, DIRECT
TSAdjointSetUp_Theta,VecDuplicateVecs, DIRECT
TSAdjointSetUp_Theta,PetscError, DIRECT
TSAdjointSetUp_Theta,printf, DIRECT
TSAdjointSetUp_Theta,printf, DIRECT
TSStep_Theta,VecCopy, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,VecCopy, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,VecCopy, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,VecAXPY, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,VecDuplicate, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,VecZeroEntries, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,TSComputeIFunction, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,VecScale, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,VecZeroEntries, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,TSPreStage, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,SNESSolve, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,SNESGetIterationNumber, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,SNESGetLinearSolveIterations, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,printf, DIRECT
TSStep_Theta,printf, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,TSPostStage, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,TSAdaptCheckStage, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,VecCopy, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,VecAXPBYPCZ, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,VecAXPY, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,TSAdaptChoose, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,VecCopy, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,PetscInfo_Private, DIRECT
TSStep_Theta,PetscError, DIRECT
TSStep_Theta,printf, DIRECT
TSStep_Theta,printf, DIRECT
TSInterpolate_Theta,VecCopy, DIRECT
TSInterpolate_Theta,PetscError, DIRECT
TSInterpolate_Theta,VecWAXPY, DIRECT
TSInterpolate_Theta,PetscError, DIRECT
TSInterpolate_Theta,printf, DIRECT
TSInterpolate_Theta,printf, DIRECT
TSEvaluateWLTE_Theta,printf, DIRECT
TSEvaluateWLTE_Theta,printf, DIRECT
TSEvaluateWLTE_Theta,printf, DIRECT
TSEvaluateWLTE_Theta,printf, DIRECT
TSEvaluateWLTE_Theta,VecCopy, DIRECT
TSEvaluateWLTE_Theta,PetscError, DIRECT
TSEvaluateWLTE_Theta,VecMAXPY, DIRECT
TSEvaluateWLTE_Theta,PetscError, DIRECT
TSEvaluateWLTE_Theta,TSErrorWeightedNorm, DIRECT
TSEvaluateWLTE_Theta,PetscError, DIRECT
TSEvaluateWLTE_Theta,printf, DIRECT
TSEvaluateWLTE_Theta,printf, DIRECT
TSRollBack_Theta,VecCopy, DIRECT
TSRollBack_Theta,PetscError, DIRECT
TSRollBack_Theta,VecCopy, DIRECT
TSRollBack_Theta,PetscError, DIRECT
TSRollBack_Theta,MatCopy, DIRECT
TSRollBack_Theta,PetscError, DIRECT
TSRollBack_Theta,MatCopy, DIRECT
TSRollBack_Theta,PetscError, DIRECT
TSRollBack_Theta,printf, DIRECT
TSRollBack_Theta,printf, DIRECT
TSSetFromOptions_Theta,PetscOptionsHead, DIRECT
TSSetFromOptions_Theta,PetscError, DIRECT
TSSetFromOptions_Theta,PetscOptionsReal_Private, DIRECT
TSSetFromOptions_Theta,PetscError, DIRECT
TSSetFromOptions_Theta,PetscOptionsBool_Private, DIRECT
TSSetFromOptions_Theta,PetscError, DIRECT
TSSetFromOptions_Theta,PetscOptionsBool_Private, DIRECT
TSSetFromOptions_Theta,PetscError, DIRECT
TSSetFromOptions_Theta,printf, DIRECT
TSSetFromOptions_Theta,printf, DIRECT
TSSetFromOptions_Theta,printf, DIRECT
TSSetFromOptions_Theta,printf, DIRECT
SNESTSFormFunction_Theta,SNESGetDM, DIRECT
SNESTSFormFunction_Theta,PetscError, DIRECT
SNESTSFormFunction_Theta,TSThetaGetX0AndXdot, DIRECT
SNESTSFormFunction_Theta,PetscError, DIRECT
SNESTSFormFunction_Theta,VecAXPBYPCZ, DIRECT
SNESTSFormFunction_Theta,PetscError, DIRECT
SNESTSFormFunction_Theta,VecZeroEntries, DIRECT
SNESTSFormFunction_Theta,PetscError, DIRECT
SNESTSFormFunction_Theta,TSComputeIFunction, DIRECT
SNESTSFormFunction_Theta,PetscError, DIRECT
SNESTSFormFunction_Theta,TSThetaRestoreX0AndXdot, DIRECT
SNESTSFormFunction_Theta,PetscError, DIRECT
SNESTSFormFunction_Theta,printf, DIRECT
SNESTSFormFunction_Theta,printf, DIRECT
SNESTSFormJacobian_Theta,SNESGetDM, DIRECT
SNESTSFormJacobian_Theta,PetscError, DIRECT
SNESTSFormJacobian_Theta,TSThetaGetX0AndXdot, DIRECT
SNESTSFormJacobian_Theta,PetscError, DIRECT
SNESTSFormJacobian_Theta,TSComputeIJacobian, DIRECT
SNESTSFormJacobian_Theta,PetscError, DIRECT
SNESTSFormJacobian_Theta,TSThetaRestoreX0AndXdot, DIRECT
SNESTSFormJacobian_Theta,PetscError, DIRECT
SNESTSFormJacobian_Theta,printf, DIRECT
SNESTSFormJacobian_Theta,printf, DIRECT
TSComputeLinearStability_Theta,__divdc3, DIRECT
TSComputeLinearStability_Theta,printf, DIRECT
TSComputeLinearStability_Theta,printf, DIRECT
TSGetStages_Theta,printf, DIRECT
TSGetStages_Theta,printf, DIRECT
TSAdjointStep_Theta,TSGetEquationType, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,SNESGetKSP, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSGetIJacobian, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSGetRHSJacobian, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSGetRHSJacobianP, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeRHSJacobian, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecCopy, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecScale, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseGetColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecPlaceArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecResetArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseRestoreColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeSNESJacobian, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,KSPSetOperators, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,KSPSolveTranspose, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,KSPGetConvergedReason, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,PetscInfo_Private, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseGetColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecPlaceArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeIHessianProductFunctionUU, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeIHessianProductFunctionUP, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecCopy, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecScale, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,KSPSolveTranspose, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,KSPGetConvergedReason, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,PetscInfo_Private, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeSNESJacobian, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,KSPSetOperators, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatScale, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatMultTransposeAdd, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecScale, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecCopy, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatMultTransposeAdd, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecScale, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecCopy, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPBYPCZ, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeIJacobianP, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeRHSJacobianP, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeIHessianProductFunctionPU, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeIHessianProductFunctionPP, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatMultTranspose, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseGetColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecPlaceArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecResetArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseRestoreColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatMultTranspose, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecResetArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseRestoreColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,printf, DIRECT
TSAdjointStep_Theta,printf, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,printf, DIRECT
TSAdjointStep_Theta,printf, DIRECT
TSAdjointStep_Theta,SNESGetKSP, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSGetIJacobian, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSGetRHSJacobian, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSGetRHSJacobianP, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPBYPCZ, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeRHSJacobian, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeRHSJacobian, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecCopy, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecScale, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseGetColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecPlaceArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecResetArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseRestoreColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeSNESJacobian, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeSNESJacobian, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,KSPSetOperators, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,KSPSolveTranspose, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,KSPGetConvergedReason, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,PetscInfo_Private, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,PetscObjectComm, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseGetColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecPlaceArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeIHessianProductFunctionUU, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecResetArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseRestoreColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeIHessianProductFunctionUP, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecCopy, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecScale, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,KSPSolveTranspose, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,KSPGetConvergedReason, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,PetscInfo_Private, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeSNESJacobian, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,KSPSetOperators, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeRHSJacobian, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatMultTranspose, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseGetColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecPlaceArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecResetArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseRestoreColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecScale, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseGetColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecPlaceArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeIHessianProductFunctionUU, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecResetArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseRestoreColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeIHessianProductFunctionUP, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatMultTranspose, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecScale, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPBYPCZ, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeIJacobianP, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeRHSJacobianP, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatMultTranspose, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseGetColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecPlaceArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecResetArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseRestoreColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseGetColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecPlaceArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeIHessianProductFunctionPU, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecResetArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseRestoreColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeIHessianProductFunctionPP, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatMultTranspose, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecZeroEntries, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeIJacobianP, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeRHSJacobianP, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatMultTranspose, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseGetColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecPlaceArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecResetArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseRestoreColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseGetColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecPlaceArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeIHessianProductFunctionPU, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecResetArray, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatDenseRestoreColumn, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeIHessianProductFunctionPP, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatMultTranspose, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeSNESJacobian, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,KSPSetOperators, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,TSComputeRHSJacobian, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,MatMultTranspose, DIRECT
TSAdjointStep_Theta,PetscError, DIRECT
TSAdjointStep_Theta,VecAXPY, DIRECT
