CALLER, CALLEE, CALLTYPE
DMAdaptorSetFromOptions,VecTaggerSetFromOptions, DIRECT
DMAdaptorSetFromOptions,PetscError, DIRECT
DMAdaptorSetFromOptions,VecTaggerSetFromOptions, DIRECT
DMAdaptorSetFromOptions,PetscError, DIRECT
DMAdaptorSetFromOptions,printf, DIRECT
DMAdaptorSetFromOptions,printf, DIRECT
PetscMemzero,PetscError, DIRECT
DMAdaptorGetSolver,PetscError, DIRECT
DMAdaptorGetSolver,PetscCheckPointer, DIRECT
DMAdaptorGetSolver,PetscError, DIRECT
DMAdaptorGetSolver,PetscError, DIRECT
DMAdaptorGetSolver,PetscError, DIRECT
DMAdaptorGetSolver,PetscError, DIRECT
DMAdaptorGetSolver,PetscCheckPointer, DIRECT
DMAdaptorGetSolver,PetscError, DIRECT
DMAdaptorGetSolver,printf, DIRECT
DMAdaptorGetSolver,printf, DIRECT
DMAdaptorSetSolver,PetscError, DIRECT
DMAdaptorSetSolver,PetscCheckPointer, DIRECT
DMAdaptorSetSolver,PetscError, DIRECT
DMAdaptorSetSolver,PetscError, DIRECT
DMAdaptorSetSolver,PetscError, DIRECT
DMAdaptorSetSolver,PetscError, DIRECT
DMAdaptorSetSolver,PetscCheckPointer, DIRECT
DMAdaptorSetSolver,PetscError, DIRECT
DMAdaptorSetSolver,PetscError, DIRECT
DMAdaptorSetSolver,PetscError, DIRECT
DMAdaptorSetSolver,SNESGetDM, DIRECT
DMAdaptorSetSolver,PetscError, DIRECT
DMAdaptorSetSolver,printf, DIRECT
DMAdaptorSetSolver,printf, DIRECT
DMAdaptorGetSequenceLength,PetscError, DIRECT
DMAdaptorGetSequenceLength,PetscCheckPointer, DIRECT
DMAdaptorGetSequenceLength,PetscError, DIRECT
DMAdaptorGetSequenceLength,PetscError, DIRECT
DMAdaptorGetSequenceLength,PetscError, DIRECT
DMAdaptorGetSequenceLength,PetscError, DIRECT
DMAdaptorGetSequenceLength,PetscCheckPointer, DIRECT
DMAdaptorGetSequenceLength,PetscError, DIRECT
DMAdaptorGetSequenceLength,printf, DIRECT
DMAdaptorGetSequenceLength,printf, DIRECT
DMAdaptorSetSequenceLength,PetscError, DIRECT
DMAdaptorSetSequenceLength,PetscCheckPointer, DIRECT
DMAdaptorSetSequenceLength,PetscError, DIRECT
DMAdaptorSetSequenceLength,PetscError, DIRECT
DMAdaptorSetSequenceLength,PetscError, DIRECT
DMAdaptorSetSequenceLength,printf, DIRECT
DMAdaptorSetSequenceLength,printf, DIRECT
DMAdaptorSetUp,DMGetDS, DIRECT
DMAdaptorSetUp,PetscError, DIRECT
DMAdaptorSetUp,VecTaggerSetUp, DIRECT
DMAdaptorSetUp,PetscError, DIRECT
DMAdaptorSetUp,VecTaggerSetUp, DIRECT
DMAdaptorSetUp,PetscError, DIRECT
DMAdaptorSetUp,PetscDSGetNumFields, DIRECT
DMAdaptorSetUp,PetscError, DIRECT
DMAdaptorSetUp,PetscMallocA, DIRECT
DMAdaptorSetUp,PetscError, DIRECT
DMAdaptorSetUp,PetscDSGetExactSolution, DIRECT
DMAdaptorSetUp,PetscError, DIRECT
DMAdaptorSetUp,DMAdaptorSetTransferFunction, DIRECT
DMAdaptorSetUp,printf, DIRECT
DMAdaptorSetUp,printf, DIRECT
DMAdaptorSetTransferFunction,printf, DIRECT
DMAdaptorSetTransferFunction,printf, DIRECT
DMAdaptorTransferSolution_Exact_Private,DMProjectFunction, DIRECT
DMAdaptorTransferSolution_Exact_Private,PetscError, DIRECT
DMAdaptorTransferSolution_Exact_Private,printf, DIRECT
DMAdaptorTransferSolution_Exact_Private,printf, DIRECT
DMAdaptorGetTransferFunction,printf, DIRECT
DMAdaptorGetTransferFunction,printf, DIRECT
DMAdaptorPreAdapt,DMConvert, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,DMGetDS, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,PetscDSGetDiscretization, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,PetscObjectGetClassId, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,DMIsForest, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,DMPlexInsertBoundaryValues, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,PetscFVGetComputeGradients, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,PetscFVSetComputeGradients, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,PetscFVGetLimiter, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,PetscObjectReference, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,PetscObjectComm, DIRECT
DMAdaptorPreAdapt,PetscLimiterCreate, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,PetscLimiterSetType, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,PetscFVSetLimiter, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,DMPlexGetDataFVM, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,VecGetDM, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,VecGetArrayRead, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,DMPlexInsertBoundaryValues, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,DMCreateGlobalVector, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,DMPlexReconstructGradientsFVM, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,DMGetLocalVector, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,DMGlobalToLocalBegin, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,DMGlobalToLocalEnd, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,VecDestroy, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,VecGetArrayRead, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,DMDestroy, DIRECT
DMAdaptorPreAdapt,PetscError, DIRECT
DMAdaptorPreAdapt,printf, DIRECT
DMAdaptorPreAdapt,printf, DIRECT
DMAdaptorTransferSolution,DMGetApplicationContext, DIRECT
DMAdaptorTransferSolution,PetscError, DIRECT
DMAdaptorTransferSolution,EMPTYNAME = (_DMAdaptorOps->any pointer@i64 32) :: i32 (%struct._p_DMAdaptor*, %struct._p_DM*, %struct._p_Vec*, %struct._p_DM*, %struct._p_Vec*, i8*)*, INDIRECT 
DMAdaptorTransferSolution,PetscError, DIRECT
DMAdaptorTransferSolution,DMForestTransferVec, DIRECT
DMAdaptorTransferSolution,PetscError, DIRECT
DMAdaptorTransferSolution,DMCreateInterpolation, DIRECT
DMAdaptorTransferSolution,PetscError, DIRECT
DMAdaptorTransferSolution,MatInterpolate, DIRECT
DMAdaptorTransferSolution,PetscError, DIRECT
DMAdaptorTransferSolution,DMInterpolate, DIRECT
DMAdaptorTransferSolution,PetscError, DIRECT
DMAdaptorTransferSolution,MatDestroy, DIRECT
DMAdaptorTransferSolution,PetscError, DIRECT
DMAdaptorTransferSolution,PetscObjectComm, DIRECT
DMAdaptorTransferSolution,PetscError, DIRECT
DMAdaptorTransferSolution,printf, DIRECT
DMAdaptorTransferSolution,printf, DIRECT
DMAdaptorPostAdapt,DMGetDS, DIRECT
DMAdaptorPostAdapt,PetscError, DIRECT
DMAdaptorPostAdapt,PetscDSGetDiscretization, DIRECT
DMAdaptorPostAdapt,PetscError, DIRECT
DMAdaptorPostAdapt,PetscObjectGetClassId, DIRECT
DMAdaptorPostAdapt,PetscError, DIRECT
DMAdaptorPostAdapt,PetscFVSetComputeGradients, DIRECT
DMAdaptorPostAdapt,PetscError, DIRECT
DMAdaptorPostAdapt,PetscFVSetLimiter, DIRECT
DMAdaptorPostAdapt,PetscError, DIRECT
DMAdaptorPostAdapt,VecRestoreArrayRead, DIRECT
DMAdaptorPostAdapt,PetscError, DIRECT
DMAdaptorPostAdapt,VecRestoreArrayRead, DIRECT
DMAdaptorPostAdapt,PetscError, DIRECT
DMAdaptorPostAdapt,DMRestoreLocalVector, DIRECT
DMAdaptorPostAdapt,PetscError, DIRECT
DMAdaptorPostAdapt,printf, DIRECT
DMAdaptorPostAdapt,printf, DIRECT
DMAdaptorAdapt,DMAdaptorAdapt_Sequence_Private, DIRECT
DMAdaptorAdapt,PetscError, DIRECT
DMAdaptorAdapt,DMAdaptorAdapt_Sequence_Private, DIRECT
DMAdaptorAdapt,PetscError, DIRECT
DMAdaptorAdapt,PetscObjectComm, DIRECT
DMAdaptorAdapt,PetscError, DIRECT
DMAdaptorAdapt,printf, DIRECT
DMAdaptorAdapt,printf, DIRECT
DMAdaptorAdapt_Sequence_Private,DMViewFromOptions, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,VecViewFromOptions, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscObjectGetComm, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMGetDimension, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMGetCoordinateDim, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMGetApplicationContext, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMGetDS, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscDSGetNumFields, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PETSC_VIEWER_STDOUT_, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscViewerASCIIPushTab, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMGetLocalVector, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMGlobalToLocalBegin, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMGlobalToLocalEnd, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMAdaptorPreAdapt, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMAdaptorGetSolver, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,SNESSolve, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMRefine, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMConvert, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMLabelCreate, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMPlexGetSimplexOrBoxCells, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscObjectComm, DIRECT
DMAdaptorAdapt_Sequence_Private,VecCreateMPI, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,VecSetUp, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,VecGetArray, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,VecGetArrayRead, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMAdaptorComputeErrorIndicator_Private, DIRECT
DMAdaptorAdapt_Sequence_Private,VecRestoreArrayRead, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,VecRestoreArray, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscObjectComm, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscGlobalMinMaxReal, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscInfo_Private, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,VecTaggerComputeIS, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,VecTaggerComputeIS, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,ISGetSize, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,ISGetSize, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscInfo_Private, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMLabelSetStratumIS, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMLabelSetStratumIS, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,ISDestroy, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,ISDestroy, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,VecDestroy, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMAdaptLabel, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMLabelDestroy, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMDestroy, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMClone, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMClone, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMGetDS, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMGetDS, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscDSGetDiscretization, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscFEGetNumComponents, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscFEGetDualSpace, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscDualSpaceGetDM, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMPlexGetDepthStratum, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscFEGetQuadrature, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscQuadratureGetOrder, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscObjectGetOptionsPrefix, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscObjectComm, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscFECreateDefault, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscDSSetDiscretization, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscObjectComm, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscFECreateDefault, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscDSSetDiscretization, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscFEDestroy, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscFEDestroy, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMGetGlobalVector, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,VecViewFromOptions, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMPlexComputeGradientClementInterpolant, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,VecViewFromOptions, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMGetGlobalVector, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMPlexComputeGradientClementInterpolant, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,VecViewFromOptions, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMClone, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMGetLocalSection, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMPlexGetDepthStratum, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscObjectComm, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscSectionCreate, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscSectionSetNumFields, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscSectionSetFieldComponents, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscSectionSetChart, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscSectionSetDof, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscSectionSetFieldDof, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscSectionSetUp, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMSetLocalSection, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscSectionDestroy, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMGetLocalVector, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscPrintf, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,VecGetArray, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,VecGetArray, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMPlexPointLocalRef, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMAdaptorModifyHessian_Private, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscDSSetObjective, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMPlexComputeIntegralFEM, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMPlexPointLocalRead, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMPlexPointLocalRef, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscLogFlops, DIRECT
DMAdaptorAdapt_Sequence_Private,DMPlex_Det3D_Scalar_Internal, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscObjectComm, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,pow, DIRECT
DMAdaptorAdapt_Sequence_Private,pow, DIRECT
DMAdaptorAdapt_Sequence_Private,pow, DIRECT
DMAdaptorAdapt_Sequence_Private,VecRestoreArray, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,VecRestoreArray, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMGetLabel, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMAdaptMetric, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMRestoreLocalVector, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMDestroy, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMRestoreGlobalVector, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMRestoreGlobalVector, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMDestroy, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,DMDestroy, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
DMAdaptorAdapt_Sequence_Private,PetscError, DIRECT
