CALLER, CALLEE, CALLTYPE
KSPSetUp_FETIDP,PetscError, DIRECT
KSPSetUp_FETIDP,PetscObjectIncrementTabLevel, DIRECT
KSPSetUp_FETIDP,PetscError, DIRECT
KSPSetUp_FETIDP,KSPSetFromOptions, DIRECT
KSPSetUp_FETIDP,PetscError, DIRECT
KSPSetUp_FETIDP,MatCreateVecs, DIRECT
KSPSetUp_FETIDP,PetscError, DIRECT
KSPSetUp_FETIDP,MatDestroy, DIRECT
KSPSetUp_FETIDP,PetscError, DIRECT
KSPSetUp_FETIDP,PCDestroy, DIRECT
KSPSetUp_FETIDP,PetscError, DIRECT
KSPSetUp_FETIDP,PetscObjectComm, DIRECT
KSPSetUp_FETIDP,PETSC_VIEWER_STDOUT_, DIRECT
KSPSetUp_FETIDP,KSPFETIDPCheckOperators, DIRECT
KSPSetUp_FETIDP,PetscError, DIRECT
KSPSetUp_FETIDP,KSPGetComputeSingularValues, DIRECT
KSPSetUp_FETIDP,PetscError, DIRECT
KSPSetUp_FETIDP,KSPSetComputeSingularValues, DIRECT
KSPSetUp_FETIDP,PetscError, DIRECT
KSPSetUp_FETIDP,KSPSetResidualHistory, DIRECT
KSPSetUp_FETIDP,PetscError, DIRECT
KSPSetUp_FETIDP,KSPSetErrorIfNotConverged, DIRECT
KSPSetUp_FETIDP,PetscError, DIRECT
KSPSetUp_FETIDP,KSPSetUp, DIRECT
KSPSetUp_FETIDP,PetscError, DIRECT
KSPSetUp_FETIDP,printf, DIRECT
KSPSetUp_FETIDP,printf, DIRECT
KSPSolve_FETIDP,PetscCitationsRegister, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,PetscCitationsRegister, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,KSPGetOperators, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,KSPGetRhs, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,KSPGetSolution, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,KSPGetOperators, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,KSPGetRhs, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,KSPGetSolution, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,PCBDDCMatFETIDPGetRHS, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,KSPSolveTranspose, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,KSPSolve, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,KSPGetConvergedReason, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,KSPGetPC, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,PCGetFailedReason, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,KSPGetIterationNumber, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,VecSetInf, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,PetscInfo_Private, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,PCBDDCMatFETIDPGetSolution, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,MatGetNullSpace, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,MatNullSpaceRemove, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,KSPGetConvergedReason, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,KSPGetIterationNumber, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,KSPGetResidualHistory, DIRECT
KSPSolve_FETIDP,PetscError, DIRECT
KSPSolve_FETIDP,printf, DIRECT
KSPSolve_FETIDP,printf, DIRECT
KSPDestroy_FETIDP,ISDestroy, DIRECT
KSPDestroy_FETIDP,PetscError, DIRECT
KSPDestroy_FETIDP,VecDestroy, DIRECT
KSPDestroy_FETIDP,PetscError, DIRECT
KSPDestroy_FETIDP,PCDestroy, DIRECT
KSPDestroy_FETIDP,PetscError, DIRECT
KSPDestroy_FETIDP,PetscObjectComm, DIRECT
KSPDestroy_FETIDP,PCCreate, DIRECT
KSPDestroy_FETIDP,PetscError, DIRECT
KSPDestroy_FETIDP,PCSetType, DIRECT
KSPDestroy_FETIDP,PetscError, DIRECT
KSPDestroy_FETIDP,PetscLogObjectParent, DIRECT
KSPDestroy_FETIDP,PetscError, DIRECT
KSPDestroy_FETIDP,KSPDestroy, DIRECT
KSPDestroy_FETIDP,PetscError, DIRECT
KSPDestroy_FETIDP,printf, DIRECT
KSPDestroy_FETIDP,printf, DIRECT
KSPDestroy_FETIDP,PetscError, DIRECT
KSPDestroy_FETIDP,PCDestroy, DIRECT
KSPDestroy_FETIDP,PetscError, DIRECT
KSPDestroy_FETIDP,KSPDestroy, DIRECT
KSPDestroy_FETIDP,PetscError, DIRECT
KSPDestroy_FETIDP,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDestroy_FETIDP,PetscError, DIRECT
KSPDestroy_FETIDP,PetscObjectComposeFunction_Private, DIRECT
KSPDestroy_FETIDP,PetscError, DIRECT
KSPDestroy_FETIDP,PetscObjectComposeFunction_Private, DIRECT
KSPDestroy_FETIDP,PetscError, DIRECT
KSPDestroy_FETIDP,PetscObjectComposeFunction_Private, DIRECT
KSPDestroy_FETIDP,PetscError, DIRECT
KSPDestroy_FETIDP,PetscObjectComposeFunction_Private, DIRECT
KSPDestroy_FETIDP,PetscError, DIRECT
KSPDestroy_FETIDP,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPDestroy_FETIDP,PetscError, DIRECT
KSPDestroy_FETIDP,printf, DIRECT
KSPDestroy_FETIDP,printf, DIRECT
KSPComputeEigenvalues_FETIDP,KSPComputeEigenvalues, DIRECT
KSPComputeEigenvalues_FETIDP,PetscError, DIRECT
KSPComputeEigenvalues_FETIDP,printf, DIRECT
KSPComputeEigenvalues_FETIDP,printf, DIRECT
KSPComputeExtremeSingularValues_FETIDP,KSPComputeExtremeSingularValues, DIRECT
KSPComputeExtremeSingularValues_FETIDP,PetscError, DIRECT
KSPComputeExtremeSingularValues_FETIDP,printf, DIRECT
KSPComputeExtremeSingularValues_FETIDP,printf, DIRECT
KSPView_FETIDP,PetscObjectTypeCompare, DIRECT
KSPView_FETIDP,PetscError, DIRECT
KSPView_FETIDP,PetscViewerASCIIPrintf, DIRECT
KSPView_FETIDP,PetscError, DIRECT
KSPView_FETIDP,PetscViewerASCIIPrintf, DIRECT
KSPView_FETIDP,PetscError, DIRECT
KSPView_FETIDP,PetscViewerASCIIPrintf, DIRECT
KSPView_FETIDP,PetscError, DIRECT
KSPView_FETIDP,PetscViewerASCIIPushTab, DIRECT
KSPView_FETIDP,PetscError, DIRECT
KSPView_FETIDP,KSPView, DIRECT
KSPView_FETIDP,PetscError, DIRECT
KSPView_FETIDP,PetscViewerASCIIPopTab, DIRECT
KSPView_FETIDP,PetscError, DIRECT
KSPView_FETIDP,PetscViewerASCIIPrintf, DIRECT
KSPView_FETIDP,PetscError, DIRECT
KSPView_FETIDP,PetscViewerASCIIPushTab, DIRECT
KSPView_FETIDP,PetscError, DIRECT
KSPView_FETIDP,PCView, DIRECT
KSPView_FETIDP,PetscError, DIRECT
KSPView_FETIDP,PetscViewerASCIIPopTab, DIRECT
KSPView_FETIDP,PetscError, DIRECT
KSPView_FETIDP,printf, DIRECT
KSPView_FETIDP,printf, DIRECT
KSPSetFromOptions_FETIDP,PetscObjectSetOptionsPrefix, DIRECT
KSPSetFromOptions_FETIDP,PetscError, DIRECT
KSPSetFromOptions_FETIDP,PetscObjectAppendOptionsPrefix, DIRECT
KSPSetFromOptions_FETIDP,PetscError, DIRECT
KSPSetFromOptions_FETIDP,PetscObjectSetOptionsPrefix, DIRECT
KSPSetFromOptions_FETIDP,PetscError, DIRECT
KSPSetFromOptions_FETIDP,PetscObjectAppendOptionsPrefix, DIRECT
KSPSetFromOptions_FETIDP,PetscError, DIRECT
KSPSetFromOptions_FETIDP,PetscOptionsHead, DIRECT
KSPSetFromOptions_FETIDP,PetscError, DIRECT
KSPSetFromOptions_FETIDP,PetscOptionsBool_Private, DIRECT
KSPSetFromOptions_FETIDP,PetscError, DIRECT
KSPSetFromOptions_FETIDP,PetscOptionsBool_Private, DIRECT
KSPSetFromOptions_FETIDP,PetscError, DIRECT
KSPSetFromOptions_FETIDP,PetscOptionsBool_Private, DIRECT
KSPSetFromOptions_FETIDP,PetscError, DIRECT
KSPSetFromOptions_FETIDP,printf, DIRECT
KSPSetFromOptions_FETIDP,printf, DIRECT
KSPSetFromOptions_FETIDP,PCSetFromOptions, DIRECT
KSPSetFromOptions_FETIDP,PetscError, DIRECT
KSPSetFromOptions_FETIDP,printf, DIRECT
KSPSetFromOptions_FETIDP,printf, DIRECT
KSPBuildSolution_FETIDP,KSPGetOperators, DIRECT
KSPBuildSolution_FETIDP,PetscError, DIRECT
KSPBuildSolution_FETIDP,KSPBuildSolution, DIRECT
KSPBuildSolution_FETIDP,PetscError, DIRECT
KSPBuildSolution_FETIDP,PCBDDCMatFETIDPGetSolution, DIRECT
KSPBuildSolution_FETIDP,PetscError, DIRECT
KSPBuildSolution_FETIDP,PCBDDCMatFETIDPGetSolution, DIRECT
KSPBuildSolution_FETIDP,PetscError, DIRECT
KSPBuildSolution_FETIDP,printf, DIRECT
KSPBuildSolution_FETIDP,printf, DIRECT
KSPMonitor_FETIDP,KSPMonitor, DIRECT
KSPMonitor_FETIDP,PetscError, DIRECT
KSPMonitor_FETIDP,printf, DIRECT
KSPMonitor_FETIDP,printf, DIRECT
KSPFETIDPSetInnerBDDC_FETIDP,PetscObjectReference, DIRECT
KSPFETIDPSetInnerBDDC_FETIDP,PetscError, DIRECT
KSPFETIDPSetInnerBDDC_FETIDP,PCDestroy, DIRECT
KSPFETIDPSetInnerBDDC_FETIDP,PetscError, DIRECT
KSPFETIDPSetInnerBDDC_FETIDP,printf, DIRECT
KSPFETIDPSetInnerBDDC_FETIDP,printf, DIRECT
KSPFETIDPGetInnerBDDC_FETIDP,printf, DIRECT
KSPFETIDPGetInnerBDDC_FETIDP,printf, DIRECT
KSPFETIDPGetInnerKSP_FETIDP,printf, DIRECT
KSPFETIDPGetInnerKSP_FETIDP,printf, DIRECT
KSPFETIDPSetPressureOperator_FETIDP,PetscObjectCompose, DIRECT
KSPFETIDPSetPressureOperator_FETIDP,PetscError, DIRECT
KSPFETIDPSetPressureOperator_FETIDP,printf, DIRECT
KSPFETIDPSetPressureOperator_FETIDP,printf, DIRECT
KSPFETIDPSetUpOperators,PetscObjectComm, DIRECT
KSPFETIDPSetUpOperators,PetscOptionsBegin_Private, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscOptionsInt_Private, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscOptionsBool_Private, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscOptionsBool_Private, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscOptionsBool_Private, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscOptionsEnd_Private, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscObjectComm, DIRECT
KSPFETIDPSetUpOperators,MPI_Comm_size, DIRECT
KSPFETIDPSetUpOperators,MPI_Error_string, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,KSPGetOperators, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscObjectTypeCompare, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscObjectComm, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscObjectStateGet, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,MatGetNonzeroState, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,printf, DIRECT
KSPFETIDPSetUpOperators,printf, DIRECT
KSPFETIDPSetUpOperators,KSPGetDM, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscObjectQuery, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,DMCreateFieldDecomposition, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PCBDDCSetDofsSplitting, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISDestroy, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscContainerGetPointer, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PCBDDCSetDofsSplittingLocal, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PCSetOperators, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,MatISGetLocalMat, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscObjectCompose, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,MatGetLocalSize, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,MatGetOwnershipRange, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,MatGetLocalSize, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,MatGetLocalToGlobalMapping, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscMallocA, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISLocalToGlobalMappingGetInfo, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISLocalToGlobalMappingRestoreInfo, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISCreateGeneral, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscObjectReference, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscMemzero, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscMemzero, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISGetLocalSize, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISGetIndices, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISRestoreIndices, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscSFReduceBegin, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscSFReduceEnd, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscMallocA, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscObjectComm, DIRECT
KSPFETIDPSetUpOperators,ISCreateGeneral, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,MatFindZeroDiagonals, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISGetSize, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISDestroy, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PCBDDCSetDofsSplitting, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscObjectComm, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISGetLocalSize, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISGetIndices, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISCreateGeneral, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISRestoreIndices, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscObjectComm, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscObjectReference, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscObjectComm, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISDifference, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISDestroy, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISDifference, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISDestroy, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISDifference, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscObjectCompose, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISDifference, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscObjectCompose, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscMemzero, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscMemzero, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISGetLocalSize, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISGetIndices, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,ISRestoreIndices, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscSFBcastBegin, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
KSPFETIDPSetUpOperators,PetscSFBcastEnd, DIRECT
KSPFETIDPSetUpOperators,PetscError, DIRECT
