CALLER, CALLEE, CALLTYPE
DMSwarmSetPointsUniformCoordinates,PetscSFGetGraph, DIRECT
DMSwarmSetPointsUniformCoordinates,PetscError, DIRECT
DMSwarmSetPointsUniformCoordinates,DMSwarmGetLocalSize, DIRECT
DMSwarmSetPointsUniformCoordinates,PetscError, DIRECT
DMSwarmSetPointsUniformCoordinates,DMSwarmSetLocalSizes, DIRECT
DMSwarmSetPointsUniformCoordinates,PetscError, DIRECT
DMSwarmSetPointsUniformCoordinates,DMSwarmSetLocalSizes, DIRECT
DMSwarmSetPointsUniformCoordinates,PetscError, DIRECT
DMSwarmSetPointsUniformCoordinates,VecGetArrayRead, DIRECT
DMSwarmSetPointsUniformCoordinates,PetscError, DIRECT
DMSwarmSetPointsUniformCoordinates,DMSwarmGetField, DIRECT
DMSwarmSetPointsUniformCoordinates,PetscError, DIRECT
DMSwarmSetPointsUniformCoordinates,DMSwarmGetField, DIRECT
DMSwarmSetPointsUniformCoordinates,PetscError, DIRECT
DMSwarmSetPointsUniformCoordinates,DMSwarmRestoreField, DIRECT
DMSwarmSetPointsUniformCoordinates,PetscError, DIRECT
DMSwarmSetPointsUniformCoordinates,DMSwarmRestoreField, DIRECT
DMSwarmSetPointsUniformCoordinates,PetscError, DIRECT
DMSwarmSetPointsUniformCoordinates,VecRestoreArrayRead, DIRECT
DMSwarmSetPointsUniformCoordinates,PetscError, DIRECT
DMSwarmSetPointsUniformCoordinates,PetscSFDestroy, DIRECT
DMSwarmSetPointsUniformCoordinates,PetscError, DIRECT
DMSwarmSetPointsUniformCoordinates,VecDestroy, DIRECT
DMSwarmSetPointsUniformCoordinates,PetscError, DIRECT
DMSwarmSetPointsUniformCoordinates,printf, DIRECT
DMSwarmSetPointsUniformCoordinates,printf, DIRECT
DMSwarmSetPointCoordinates,PetscObjectComm, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,PetscObjectComm, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,PetscObjectGetComm, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,MPI_Comm_rank, DIRECT
DMSwarmSetPointCoordinates,MPI_Error_string, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,DMSwarmGetCellDM, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,DMGetCoordinatesLocal, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,VecGetSize, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,VecGetBlockSize, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,VecGetArrayRead, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,VecRestoreArrayRead, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,MPI_Comm_size, DIRECT
DMSwarmSetPointCoordinates,MPI_Bcast, DIRECT
DMSwarmSetPointCoordinates,MPI_Error_string, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,PetscMallocA, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,MPI_Comm_size, DIRECT
DMSwarmSetPointCoordinates,MPI_Bcast, DIRECT
DMSwarmSetPointCoordinates,MPI_Error_string, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,VecCreate, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,VecSetSizes, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,VecSetBlockSize, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,VecSetFromOptions, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,VecGetArray, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,VecRestoreArray, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,DMLocatePoints, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,PetscSFGetGraph, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,DMSwarmGetLocalSize, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,DMSwarmSetLocalSizes, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,DMSwarmSetLocalSizes, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,VecGetArrayRead, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,DMSwarmGetField, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,DMSwarmGetField, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,DMSwarmRestoreField, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,DMSwarmRestoreField, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,VecRestoreArrayRead, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,PetscSFDestroy, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,VecDestroy, DIRECT
DMSwarmSetPointCoordinates,PetscError, DIRECT
DMSwarmSetPointCoordinates,printf, DIRECT
DMSwarmSetPointCoordinates,printf, DIRECT
DMSwarmInsertPointsUsingCellDM,PetscObjectComm, DIRECT
DMSwarmInsertPointsUsingCellDM,PetscError, DIRECT
DMSwarmInsertPointsUsingCellDM,PetscObjectComm, DIRECT
DMSwarmInsertPointsUsingCellDM,PetscError, DIRECT
DMSwarmInsertPointsUsingCellDM,DMSwarmGetCellDM, DIRECT
DMSwarmInsertPointsUsingCellDM,PetscError, DIRECT
DMSwarmInsertPointsUsingCellDM,PetscObjectTypeCompare, DIRECT
DMSwarmInsertPointsUsingCellDM,PetscError, DIRECT
DMSwarmInsertPointsUsingCellDM,PetscObjectTypeCompare, DIRECT
DMSwarmInsertPointsUsingCellDM,PetscError, DIRECT
DMSwarmInsertPointsUsingCellDM,private_DMSwarmInsertPointsUsingCellDM_DA, DIRECT
DMSwarmInsertPointsUsingCellDM,PetscError, DIRECT
DMSwarmInsertPointsUsingCellDM,private_DMSwarmInsertPointsUsingCellDM_PLEX, DIRECT
DMSwarmInsertPointsUsingCellDM,PetscError, DIRECT
DMSwarmInsertPointsUsingCellDM,PetscObjectComm, DIRECT
DMSwarmInsertPointsUsingCellDM,PetscError, DIRECT
DMSwarmInsertPointsUsingCellDM,printf, DIRECT
DMSwarmInsertPointsUsingCellDM,printf, DIRECT
DMSwarmSetPointCoordinatesCellwise,PetscObjectComm, DIRECT
DMSwarmSetPointCoordinatesCellwise,PetscError, DIRECT
DMSwarmSetPointCoordinatesCellwise,PetscObjectComm, DIRECT
DMSwarmSetPointCoordinatesCellwise,PetscError, DIRECT
DMSwarmSetPointCoordinatesCellwise,DMSwarmGetCellDM, DIRECT
DMSwarmSetPointCoordinatesCellwise,PetscError, DIRECT
DMSwarmSetPointCoordinatesCellwise,PetscObjectTypeCompare, DIRECT
DMSwarmSetPointCoordinatesCellwise,PetscError, DIRECT
DMSwarmSetPointCoordinatesCellwise,PetscObjectTypeCompare, DIRECT
DMSwarmSetPointCoordinatesCellwise,PetscError, DIRECT
DMSwarmSetPointCoordinatesCellwise,PetscObjectComm, DIRECT
DMSwarmSetPointCoordinatesCellwise,PetscError, DIRECT
DMSwarmSetPointCoordinatesCellwise,private_DMSwarmSetPointCoordinatesCellwise_PLEX, DIRECT
DMSwarmSetPointCoordinatesCellwise,PetscError, DIRECT
DMSwarmSetPointCoordinatesCellwise,PetscObjectComm, DIRECT
DMSwarmSetPointCoordinatesCellwise,PetscError, DIRECT
DMSwarmSetPointCoordinatesCellwise,printf, DIRECT
DMSwarmSetPointCoordinatesCellwise,printf, DIRECT
DMSwarmProjectFields,PetscObjectComm, DIRECT
DMSwarmProjectFields,PetscError, DIRECT
DMSwarmProjectFields,PetscObjectComm, DIRECT
DMSwarmProjectFields,PetscError, DIRECT
DMSwarmProjectFields,DMSwarmGetCellDM, DIRECT
DMSwarmProjectFields,PetscError, DIRECT
DMSwarmProjectFields,PetscMallocA, DIRECT
DMSwarmProjectFields,PetscError, DIRECT
DMSwarmProjectFields,DMSwarmDataBucketGetDMSwarmDataFieldByName, DIRECT
DMSwarmProjectFields,PetscError, DIRECT
DMSwarmProjectFields,PetscObjectComm, DIRECT
DMSwarmProjectFields,PetscError, DIRECT
DMSwarmProjectFields,PetscObjectComm, DIRECT
DMSwarmProjectFields,PetscError, DIRECT
DMSwarmProjectFields,PetscMallocA, DIRECT
DMSwarmProjectFields,PetscError, DIRECT
DMSwarmProjectFields,DMCreateGlobalVector, DIRECT
DMSwarmProjectFields,PetscError, DIRECT
DMSwarmProjectFields,PetscObjectSetName, DIRECT
DMSwarmProjectFields,PetscError, DIRECT
DMSwarmProjectFields,PetscObjectTypeCompare, DIRECT
DMSwarmProjectFields,PetscError, DIRECT
DMSwarmProjectFields,PetscObjectTypeCompare, DIRECT
DMSwarmProjectFields,PetscError, DIRECT
DMSwarmProjectFields,private_DMSwarmProjectFields_DA, DIRECT
DMSwarmProjectFields,PetscError, DIRECT
DMSwarmProjectFields,private_DMSwarmProjectFields_PLEX, DIRECT
DMSwarmProjectFields,PetscError, DIRECT
DMSwarmProjectFields,PetscObjectComm, DIRECT
DMSwarmProjectFields,PetscError, DIRECT
DMSwarmProjectFields,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
DMSwarmProjectFields,PetscError, DIRECT
DMSwarmProjectFields,printf, DIRECT
DMSwarmProjectFields,printf, DIRECT
DMSwarmCreatePointPerCellCount,DMSwarmSortGetIsValid, DIRECT
DMSwarmCreatePointPerCellCount,PetscError, DIRECT
DMSwarmCreatePointPerCellCount,DMSwarmSortGetSizes, DIRECT
DMSwarmCreatePointPerCellCount,PetscError, DIRECT
DMSwarmCreatePointPerCellCount,PetscMallocA, DIRECT
DMSwarmCreatePointPerCellCount,PetscError, DIRECT
DMSwarmCreatePointPerCellCount,DMSwarmSortGetNumberOfPointsPerCell, DIRECT
DMSwarmCreatePointPerCellCount,PetscError, DIRECT
DMSwarmCreatePointPerCellCount,DMSwarmGetCellDM, DIRECT
DMSwarmCreatePointPerCellCount,PetscError, DIRECT
DMSwarmCreatePointPerCellCount,PetscObjectTypeCompare, DIRECT
DMSwarmCreatePointPerCellCount,PetscError, DIRECT
DMSwarmCreatePointPerCellCount,PetscObjectTypeCompare, DIRECT
DMSwarmCreatePointPerCellCount,PetscError, DIRECT
DMSwarmCreatePointPerCellCount,PetscObjectTypeCompare, DIRECT
DMSwarmCreatePointPerCellCount,PetscError, DIRECT
DMSwarmCreatePointPerCellCount,DMDAGetElements, DIRECT
DMSwarmCreatePointPerCellCount,PetscError, DIRECT
DMSwarmCreatePointPerCellCount,DMDARestoreElements, DIRECT
DMSwarmCreatePointPerCellCount,PetscError, DIRECT
DMSwarmCreatePointPerCellCount,DMPlexGetHeightStratum, DIRECT
DMSwarmCreatePointPerCellCount,PetscObjectQueryFunction_Private, DIRECT
DMSwarmCreatePointPerCellCount,PetscError, DIRECT
DMSwarmCreatePointPerCellCount,EMPTYNAME = (any pointer->any pointer@i64 0) :: i32 (%struct._p_DM*, i32*)*, INDIRECT 
DMSwarmCreatePointPerCellCount,PetscError, DIRECT
DMSwarmCreatePointPerCellCount,PetscObjectComm, DIRECT
DMSwarmCreatePointPerCellCount,PetscError, DIRECT
DMSwarmCreatePointPerCellCount,PetscObjectComm, DIRECT
DMSwarmCreatePointPerCellCount,PetscError, DIRECT
DMSwarmCreatePointPerCellCount,PetscMallocA, DIRECT
DMSwarmCreatePointPerCellCount,PetscError, DIRECT
DMSwarmCreatePointPerCellCount,PetscMemzero, DIRECT
DMSwarmCreatePointPerCellCount,PetscError, DIRECT
DMSwarmCreatePointPerCellCount,DMSwarmGetLocalSize, DIRECT
DMSwarmCreatePointPerCellCount,PetscError, DIRECT
DMSwarmCreatePointPerCellCount,DMSwarmGetField, DIRECT
DMSwarmCreatePointPerCellCount,PetscError, DIRECT
DMSwarmCreatePointPerCellCount,DMSwarmRestoreField, DIRECT
DMSwarmCreatePointPerCellCount,PetscError, DIRECT
DMSwarmCreatePointPerCellCount,PetscError, DIRECT
DMSwarmCreatePointPerCellCount,printf, DIRECT
DMSwarmCreatePointPerCellCount,printf, DIRECT
PetscMemzero,PetscError, DIRECT
