CALLER, CALLEE, CALLTYPE
MatGetRowUpperTriangular_SeqSBAIJ,printf, DIRECT
MatGetRowUpperTriangular_SeqSBAIJ,printf, DIRECT
MatRestoreRowUpperTriangular_SeqSBAIJ,printf, DIRECT
MatRestoreRowUpperTriangular_SeqSBAIJ,printf, DIRECT
MatTranspose_SeqSBAIJ,MatDuplicate, DIRECT
MatTranspose_SeqSBAIJ,PetscError, DIRECT
MatTranspose_SeqSBAIJ,MatCopy, DIRECT
MatTranspose_SeqSBAIJ,PetscError, DIRECT
MatTranspose_SeqSBAIJ,printf, DIRECT
MatTranspose_SeqSBAIJ,printf, DIRECT
MatView_SeqSBAIJ_ASCII,PetscViewerGetFormat, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,PetscViewerASCIIPrintf, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,PetscPrintf, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,printf, DIRECT
MatView_SeqSBAIJ_ASCII,printf, DIRECT
MatView_SeqSBAIJ_ASCII,MatConvert, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,PetscObjectGetName, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,PetscObjectSetName, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,MatView, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,MatDestroy, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,PetscViewerASCIIUseTabs, DIRECT
MatView_SeqSBAIJ_ASCII,PetscViewerASCIIPrintf, DIRECT
MatView_SeqSBAIJ_ASCII,PetscViewerASCIIPrintf, DIRECT
MatView_SeqSBAIJ_ASCII,PetscViewerASCIIPrintf, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,PetscViewerASCIIUseTabs, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,printf, DIRECT
MatView_SeqSBAIJ_ASCII,printf, DIRECT
MatView_SeqSBAIJ_ASCII,PetscViewerASCIIUseTabs, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,PetscViewerASCIIPrintf, DIRECT
MatView_SeqSBAIJ_ASCII,PetscViewerASCIIPrintf, DIRECT
MatView_SeqSBAIJ_ASCII,PetscViewerASCIIPrintf, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,PetscViewerASCIIPrintf, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,PetscViewerASCIIPrintf, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,PetscViewerASCIIPrintf, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,PetscViewerASCIIPrintf, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,PetscViewerASCIIUseTabs, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,PetscViewerFlush, DIRECT
MatView_SeqSBAIJ_ASCII,PetscError, DIRECT
MatView_SeqSBAIJ_ASCII,printf, DIRECT
MatView_SeqSBAIJ_ASCII,printf, DIRECT
MatView_SeqSBAIJ,PetscObjectTypeCompare, DIRECT
MatView_SeqSBAIJ,PetscError, DIRECT
MatView_SeqSBAIJ,PetscObjectTypeCompare, DIRECT
MatView_SeqSBAIJ,PetscError, DIRECT
MatView_SeqSBAIJ,PetscObjectTypeCompare, DIRECT
MatView_SeqSBAIJ,PetscError, DIRECT
MatView_SeqSBAIJ,MatView_SeqSBAIJ_ASCII, DIRECT
MatView_SeqSBAIJ,PetscError, DIRECT
MatView_SeqSBAIJ,MatView_SeqBAIJ_Binary, DIRECT
MatView_SeqSBAIJ,PetscError, DIRECT
MatView_SeqSBAIJ,MatView_SeqSBAIJ_Draw, DIRECT
MatView_SeqSBAIJ,PetscError, DIRECT
MatView_SeqSBAIJ,MatConvert, DIRECT
MatView_SeqSBAIJ,PetscError, DIRECT
MatView_SeqSBAIJ,PetscObjectGetName, DIRECT
MatView_SeqSBAIJ,PetscError, DIRECT
MatView_SeqSBAIJ,PetscObjectSetName, DIRECT
MatView_SeqSBAIJ,PetscError, DIRECT
MatView_SeqSBAIJ,MatView, DIRECT
MatView_SeqSBAIJ,PetscError, DIRECT
MatView_SeqSBAIJ,MatDestroy, DIRECT
MatView_SeqSBAIJ,PetscError, DIRECT
MatView_SeqSBAIJ,printf, DIRECT
MatView_SeqSBAIJ,printf, DIRECT
MatView_SeqSBAIJ_Draw,PetscViewerDrawGetDraw, DIRECT
MatView_SeqSBAIJ_Draw,PetscError, DIRECT
MatView_SeqSBAIJ_Draw,PetscDrawIsNull, DIRECT
MatView_SeqSBAIJ_Draw,PetscError, DIRECT
MatView_SeqSBAIJ_Draw,printf, DIRECT
MatView_SeqSBAIJ_Draw,printf, DIRECT
MatView_SeqSBAIJ_Draw,PetscDrawSetCoordinates, DIRECT
MatView_SeqSBAIJ_Draw,PetscError, DIRECT
MatView_SeqSBAIJ_Draw,PetscObjectCompose, DIRECT
MatView_SeqSBAIJ_Draw,PetscError, DIRECT
MatView_SeqSBAIJ_Draw,PetscDrawZoom, DIRECT
MatView_SeqSBAIJ_Draw,PetscError, DIRECT
MatView_SeqSBAIJ_Draw,PetscObjectCompose, DIRECT
MatView_SeqSBAIJ_Draw,PetscError, DIRECT
MatView_SeqSBAIJ_Draw,PetscDrawSave, DIRECT
MatView_SeqSBAIJ_Draw,PetscError, DIRECT
MatView_SeqSBAIJ_Draw,printf, DIRECT
MatView_SeqSBAIJ_Draw,printf, DIRECT
MatGetValues_SeqSBAIJ,PetscError, DIRECT
MatGetValues_SeqSBAIJ,PetscError, DIRECT
MatGetValues_SeqSBAIJ,printf, DIRECT
MatGetValues_SeqSBAIJ,printf, DIRECT
MatPermute_SeqSBAIJ,MatConvert, DIRECT
MatPermute_SeqSBAIJ,PetscError, DIRECT
MatPermute_SeqSBAIJ,MatPermute, DIRECT
MatPermute_SeqSBAIJ,PetscError, DIRECT
MatPermute_SeqSBAIJ,MatDestroy, DIRECT
MatPermute_SeqSBAIJ,PetscError, DIRECT
MatPermute_SeqSBAIJ,MatConvert, DIRECT
MatPermute_SeqSBAIJ,PetscError, DIRECT
MatPermute_SeqSBAIJ,printf, DIRECT
MatPermute_SeqSBAIJ,printf, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscMallocA, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscMemcpy, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscMemcpy, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscMemcpy, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscMemzero, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscMemcpy, DIRECT
MatSetValuesBlocked_SeqSBAIJ,MatSeqXAIJFreeAIJ, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscMemmove, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscMemmove, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscError, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscError, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscError, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscError, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscError, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscError, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscError, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscError, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscError, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscError, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscError, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscError, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscError, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscError, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscError, DIRECT
MatSetValuesBlocked_SeqSBAIJ,PetscError, DIRECT
MatSetValuesBlocked_SeqSBAIJ,printf, DIRECT
MatSetValuesBlocked_SeqSBAIJ,printf, DIRECT
PetscMemzero,PetscError, DIRECT
PetscMemmove,PetscError, DIRECT
PetscMemmove,PetscError, DIRECT
PetscMemmove,printf, DIRECT
PetscMemmove,printf, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscMallocA, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscError, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscMemcmp, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscError, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscError, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscInfo_Private, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscError, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscMallocA, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscError, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscLogObjectMemory, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscError, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscMemcpy, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscError, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscError, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscInfo_Private, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscError, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscMallocA, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscMallocA, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscError, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscIntView, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,PetscError, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,printf, DIRECT
MatAssemblyEnd_SeqSBAIJ_SeqAIJ_Inode,printf, DIRECT
MatAssemblyEnd_SeqSBAIJ,printf, DIRECT
MatAssemblyEnd_SeqSBAIJ,printf, DIRECT
MatAssemblyEnd_SeqSBAIJ,PetscMemmove, DIRECT
MatAssemblyEnd_SeqSBAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqSBAIJ,PetscMemmove, DIRECT
MatAssemblyEnd_SeqSBAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqSBAIJ,PetscMemcpy, DIRECT
MatAssemblyEnd_SeqSBAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqSBAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqSBAIJ,PetscInfo_Private, DIRECT
MatAssemblyEnd_SeqSBAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqSBAIJ,PetscInfo_Private, DIRECT
MatAssemblyEnd_SeqSBAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqSBAIJ,PetscInfo_Private, DIRECT
MatAssemblyEnd_SeqSBAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqSBAIJ,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatAssemblyEnd_SeqSBAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqSBAIJ,PetscMallocA, DIRECT
MatAssemblyEnd_SeqSBAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqSBAIJ,PetscLogObjectMemory, DIRECT
MatAssemblyEnd_SeqSBAIJ,PetscError, DIRECT
MatAssemblyEnd_SeqSBAIJ,printf, DIRECT
MatAssemblyEnd_SeqSBAIJ,printf, DIRECT
MatZeroRows_SeqSBAIJ_Check_Blocks,printf, DIRECT
MatZeroRows_SeqSBAIJ_Check_Blocks,printf, DIRECT
MatSetValues_SeqSBAIJ,PetscMallocA, DIRECT
MatSetValues_SeqSBAIJ,PetscMemcpy, DIRECT
MatSetValues_SeqSBAIJ,PetscMemcpy, DIRECT
MatSetValues_SeqSBAIJ,PetscMemcpy, DIRECT
MatSetValues_SeqSBAIJ,PetscMemzero, DIRECT
MatSetValues_SeqSBAIJ,PetscMemcpy, DIRECT
MatSetValues_SeqSBAIJ,MatSeqXAIJFreeAIJ, DIRECT
MatSetValues_SeqSBAIJ,PetscMemmove, DIRECT
MatSetValues_SeqSBAIJ,PetscMemmove, DIRECT
MatSetValues_SeqSBAIJ,PetscError, DIRECT
MatSetValues_SeqSBAIJ,PetscError, DIRECT
MatSetValues_SeqSBAIJ,PetscError, DIRECT
MatSetValues_SeqSBAIJ,PetscError, DIRECT
MatSetValues_SeqSBAIJ,PetscError, DIRECT
MatSetValues_SeqSBAIJ,PetscError, DIRECT
