CALLER, CALLEE, CALLTYPE
VecView_MPI_ASCII,PetscObjectComm, DIRECT
VecView_MPI_ASCII,MPI_Send, DIRECT
VecView_MPI_ASCII,MPI_Error_string, DIRECT
VecView_MPI_ASCII,PetscError, DIRECT
VecView_MPI_ASCII,PetscViewerFlush, DIRECT
VecView_MPI_ASCII,PetscError, DIRECT
VecView_MPI_ASCII,VecRestoreArrayRead, DIRECT
VecView_MPI_ASCII,PetscError, DIRECT
VecView_MPI_ASCII,printf, DIRECT
VecView_MPI_ASCII,printf, DIRECT
PetscMPITypeSize,MPI_Type_size, DIRECT
PetscMPITypeSize,MPI_Error_string, DIRECT
PetscMPITypeSize,PetscError, DIRECT
PetscMPIIntCast,printf, DIRECT
PetscMPIIntCast,printf, DIRECT
VecView_MPI_Binary,VecView_Binary, DIRECT
VecView_MPI_Draw_LG,PetscViewerDrawGetDraw, DIRECT
VecView_MPI_Draw_LG,PetscError, DIRECT
VecView_MPI_Draw_LG,PetscDrawIsNull, DIRECT
VecView_MPI_Draw_LG,PetscError, DIRECT
VecView_MPI_Draw_LG,printf, DIRECT
VecView_MPI_Draw_LG,printf, DIRECT
VecView_MPI_Draw_LG,PetscObjectComm, DIRECT
VecView_MPI_Draw_LG,MPI_Comm_rank, DIRECT
VecView_MPI_Draw_LG,MPI_Error_string, DIRECT
VecView_MPI_Draw_LG,PetscError, DIRECT
VecView_MPI_Draw_LG,PetscObjectComm, DIRECT
VecView_MPI_Draw_LG,MPI_Comm_size, DIRECT
VecView_MPI_Draw_LG,MPI_Error_string, DIRECT
VecView_MPI_Draw_LG,PetscError, DIRECT
VecView_MPI_Draw_LG,PetscMPIIntCast, DIRECT
VecView_MPI_Draw_LG,PetscMPIIntCast, DIRECT
VecView_MPI_Draw_LG,VecGetArrayRead, DIRECT
VecView_MPI_Draw_LG,PetscError, DIRECT
VecView_MPI_Draw_LG,PetscMallocA, DIRECT
VecView_MPI_Draw_LG,PetscError, DIRECT
VecView_MPI_Draw_LG,PetscMallocA, DIRECT
VecView_MPI_Draw_LG,PetscError, DIRECT
VecView_MPI_Draw_LG,PetscMPITypeSize, DIRECT
VecView_MPI_Draw_LG,PetscObjectComm, DIRECT
VecView_MPI_Draw_LG,MPI_Gatherv, DIRECT
VecView_MPI_Draw_LG,MPI_Error_string, DIRECT
VecView_MPI_Draw_LG,PetscError, DIRECT
VecView_MPI_Draw_LG,PetscFreeA, DIRECT
VecView_MPI_Draw_LG,PetscError, DIRECT
VecView_MPI_Draw_LG,VecRestoreArrayRead, DIRECT
VecView_MPI_Draw_LG,PetscError, DIRECT
VecView_MPI_Draw_LG,PetscViewerDrawGetDrawLG, DIRECT
VecView_MPI_Draw_LG,PetscError, DIRECT
VecView_MPI_Draw_LG,PetscDrawLGReset, DIRECT
VecView_MPI_Draw_LG,PetscError, DIRECT
VecView_MPI_Draw_LG,PetscDrawLGSetDimension, DIRECT
VecView_MPI_Draw_LG,PetscError, DIRECT
VecView_MPI_Draw_LG,PetscDrawLGSetColors, DIRECT
VecView_MPI_Draw_LG,PetscError, DIRECT
VecView_MPI_Draw_LG,PetscDrawLGAddPoints, DIRECT
VecView_MPI_Draw_LG,PetscError, DIRECT
VecView_MPI_Draw_LG,PetscFreeA, DIRECT
VecView_MPI_Draw_LG,PetscError, DIRECT
VecView_MPI_Draw_LG,PetscDrawLGDraw, DIRECT
VecView_MPI_Draw_LG,PetscError, DIRECT
VecView_MPI_Draw_LG,PetscDrawLGSave, DIRECT
VecView_MPI_Draw_LG,PetscError, DIRECT
VecView_MPI_Draw_LG,printf, DIRECT
VecView_MPI_Draw_LG,printf, DIRECT
VecView_MPI_Draw,PetscViewerDrawGetDraw, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscDrawIsNull, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,printf, DIRECT
VecView_MPI_Draw,printf, DIRECT
VecView_MPI_Draw,PetscObjectComm, DIRECT
VecView_MPI_Draw,MPI_Comm_size, DIRECT
VecView_MPI_Draw,MPI_Error_string, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscObjectComm, DIRECT
VecView_MPI_Draw,MPI_Comm_rank, DIRECT
VecView_MPI_Draw,MPI_Error_string, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,VecMin, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,VecMax, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscDrawCheckResizedWindow, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscDrawClear, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscDrawAxisCreate, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscDrawAxisSetLimits, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscDrawAxisDraw, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscDrawAxisDestroy, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,VecGetArrayRead, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,VecGetOwnershipRange, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscMPITypeSize, DIRECT
VecView_MPI_Draw,PetscObjectComm, DIRECT
VecView_MPI_Draw,MPI_Send, DIRECT
VecView_MPI_Draw,MPI_Error_string, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscMPITypeSize, DIRECT
VecView_MPI_Draw,PetscObjectComm, DIRECT
VecView_MPI_Draw,MPI_Recv, DIRECT
VecView_MPI_Draw,MPI_Error_string, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscObjectTypeCompare, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscMemcpy, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscSetXIOErrorHandler, DIRECT
VecView_MPI_Draw,_setjmp, DIRECT
VecView_MPI_Draw,PetscSetXIOErrorHandler, DIRECT
VecView_MPI_Draw,PetscMemcpy, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscObjectComm, DIRECT
VecView_MPI_Draw,MPI_Comm_size, DIRECT
VecView_MPI_Draw,PetscObjectComm, DIRECT
VecView_MPI_Draw,MPI_Allreduce, DIRECT
VecView_MPI_Draw,MPI_Error_string, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscDrawSetType, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,printf, DIRECT
VecView_MPI_Draw,printf, DIRECT
VecView_MPI_Draw,PetscDrawLine, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscDrawLine, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscSetXIOErrorHandler, DIRECT
VecView_MPI_Draw,PetscMemcpy, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscObjectComm, DIRECT
VecView_MPI_Draw,MPI_Comm_size, DIRECT
VecView_MPI_Draw,PetscObjectComm, DIRECT
VecView_MPI_Draw,MPI_Allreduce, DIRECT
VecView_MPI_Draw,MPI_Error_string, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscDrawSetType, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,printf, DIRECT
VecView_MPI_Draw,printf, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,VecRestoreArrayRead, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscDrawFlush, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscDrawPause, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,PetscDrawSave, DIRECT
VecView_MPI_Draw,PetscError, DIRECT
VecView_MPI_Draw,printf, DIRECT
VecView_MPI_Draw,printf, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,PetscError, DIRECT
PetscMemcpy,printf, DIRECT
PetscMemcpy,printf, DIRECT
VecView_MPI,PetscObjectTypeCompare, DIRECT
VecView_MPI,PetscError, DIRECT
VecView_MPI,PetscObjectTypeCompare, DIRECT
VecView_MPI,PetscError, DIRECT
VecView_MPI,PetscObjectTypeCompare, DIRECT
VecView_MPI,PetscError, DIRECT
VecView_MPI,PetscObjectTypeCompare, DIRECT
VecView_MPI,PetscError, DIRECT
VecView_MPI,VecView_MPI_ASCII, DIRECT
VecView_MPI,PetscError, DIRECT
VecView_MPI,VecView_Binary, DIRECT
VecView_MPI,PetscError, DIRECT
VecView_MPI,PetscViewerGetFormat, DIRECT
VecView_MPI,PetscError, DIRECT
VecView_MPI,VecView_MPI_Draw_LG, DIRECT
VecView_MPI,PetscError, DIRECT
VecView_MPI,VecView_MPI_Draw, DIRECT
VecView_MPI,PetscError, DIRECT
VecView_MPI,VecView_GLVis, DIRECT
VecView_MPI,PetscError, DIRECT
VecView_MPI,printf, DIRECT
VecView_MPI,printf, DIRECT
VecGetSize_MPI,printf, DIRECT
VecGetSize_MPI,printf, DIRECT
VecGetValues_MPI,VecGetArrayRead, DIRECT
VecGetValues_MPI,PetscError, DIRECT
VecGetValues_MPI,PetscError, DIRECT
VecGetValues_MPI,VecRestoreArrayRead, DIRECT
VecGetValues_MPI,PetscError, DIRECT
VecGetValues_MPI,printf, DIRECT
VecGetValues_MPI,printf, DIRECT
VecSetValues_MPI,PetscError, DIRECT
VecSetValues_MPI,PetscError, DIRECT
VecSetValues_MPI,VecGetArray, DIRECT
VecSetValues_MPI,PetscError, DIRECT
VecSetValues_MPI,PetscError, DIRECT
VecSetValues_MPI,PetscError, DIRECT
VecSetValues_MPI,VecStashExpand_Private, DIRECT
VecSetValues_MPI,PetscError, DIRECT
VecSetValues_MPI,PetscError, DIRECT
VecSetValues_MPI,PetscError, DIRECT
VecSetValues_MPI,PetscError, DIRECT
VecSetValues_MPI,VecStashExpand_Private, DIRECT
VecSetValues_MPI,PetscError, DIRECT
VecSetValues_MPI,PetscError, DIRECT
VecSetValues_MPI,VecRestoreArray, DIRECT
VecSetValues_MPI,PetscError, DIRECT
VecSetValues_MPI,printf, DIRECT
VecSetValues_MPI,printf, DIRECT
VecSetValuesBlocked_MPI,VecGetArray, DIRECT
VecSetValuesBlocked_MPI,PetscError, DIRECT
VecSetValuesBlocked_MPI,PetscError, DIRECT
VecSetValuesBlocked_MPI,PetscError, DIRECT
VecSetValuesBlocked_MPI,PetscError, DIRECT
VecSetValuesBlocked_MPI,VecStashExpand_Private, DIRECT
VecSetValuesBlocked_MPI,PetscError, DIRECT
VecSetValuesBlocked_MPI,PetscError, DIRECT
VecSetValuesBlocked_MPI,PetscError, DIRECT
VecSetValuesBlocked_MPI,VecStashExpand_Private, DIRECT
VecSetValuesBlocked_MPI,PetscError, DIRECT
VecSetValuesBlocked_MPI,PetscError, DIRECT
VecSetValuesBlocked_MPI,VecRestoreArray, DIRECT
VecSetValuesBlocked_MPI,PetscError, DIRECT
VecSetValuesBlocked_MPI,printf, DIRECT
VecSetValuesBlocked_MPI,printf, DIRECT
VecAssemblyBegin_MPI,PetscObjectGetComm, DIRECT
VecAssemblyBegin_MPI,PetscError, DIRECT
VecAssemblyBegin_MPI,printf, DIRECT
VecAssemblyBegin_MPI,printf, DIRECT
VecAssemblyBegin_MPI,MPI_Comm_size, DIRECT
VecAssemblyBegin_MPI,MPI_Allreduce, DIRECT
VecAssemblyBegin_MPI,MPI_Error_string, DIRECT
VecAssemblyBegin_MPI,PetscError, DIRECT
VecAssemblyBegin_MPI,PetscError, DIRECT
VecAssemblyBegin_MPI,PetscError, DIRECT
VecAssemblyBegin_MPI,PetscError, DIRECT
VecAssemblyBegin_MPI,MPI_Comm_size, DIRECT
VecAssemblyBegin_MPI,MPI_Allreduce, DIRECT
VecAssemblyBegin_MPI,MPI_Error_string, DIRECT
VecAssemblyBegin_MPI,PetscError, DIRECT
VecAssemblyBegin_MPI,PetscError, DIRECT
VecAssemblyBegin_MPI,VecGetBlockSize, DIRECT
VecAssemblyBegin_MPI,PetscError, DIRECT
VecAssemblyBegin_MPI,PetscObjectComm, DIRECT
VecAssemblyBegin_MPI,MPI_Comm_size, DIRECT
VecAssemblyBegin_MPI,MPI_Error_string, DIRECT
VecAssemblyBegin_MPI,PetscError, DIRECT
VecAssemblyBegin_MPI,PetscMallocA, DIRECT
VecAssemblyBegin_MPI,PetscError, DIRECT
VecAssemblyBegin_MPI,VecStashScatterBegin_Private, DIRECT
VecAssemblyBegin_MPI,PetscError, DIRECT
VecAssemblyBegin_MPI,VecStashScatterBegin_Private, DIRECT
VecAssemblyBegin_MPI,PetscError, DIRECT
VecAssemblyBegin_MPI,VecStashGetInfo_Private, DIRECT
VecAssemblyBegin_MPI,PetscError, DIRECT
VecAssemblyBegin_MPI,PetscInfo_Private, DIRECT
VecAssemblyBegin_MPI,PetscError, DIRECT
VecAssemblyBegin_MPI,VecStashGetInfo_Private, DIRECT
VecAssemblyBegin_MPI,PetscError, DIRECT
VecAssemblyBegin_MPI,PetscInfo_Private, DIRECT
VecAssemblyBegin_MPI,PetscError, DIRECT
VecAssemblyBegin_MPI,printf, DIRECT
VecAssemblyBegin_MPI,printf, DIRECT
VecAssemblyEnd_MPI,VecGetArray, DIRECT
VecAssemblyEnd_MPI,PetscError, DIRECT
VecAssemblyEnd_MPI,VecGetBlockSize, DIRECT
VecAssemblyEnd_MPI,PetscError, DIRECT
VecAssemblyEnd_MPI,VecStashScatterGetMesg_Private, DIRECT
VecAssemblyEnd_MPI,PetscError, DIRECT
VecAssemblyEnd_MPI,PetscError, DIRECT
VecAssemblyEnd_MPI,VecStashScatterGetMesg_Private, DIRECT
VecAssemblyEnd_MPI,VecStashScatterEnd_Private, DIRECT
VecAssemblyEnd_MPI,VecStashScatterGetMesg_Private, DIRECT
VecAssemblyEnd_MPI,PetscError, DIRECT
VecAssemblyEnd_MPI,VecStashScatterGetMesg_Private, DIRECT
VecAssemblyEnd_MPI,PetscError, DIRECT
VecAssemblyEnd_MPI,PetscError, DIRECT
