CALLER, CALLEE, CALLTYPE
PCCreate_Telescope,PetscObjectComposeFunction_Private, DIRECT
PCCreate_Telescope,PetscError, DIRECT
PCCreate_Telescope,PetscObjectComposeFunction_Private, DIRECT
PCCreate_Telescope,PetscError, DIRECT
PCCreate_Telescope,PetscObjectComposeFunction_Private, DIRECT
PCCreate_Telescope,PetscError, DIRECT
PCCreate_Telescope,PetscObjectComposeFunction_Private, DIRECT
PCCreate_Telescope,PetscError, DIRECT
PCCreate_Telescope,PetscObjectComposeFunction_Private, DIRECT
PCCreate_Telescope,PetscError, DIRECT
PCCreate_Telescope,PetscObjectComposeFunction_Private, DIRECT
PCCreate_Telescope,PetscError, DIRECT
PCCreate_Telescope,PetscObjectComposeFunction_Private, DIRECT
PCCreate_Telescope,PetscError, DIRECT
PCCreate_Telescope,PetscObjectComposeFunction_Private, DIRECT
PCCreate_Telescope,PetscError, DIRECT
PCCreate_Telescope,PetscObjectComposeFunction_Private, DIRECT
PCCreate_Telescope,PetscError, DIRECT
PCCreate_Telescope,PetscObjectComposeFunction_Private, DIRECT
PCCreate_Telescope,PetscError, DIRECT
PCCreate_Telescope,PetscObjectComposeFunction_Private, DIRECT
PCCreate_Telescope,PetscError, DIRECT
PCCreate_Telescope,printf, DIRECT
PCCreate_Telescope,printf, DIRECT
PCApply_Telescope,printf, DIRECT
PCApply_Telescope,printf, DIRECT
PCApply_Telescope,PetscStrlen, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,PetscSegBufferGet, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,printf, DIRECT
PCApply_Telescope,printf, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,printf, DIRECT
PCApply_Telescope,printf, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,VecScatterBegin, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,VecScatterEnd, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,VecGetArrayRead, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,VecGetOwnershipRange, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,VecGetArray, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,VecRestoreArray, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,VecRestoreArrayRead, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,KSPSolve, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,KSPCheckSolve, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,VecGetArray, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,VecGetOwnershipRange, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,VecGetArrayRead, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,VecRestoreArrayRead, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,VecRestoreArray, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,VecScatterBegin, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,VecScatterEnd, DIRECT
PCApply_Telescope,PetscError, DIRECT
PCApply_Telescope,printf, DIRECT
PCApply_Telescope,printf, DIRECT
PCApplyRichardson_Telescope,PetscObjectComm, DIRECT
PCApplyRichardson_Telescope,PetscError, DIRECT
PCApplyRichardson_Telescope,PetscInfo_Private, DIRECT
PCApplyRichardson_Telescope,PetscError, DIRECT
PCApplyRichardson_Telescope,VecScatterBegin, DIRECT
PCApplyRichardson_Telescope,PetscError, DIRECT
PCApplyRichardson_Telescope,VecScatterEnd, DIRECT
PCApplyRichardson_Telescope,PetscError, DIRECT
PCApplyRichardson_Telescope,VecGetArrayRead, DIRECT
PCApplyRichardson_Telescope,PetscError, DIRECT
PCApplyRichardson_Telescope,VecGetOwnershipRange, DIRECT
PCApplyRichardson_Telescope,PetscError, DIRECT
PCApplyRichardson_Telescope,VecGetArray, DIRECT
PCApplyRichardson_Telescope,PetscError, DIRECT
PCApplyRichardson_Telescope,VecRestoreArray, DIRECT
PCApplyRichardson_Telescope,PetscError, DIRECT
PCApplyRichardson_Telescope,VecRestoreArrayRead, DIRECT
PCApplyRichardson_Telescope,PetscError, DIRECT
PCApplyRichardson_Telescope,KSPGetInitialGuessNonzero, DIRECT
PCApplyRichardson_Telescope,PetscError, DIRECT
PCApplyRichardson_Telescope,KSPSetInitialGuessNonzero, DIRECT
PCApplyRichardson_Telescope,PetscError, DIRECT
PCApplyRichardson_Telescope,PCApply_Telescope, DIRECT
PCApplyRichardson_Telescope,PetscError, DIRECT
PCApplyRichardson_Telescope,KSPSetInitialGuessNonzero, DIRECT
PCApplyRichardson_Telescope,PetscError, DIRECT
PCApplyRichardson_Telescope,printf, DIRECT
PCApplyRichardson_Telescope,printf, DIRECT
PCSetUp_Telescope,PetscObjectGetComm, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PCGetDM, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PetscObjectTypeCompare, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PetscInfo_Private, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PetscObjectTypeCompare, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PetscInfo_Private, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PetscInfo_Private, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PetscInfo_Private, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PetscSubcommCreate, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PetscSubcommSetNumber, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PetscSubcommSetType, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PetscLogObjectMemory, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PCGetDM, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PetscObjectComm, DIRECT
PCSetUp_Telescope,DMGetCoarseDM, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,MPI_Comm_size, DIRECT
PCSetUp_Telescope,MPI_Allreduce, DIRECT
PCSetUp_Telescope,MPI_Error_string, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,MPI_Comm_size, DIRECT
PCSetUp_Telescope,MPI_Error_string, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PetscObjectComm, DIRECT
PCSetUp_Telescope,MPI_Comm_size, DIRECT
PCSetUp_Telescope,MPI_Error_string, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,MPI_Comm_size, DIRECT
PCSetUp_Telescope,MPI_Allreduce, DIRECT
PCSetUp_Telescope,MPI_Error_string, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PCTelescopeTestValidSubcomm, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,KSPCreate, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,KSPSetErrorIfNotConverged, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PetscObjectIncrementTabLevel, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PetscLogObjectParent, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,KSPSetType, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,PCGetOptionsPrefix, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,KSPSetOptionsPrefix, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,KSPAppendOptionsPrefix, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,EMPTYNAME = (_PC_Telescope->any pointer@i64 112) :: i32 (%struct._p_PC*, %struct._PC_Telescope*)*, INDIRECT 
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,EMPTYNAME = (_PC_Telescope->any pointer@i64 120) :: i32 (%struct._p_PC*, %struct._PC_Telescope*, i32, %struct._p_Mat**)*, INDIRECT 
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,EMPTYNAME = (_PC_Telescope->any pointer@i64 128) :: i32 (%struct._p_PC*, %struct._PC_Telescope*, %struct._p_Mat*)*, INDIRECT 
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,EMPTYNAME = (_PC_Telescope->any pointer@i64 120) :: i32 (%struct._p_PC*, %struct._PC_Telescope*, i32, %struct._p_Mat**)*, INDIRECT 
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,KSPSetOperators, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,KSPSetFromOptions, DIRECT
PCSetUp_Telescope,PetscError, DIRECT
PCSetUp_Telescope,printf, DIRECT
PCSetUp_Telescope,printf, DIRECT
PCDestroy_Telescope,PCReset_Telescope, DIRECT
PCDestroy_Telescope,PetscError, DIRECT
PCDestroy_Telescope,KSPDestroy, DIRECT
PCDestroy_Telescope,PetscError, DIRECT
PCDestroy_Telescope,PetscSubcommDestroy, DIRECT
PCDestroy_Telescope,PetscError, DIRECT
PCDestroy_Telescope,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCDestroy_Telescope,PetscError, DIRECT
PCDestroy_Telescope,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PCDestroy_Telescope,PetscError, DIRECT
PCDestroy_Telescope,printf, DIRECT
PCDestroy_Telescope,printf, DIRECT
PCReset_Telescope,ISDestroy, DIRECT
PCReset_Telescope,PetscError, DIRECT
PCReset_Telescope,VecScatterDestroy, DIRECT
PCReset_Telescope,PetscError, DIRECT
PCReset_Telescope,VecDestroy, DIRECT
PCReset_Telescope,PetscError, DIRECT
PCReset_Telescope,VecDestroy, DIRECT
PCReset_Telescope,PetscError, DIRECT
PCReset_Telescope,VecDestroy, DIRECT
PCReset_Telescope,PetscError, DIRECT
PCReset_Telescope,MatDestroy, DIRECT
PCReset_Telescope,PetscError, DIRECT
PCReset_Telescope,KSPReset, DIRECT
PCReset_Telescope,PetscError, DIRECT
PCReset_Telescope,EMPTYNAME = (_PC_Telescope->any pointer@i64 136) :: i32 (%struct._p_PC*)*, INDIRECT 
PCReset_Telescope,PetscError, DIRECT
PCReset_Telescope,printf, DIRECT
PCReset_Telescope,printf, DIRECT
PCSetFromOptions_Telescope,PetscObjectGetComm, DIRECT
PCSetFromOptions_Telescope,PetscError, DIRECT
PCSetFromOptions_Telescope,MPI_Comm_size, DIRECT
PCSetFromOptions_Telescope,MPI_Error_string, DIRECT
PCSetFromOptions_Telescope,PetscError, DIRECT
PCSetFromOptions_Telescope,PetscOptionsHead, DIRECT
PCSetFromOptions_Telescope,PetscError, DIRECT
PCSetFromOptions_Telescope,PetscOptionsEnum_Private, DIRECT
PCSetFromOptions_Telescope,PetscError, DIRECT
PCSetFromOptions_Telescope,PCTelescopeSetSubcommType, DIRECT
PCSetFromOptions_Telescope,PetscError, DIRECT
PCSetFromOptions_Telescope,PetscOptionsInt_Private, DIRECT
PCSetFromOptions_Telescope,PetscError, DIRECT
PCSetFromOptions_Telescope,PetscError, DIRECT
PCSetFromOptions_Telescope,PetscOptionsBool_Private, DIRECT
PCSetFromOptions_Telescope,PetscError, DIRECT
PCSetFromOptions_Telescope,PetscOptionsBool_Private, DIRECT
PCSetFromOptions_Telescope,PetscError, DIRECT
PCSetFromOptions_Telescope,PetscOptionsBool_Private, DIRECT
PCSetFromOptions_Telescope,PetscError, DIRECT
PCSetFromOptions_Telescope,printf, DIRECT
PCSetFromOptions_Telescope,printf, DIRECT
PCSetFromOptions_Telescope,printf, DIRECT
PCSetFromOptions_Telescope,printf, DIRECT
PCView_Telescope,PetscObjectTypeCompare, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,PetscObjectTypeCompare, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,PCGetDM, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,KSPGetDM, DIRECT
PCView_Telescope,MPI_Comm_size, DIRECT
PCView_Telescope,MPI_Error_string, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,MPI_Comm_size, DIRECT
PCView_Telescope,MPI_Error_string, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,PetscViewerASCIIPushTab, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,PetscViewerASCIIPrintf, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,PetscViewerASCIIPrintf, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,PetscViewerASCIIPrintf, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,PetscViewerASCIIPrintf, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,PetscObjectComm, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,PetscViewerASCIIPopTab, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,PetscObjectGetComm, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,PetscViewerASCIIPushTab, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,PetscViewerASCIIPrintf, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,PetscViewerASCIIPopTab, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,PetscViewerGetSubViewer, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,PetscViewerASCIIPushTab, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,PetscViewerASCIIPrintf, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,PetscViewerASCIIPrintf, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,PetscViewerASCIIPrintf, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,PetscViewerASCIIPrintf, DIRECT
PCView_Telescope,PetscError, DIRECT
PCView_Telescope,DMView_DA_Short, DIRECT
PCView_Telescope,PetscError, DIRECT
