CALLER, CALLEE, CALLTYPE
VecTaggerSetBlockSize,MPI_Allreduce, DIRECT
VecTaggerSetBlockSize,MPI_Error_string, DIRECT
VecTaggerSetBlockSize,PetscError, DIRECT
VecTaggerSetBlockSize,PetscObjectComm, DIRECT
VecTaggerSetBlockSize,PetscError, DIRECT
VecTaggerSetBlockSize,printf, DIRECT
VecTaggerSetBlockSize,printf, DIRECT
VecTaggerGetBlockSize,PetscError, DIRECT
VecTaggerGetBlockSize,PetscCheckPointer, DIRECT
VecTaggerGetBlockSize,PetscError, DIRECT
VecTaggerGetBlockSize,PetscError, DIRECT
VecTaggerGetBlockSize,PetscError, DIRECT
VecTaggerGetBlockSize,PetscError, DIRECT
VecTaggerGetBlockSize,PetscCheckPointer, DIRECT
VecTaggerGetBlockSize,PetscError, DIRECT
VecTaggerGetBlockSize,printf, DIRECT
VecTaggerGetBlockSize,printf, DIRECT
VecTaggerSetInvert,PetscError, DIRECT
VecTaggerSetInvert,PetscCheckPointer, DIRECT
VecTaggerSetInvert,PetscError, DIRECT
VecTaggerSetInvert,PetscError, DIRECT
VecTaggerSetInvert,PetscError, DIRECT
VecTaggerSetInvert,PetscObjectComm, DIRECT
VecTaggerSetInvert,MPI_Comm_size, DIRECT
VecTaggerSetInvert,PetscObjectComm, DIRECT
VecTaggerSetInvert,MPI_Allreduce, DIRECT
VecTaggerSetInvert,MPI_Error_string, DIRECT
VecTaggerSetInvert,PetscError, DIRECT
VecTaggerSetInvert,PetscError, DIRECT
VecTaggerSetInvert,PetscError, DIRECT
VecTaggerSetInvert,PetscError, DIRECT
VecTaggerSetInvert,PetscObjectComm, DIRECT
VecTaggerSetInvert,MPI_Comm_size, DIRECT
VecTaggerSetInvert,PetscObjectComm, DIRECT
VecTaggerSetInvert,MPI_Allreduce, DIRECT
VecTaggerSetInvert,MPI_Error_string, DIRECT
VecTaggerSetInvert,PetscError, DIRECT
VecTaggerSetInvert,PetscObjectComm, DIRECT
VecTaggerSetInvert,PetscError, DIRECT
VecTaggerSetInvert,printf, DIRECT
VecTaggerSetInvert,printf, DIRECT
VecTaggerGetInvert,PetscError, DIRECT
VecTaggerGetInvert,PetscCheckPointer, DIRECT
VecTaggerGetInvert,PetscError, DIRECT
VecTaggerGetInvert,PetscError, DIRECT
VecTaggerGetInvert,PetscError, DIRECT
VecTaggerGetInvert,PetscError, DIRECT
VecTaggerGetInvert,PetscCheckPointer, DIRECT
VecTaggerGetInvert,PetscError, DIRECT
VecTaggerGetInvert,printf, DIRECT
VecTaggerGetInvert,printf, DIRECT
VecTaggerComputeBoxes,PetscError, DIRECT
VecTaggerComputeBoxes,PetscCheckPointer, DIRECT
VecTaggerComputeBoxes,PetscError, DIRECT
VecTaggerComputeBoxes,PetscError, DIRECT
VecTaggerComputeBoxes,PetscError, DIRECT
VecTaggerComputeBoxes,PetscError, DIRECT
VecTaggerComputeBoxes,PetscCheckPointer, DIRECT
VecTaggerComputeBoxes,PetscError, DIRECT
VecTaggerComputeBoxes,PetscError, DIRECT
VecTaggerComputeBoxes,PetscError, DIRECT
VecTaggerComputeBoxes,PetscError, DIRECT
VecTaggerComputeBoxes,PetscCheckPointer, DIRECT
VecTaggerComputeBoxes,PetscError, DIRECT
VecTaggerComputeBoxes,PetscError, DIRECT
VecTaggerComputeBoxes,PetscCheckPointer, DIRECT
VecTaggerComputeBoxes,PetscError, DIRECT
VecTaggerComputeBoxes,VecGetLocalSize, DIRECT
VecTaggerComputeBoxes,PetscError, DIRECT
VecTaggerComputeBoxes,VecTaggerGetBlockSize, DIRECT
VecTaggerComputeBoxes,PetscError, DIRECT
VecTaggerComputeBoxes,PetscObjectComm, DIRECT
VecTaggerComputeBoxes,PetscError, DIRECT
VecTaggerComputeBoxes,EMPTYNAME = (_VecTaggerOps->any pointer@i64 40) :: i32 (%struct._p_VecTagger*, %struct._p_Vec*, i32*, %struct.VecTaggerBox**)*, INDIRECT 
VecTaggerComputeBoxes,PetscError, DIRECT
VecTaggerComputeBoxes,PetscObjectGetType, DIRECT
VecTaggerComputeBoxes,PetscError, DIRECT
VecTaggerComputeBoxes,PetscObjectComm, DIRECT
VecTaggerComputeBoxes,PetscError, DIRECT
VecTaggerComputeBoxes,printf, DIRECT
VecTaggerComputeBoxes,printf, DIRECT
VecTaggerComputeIS,PetscError, DIRECT
VecTaggerComputeIS,PetscCheckPointer, DIRECT
VecTaggerComputeIS,PetscError, DIRECT
VecTaggerComputeIS,PetscError, DIRECT
VecTaggerComputeIS,PetscError, DIRECT
VecTaggerComputeIS,PetscError, DIRECT
VecTaggerComputeIS,PetscCheckPointer, DIRECT
VecTaggerComputeIS,PetscError, DIRECT
VecTaggerComputeIS,PetscError, DIRECT
VecTaggerComputeIS,PetscError, DIRECT
VecTaggerComputeIS,PetscError, DIRECT
VecTaggerComputeIS,PetscCheckPointer, DIRECT
VecTaggerComputeIS,PetscError, DIRECT
VecTaggerComputeIS,VecGetLocalSize, DIRECT
VecTaggerComputeIS,PetscError, DIRECT
VecTaggerComputeIS,VecTaggerGetBlockSize, DIRECT
VecTaggerComputeIS,PetscError, DIRECT
VecTaggerComputeIS,PetscObjectComm, DIRECT
VecTaggerComputeIS,PetscError, DIRECT
VecTaggerComputeIS,EMPTYNAME = (_VecTaggerOps->any pointer@i64 48) :: i32 (%struct._p_VecTagger*, %struct._p_Vec*, %struct._p_IS**)*, INDIRECT 
VecTaggerComputeIS,PetscError, DIRECT
VecTaggerComputeIS,PetscObjectComm, DIRECT
VecTaggerComputeIS,PetscError, DIRECT
VecTaggerComputeIS,printf, DIRECT
VecTaggerComputeIS,printf, DIRECT
VecTaggerComputeIS_FromBoxes,VecTaggerGetBlockSize, DIRECT
VecTaggerComputeIS_FromBoxes,PetscError, DIRECT
VecTaggerComputeIS_FromBoxes,VecTaggerComputeBoxes, DIRECT
VecTaggerComputeIS_FromBoxes,PetscError, DIRECT
VecTaggerComputeIS_FromBoxes,VecGetArrayRead, DIRECT
VecTaggerComputeIS_FromBoxes,PetscError, DIRECT
VecTaggerComputeIS_FromBoxes,VecGetLocalSize, DIRECT
VecTaggerComputeIS_FromBoxes,PetscError, DIRECT
VecTaggerComputeIS_FromBoxes,PetscError, DIRECT
VecTaggerComputeIS_FromBoxes,PetscError, DIRECT
VecTaggerComputeIS_FromBoxes,PetscError, DIRECT
VecTaggerComputeIS_FromBoxes,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
VecTaggerComputeIS_FromBoxes,PetscError, DIRECT
VecTaggerComputeIS_FromBoxes,PetscObjectComm, DIRECT
VecTaggerComputeIS_FromBoxes,ISCreateGeneral, DIRECT
VecTaggerComputeIS_FromBoxes,PetscError, DIRECT
VecTaggerComputeIS_FromBoxes,ISSort, DIRECT
VecTaggerComputeIS_FromBoxes,PetscError, DIRECT
VecTaggerComputeIS_FromBoxes,printf, DIRECT
VecTaggerComputeIS_FromBoxes,printf, DIRECT
VecTaggerComputeIS_FromBoxes,PetscMallocA, DIRECT
VecTaggerComputeIS_FromBoxes,VecRestoreArrayRead, DIRECT
