CALLER, CALLEE, CALLTYPE
PCTFS_gs_init,printf, DIRECT
PCTFS_gs_init,malloc, DIRECT
PCTFS_gs_init,malloc, DIRECT
PCTFS_gs_init,malloc, DIRECT
PCTFS_gs_init,malloc, DIRECT
PCTFS_gs_init,PCTFS_ivec_binary_search, DIRECT
PCTFS_gs_init,PCTFS_ivec_binary_search, DIRECT
PCTFS_gs_init,printf, DIRECT
PCTFS_gs_init,printf, DIRECT
PCTFS_gs_init,PCTFS_ivec_binary_search, DIRECT
PCTFS_gs_init,PCTFS_ivec_binary_search, DIRECT
PCTFS_gs_init,PetscError, DIRECT
PCTFS_gs_init,PCTFS_SMI_sort, DIRECT
PCTFS_gs_init,PetscError, DIRECT
PCTFS_gs_init,PetscError, DIRECT
PCTFS_gs_init,free, DIRECT
PCTFS_gs_init,free, DIRECT
PCTFS_gs_init,free, DIRECT
PCTFS_gs_init,free, DIRECT
PCTFS_gs_init,printf, DIRECT
PCTFS_gs_init,printf, DIRECT
PCTFS_gs_init,PetscError, DIRECT
PCTFS_gs_init,MPI_Abort, DIRECT
PCTFS_gs_init,MPI_Comm_group, DIRECT
PCTFS_gs_init,PetscError, DIRECT
PCTFS_gs_init,MPI_Abort, DIRECT
PCTFS_gs_init,MPI_Comm_create, DIRECT
PCTFS_gs_init,PetscError, DIRECT
PCTFS_gs_init,MPI_Abort, DIRECT
PCTFS_gs_init,MPI_Group_free, DIRECT
PCTFS_gs_init,PetscError, DIRECT
PCTFS_gs_init,MPI_Abort, DIRECT
PCTFS_gs_free,MPI_Comm_free, DIRECT
PCTFS_gs_free,MPI_Error_string, DIRECT
PCTFS_gs_free,PetscError, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,free, DIRECT
PCTFS_gs_free,printf, DIRECT
PCTFS_gs_free,printf, DIRECT
PCTFS_gs_gop_vec,PetscInfo_Private, DIRECT
PCTFS_gs_gop_vec,PetscError, DIRECT
PCTFS_gs_gop_vec,PetscInfo_Private, DIRECT
PCTFS_gs_gop_vec,PetscError, DIRECT
PCTFS_gs_gop_vec,PCTFS_gs_gop_vec_plus, DIRECT
PCTFS_gs_gop_vec,printf, DIRECT
PCTFS_gs_gop_vec,printf, DIRECT
PCTFS_gs_gop_vec_plus,PetscError, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_rvec_add, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_rvec_add, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_rvec_add, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_rvec_copy, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_rvec_add, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_rvec_add, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_rvec_add, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_rvec_copy, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_rvec_copy, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_rvec_add, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_rvec_copy, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_rvec_copy, DIRECT
PCTFS_gs_gop_vec_plus,printf, DIRECT
PCTFS_gs_gop_vec_plus,printf, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_rvec_add, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_rvec_add, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_rvec_add, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_rvec_add, DIRECT
PCTFS_gs_gop_vec_plus,printf, DIRECT
PCTFS_gs_gop_vec_plus,printf, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_gs_gop_vec_pairwise_plus, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_gs_gop_vec_tree_plus, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_rvec_copy, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_rvec_copy, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_rvec_copy, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_rvec_copy, DIRECT
PCTFS_gs_gop_vec_plus,printf, DIRECT
PCTFS_gs_gop_vec_plus,printf, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_gs_gop_vec_pairwise_plus, DIRECT
PCTFS_gs_gop_vec_plus,PCTFS_gs_gop_vec_tree_plus, DIRECT
PCTFS_gs_gop_vec_plus,printf, DIRECT
PCTFS_gs_gop_vec_plus,printf, DIRECT
PCTFS_gs_gop_hc,PetscInfo_Private, DIRECT
PCTFS_gs_gop_hc,PetscError, DIRECT
PCTFS_gs_gop_hc,PetscInfo_Private, DIRECT
PCTFS_gs_gop_hc,PetscError, DIRECT
PCTFS_gs_gop_hc,PCTFS_gs_gop_plus_hc, DIRECT
PCTFS_gs_gop_hc,printf, DIRECT
PCTFS_gs_gop_hc,printf, DIRECT
PCTFS_gs_gop_plus_hc,printf, DIRECT
PCTFS_gs_gop_plus_hc,printf, DIRECT
PCTFS_gs_gop_plus_hc,printf, DIRECT
PCTFS_gs_gop_plus_hc,printf, DIRECT
PCTFS_gs_gop_plus_hc,printf, DIRECT
PCTFS_gs_gop_plus_hc,printf, DIRECT
PCTFS_gs_gop_plus_hc,PCTFS_gs_gop_pairwise_plus_hc, DIRECT
PCTFS_gs_gop_plus_hc,PCTFS_gs_gop_tree_plus_hc, DIRECT
PCTFS_gs_gop_plus_hc,printf, DIRECT
PCTFS_gs_gop_plus_hc,printf, DIRECT
PCTFS_gs_gop_plus_hc,PCTFS_gs_gop_pairwise_plus_hc, DIRECT
PCTFS_gs_gop_plus_hc,PCTFS_gs_gop_tree_plus_hc, DIRECT
PCTFS_gs_gop_plus_hc,printf, DIRECT
PCTFS_gs_gop_plus_hc,printf, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,MPI_Type_size, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,MPI_Error_string, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,PetscError, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,MPI_Irecv, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,MPI_Error_string, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,PetscError, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,PCTFS_rvec_copy, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,PCTFS_rvec_copy, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,MPI_Type_size, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,MPI_Error_string, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,PetscError, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,MPI_Isend, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,MPI_Error_string, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,PetscError, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,PCTFS_gs_gop_vec_tree_plus, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,MPI_Wait, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,MPI_Error_string, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,PetscError, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,PetscBLASIntCast, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,PetscError, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,daxpy_, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,PetscMallocValidate, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,PetscError, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,printf, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,printf, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,PCTFS_rvec_copy, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,MPI_Wait, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,MPI_Error_string, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,PetscError, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,printf, DIRECT
PCTFS_gs_gop_vec_pairwise_plus,printf, DIRECT
PCTFS_gs_gop_vec_tree_plus,PCTFS_rvec_zero, DIRECT
PCTFS_gs_gop_vec_tree_plus,PetscBLASIntCast, DIRECT
PCTFS_gs_gop_vec_tree_plus,PetscError, DIRECT
PCTFS_gs_gop_vec_tree_plus,dcopy_, DIRECT
PCTFS_gs_gop_vec_tree_plus,PetscMallocValidate, DIRECT
PCTFS_gs_gop_vec_tree_plus,PetscError, DIRECT
PCTFS_gs_gop_vec_tree_plus,printf, DIRECT
PCTFS_gs_gop_vec_tree_plus,printf, DIRECT
PCTFS_gs_gop_vec_tree_plus,PCTFS_grop, DIRECT
PCTFS_gs_gop_vec_tree_plus,PetscBLASIntCast, DIRECT
PCTFS_gs_gop_vec_tree_plus,PetscError, DIRECT
PCTFS_gs_gop_vec_tree_plus,dcopy_, DIRECT
PCTFS_gs_gop_vec_tree_plus,PetscMallocValidate, DIRECT
PCTFS_gs_gop_vec_tree_plus,PetscError, DIRECT
PCTFS_gs_gop_vec_tree_plus,printf, DIRECT
PCTFS_gs_gop_vec_tree_plus,printf, DIRECT
PCTFS_gs_gop_vec_tree_plus,printf, DIRECT
PCTFS_gs_gop_vec_tree_plus,printf, DIRECT
PetscBLASIntCast,PetscError, DIRECT
PetscBLASIntCast,printf, DIRECT
PetscBLASIntCast,printf, DIRECT
PCTFS_gs_gop_pairwise_plus_hc,MPI_Type_size, DIRECT
PCTFS_gs_gop_pairwise_plus_hc,MPI_Error_string, DIRECT
PCTFS_gs_gop_pairwise_plus_hc,PetscError, DIRECT
PCTFS_gs_gop_pairwise_plus_hc,MPI_Irecv, DIRECT
PCTFS_gs_gop_pairwise_plus_hc,MPI_Error_string, DIRECT
PCTFS_gs_gop_pairwise_plus_hc,PetscError, DIRECT
PCTFS_gs_gop_pairwise_plus_hc,MPI_Type_size, DIRECT
PCTFS_gs_gop_pairwise_plus_hc,MPI_Error_string, DIRECT
PCTFS_gs_gop_pairwise_plus_hc,PetscError, DIRECT
PCTFS_gs_gop_pairwise_plus_hc,MPI_Isend, DIRECT
PCTFS_gs_gop_pairwise_plus_hc,MPI_Error_string, DIRECT
PCTFS_gs_gop_pairwise_plus_hc,PetscError, DIRECT
PCTFS_gs_gop_pairwise_plus_hc,PCTFS_gs_gop_tree_plus_hc, DIRECT
PCTFS_gs_gop_pairwise_plus_hc,MPI_Wait, DIRECT
PCTFS_gs_gop_pairwise_plus_hc,MPI_Error_string, DIRECT
PCTFS_gs_gop_pairwise_plus_hc,PetscError, DIRECT
PCTFS_gs_gop_pairwise_plus_hc,MPI_Wait, DIRECT
PCTFS_gs_gop_pairwise_plus_hc,MPI_Error_string, DIRECT
PCTFS_gs_gop_pairwise_plus_hc,PetscError, DIRECT
PCTFS_gs_gop_pairwise_plus_hc,printf, DIRECT
PCTFS_gs_gop_pairwise_plus_hc,printf, DIRECT
PCTFS_gs_gop_tree_plus_hc,PCTFS_rvec_zero, DIRECT
PCTFS_gs_gop_tree_plus_hc,PCTFS_grop_hc, DIRECT
PCTFS_gs_gop_tree_plus_hc,printf, DIRECT
PCTFS_gs_gop_tree_plus_hc,printf, DIRECT
