CALLER, CALLEE, CALLTYPE
MatICCFactorSymbolic_SeqAIJ_Bas,PetscError, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,MatMissingDiagonal, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscError, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscError, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,ISIdentity, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscError, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,ISInvertPermutation, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscError, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscMallocA, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscError, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscMallocA, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscError, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,ISGetIndices, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscError, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,ISGetIndices, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscError, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,spbas_pattern_only, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscError, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,spbas_apply_reordering, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscError, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,spbas_power, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscError, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,spbas_delete, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscError, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,spbas_keep_upper, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscError, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,spbas_matrix_to_crs, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscError, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,spbas_delete, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscError, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscMallocA, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscError, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscObjectReference, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscError, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscObjectReference, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscError, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscMallocA, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscError, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscLogObjectMemory, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,PetscError, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,printf, DIRECT
MatICCFactorSymbolic_SeqAIJ_Bas,printf, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscError, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,spbas_compress_pattern, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscError, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscError, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscError, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscInfo_Private, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscError, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,ISGetIndices, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscError, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,ISGetIndices, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscError, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,spbas_incomplete_cholesky, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscError, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,spbas_delete, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscError, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,spbas_memory_requirement, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscInfo_Private, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscError, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,ISRestoreIndices, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscError, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,ISRestoreIndices, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscError, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,spbas_transpose, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscError, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,spbas_delete, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscError, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,spbas_matrix_to_crs, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscError, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,spbas_delete, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscError, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,ISIdentity, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscError, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscLogFlops, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,PetscError, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,printf, DIRECT
MatCholeskyFactorNumeric_SeqAIJ_Bas,printf, DIRECT
PetscLogFlops,PetscError, DIRECT
PetscLogFlops,printf, DIRECT
PetscLogFlops,printf, DIRECT
MatFactorGetSolverType_seqaij_bas,printf, DIRECT
MatFactorGetSolverType_seqaij_bas,printf, DIRECT
MatGetFactor_seqaij_bas,PetscObjectComm, DIRECT
MatGetFactor_seqaij_bas,MatCreate, DIRECT
MatGetFactor_seqaij_bas,PetscError, DIRECT
MatGetFactor_seqaij_bas,MatSetSizes, DIRECT
MatGetFactor_seqaij_bas,PetscError, DIRECT
MatGetFactor_seqaij_bas,MatSetType, DIRECT
MatGetFactor_seqaij_bas,PetscError, DIRECT
MatGetFactor_seqaij_bas,MatSeqSBAIJSetPreallocation, DIRECT
MatGetFactor_seqaij_bas,PetscError, DIRECT
MatGetFactor_seqaij_bas,PetscObjectComposeFunction_Private, DIRECT
MatGetFactor_seqaij_bas,PetscError, DIRECT
MatGetFactor_seqaij_bas,PetscStrallocpy, DIRECT
MatGetFactor_seqaij_bas,PetscError, DIRECT
MatGetFactor_seqaij_bas,PetscStrallocpy, DIRECT
MatGetFactor_seqaij_bas,PetscError, DIRECT
MatGetFactor_seqaij_bas,PetscError, DIRECT
MatGetFactor_seqaij_bas,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
MatGetFactor_seqaij_bas,PetscError, DIRECT
MatGetFactor_seqaij_bas,PetscStrallocpy, DIRECT
MatGetFactor_seqaij_bas,PetscError, DIRECT
MatGetFactor_seqaij_bas,PetscStrallocpy, DIRECT
MatGetFactor_seqaij_bas,PetscError, DIRECT
MatGetFactor_seqaij_bas,printf, DIRECT
MatGetFactor_seqaij_bas,printf, DIRECT
