CALLER, CALLEE, CALLTYPE
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,printf, DIRECT
MatSetValuesBlockedLocal,printf, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,PetscCheckPointer, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,PetscCheckPointer, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,PetscCheckPointer, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,MatGetBlockSizes, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,ISLocalToGlobalMappingGetBlockSize, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,PetscObjectComm, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,MatGetBlockSizes, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,ISLocalToGlobalMappingGetBlockSize, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,PetscObjectComm, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,EMPTYNAME = (_MatOps->any pointer@i64 696) :: i32 (%struct._p_Mat*, i32, i32*, i32, i32*, double*, i32)*, INDIRECT 
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,PetscMallocA, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,ISLocalToGlobalMappingApplyBlock, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,ISLocalToGlobalMappingApplyBlock, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,MatSetValuesBlocked, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,PetscFreeA, DIRECT
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatSetValuesBlockedLocal,PetscError, DIRECT
MatSetValuesBlockedLocal,printf, DIRECT
MatSetValuesBlockedLocal,printf, DIRECT
MatSetStencil,PetscError, DIRECT
MatSetStencil,PetscCheckPointer, DIRECT
MatSetStencil,PetscError, DIRECT
MatSetStencil,PetscError, DIRECT
MatSetStencil,PetscError, DIRECT
MatSetStencil,PetscError, DIRECT
MatSetStencil,PetscCheckPointer, DIRECT
MatSetStencil,PetscError, DIRECT
MatSetStencil,PetscError, DIRECT
MatSetStencil,PetscCheckPointer, DIRECT
MatSetStencil,PetscError, DIRECT
MatSetStencil,printf, DIRECT
MatSetStencil,printf, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,PetscCheckPointer, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,printf, DIRECT
MatSetValuesBlocked,printf, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,PetscCheckPointer, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,PetscCheckPointer, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,PetscCheckPointer, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,MatGetBlockSizes, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,MatGetSize, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,EMPTYNAME = (_MatOps->any pointer@i64 464) :: i32 (%struct._p_Mat*, i32, i32*, i32, i32*, double*, i32)*, INDIRECT 
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,MatGetBlockSizes, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,PetscMallocA, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,MatSetValues, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,PetscFreeA, DIRECT
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatSetValuesBlocked,PetscError, DIRECT
MatSetValuesBlocked,printf, DIRECT
MatSetValuesBlocked,printf, DIRECT
MatGetValues,PetscError, DIRECT
MatGetValues,PetscCheckPointer, DIRECT
MatGetValues,PetscError, DIRECT
MatGetValues,PetscError, DIRECT
MatGetValues,PetscError, DIRECT
MatGetValues,PetscError, DIRECT
MatGetValues,printf, DIRECT
MatGetValues,printf, DIRECT
MatGetValues,PetscError, DIRECT
MatGetValues,PetscCheckPointer, DIRECT
MatGetValues,PetscError, DIRECT
MatGetValues,PetscError, DIRECT
MatGetValues,PetscCheckPointer, DIRECT
MatGetValues,PetscError, DIRECT
MatGetValues,PetscError, DIRECT
MatGetValues,PetscCheckPointer, DIRECT
MatGetValues,PetscError, DIRECT
MatGetValues,PetscError, DIRECT
MatGetValues,PetscError, DIRECT
MatGetValues,PetscError, DIRECT
MatGetValues,PetscError, DIRECT
MatGetValues,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatGetValues,PetscError, DIRECT
MatGetValues,EMPTYNAME = (_MatOps->any pointer@i64 336) :: i32 (%struct._p_Mat*, i32, i32*, i32, i32*, double*)*, INDIRECT 
MatGetValues,PetscError, DIRECT
MatGetValues,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatGetValues,PetscError, DIRECT
MatGetValues,printf, DIRECT
MatGetValues,printf, DIRECT
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,PetscCheckPointer, DIRECT
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,printf, DIRECT
MatGetValuesLocal,printf, DIRECT
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,PetscCheckPointer, DIRECT
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,PetscCheckPointer, DIRECT
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,PetscObjectComm, DIRECT
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,EMPTYNAME = (_MatOps->any pointer@i64 1176) :: i32 (%struct._p_Mat*, i32, i32*, i32, i32*, double*)*, INDIRECT 
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,PetscMallocA, DIRECT
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,PetscObjectComm, DIRECT
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,PetscObjectComm, DIRECT
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,ISLocalToGlobalMappingApply, DIRECT
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,ISLocalToGlobalMappingApply, DIRECT
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,MatGetValues, DIRECT
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,PetscFreeA, DIRECT
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatGetValuesLocal,PetscError, DIRECT
MatGetValuesLocal,printf, DIRECT
MatGetValuesLocal,printf, DIRECT
MatSetValuesBatch,PetscError, DIRECT
MatSetValuesBatch,PetscCheckPointer, DIRECT
MatSetValuesBatch,PetscError, DIRECT
MatSetValuesBatch,PetscError, DIRECT
MatSetValuesBatch,PetscError, DIRECT
MatSetValuesBatch,PetscError, DIRECT
MatSetValuesBatch,PetscError, DIRECT
MatSetValuesBatch,PetscCheckPointer, DIRECT
MatSetValuesBatch,PetscError, DIRECT
MatSetValuesBatch,PetscError, DIRECT
MatSetValuesBatch,PetscCheckPointer, DIRECT
MatSetValuesBatch,PetscError, DIRECT
MatSetValuesBatch,PetscError, DIRECT
MatSetValuesBatch,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatSetValuesBatch,PetscError, DIRECT
MatSetValuesBatch,EMPTYNAME = (_MatOps->any pointer@i64 1032) :: i32 (%struct._p_Mat*, i32, i32, i32*, double*)*, INDIRECT 
MatSetValuesBatch,PetscError, DIRECT
MatSetValuesBatch,MatSetValues, DIRECT
MatSetValuesBatch,PetscError, DIRECT
MatSetValuesBatch,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatSetValuesBatch,PetscError, DIRECT
MatSetValuesBatch,printf, DIRECT
MatSetValuesBatch,printf, DIRECT
MatSetLocalToGlobalMapping,PetscError, DIRECT
MatSetLocalToGlobalMapping,PetscCheckPointer, DIRECT
MatSetLocalToGlobalMapping,PetscError, DIRECT
MatSetLocalToGlobalMapping,PetscError, DIRECT
MatSetLocalToGlobalMapping,PetscError, DIRECT
MatSetLocalToGlobalMapping,PetscError, DIRECT
MatSetLocalToGlobalMapping,PetscError, DIRECT
MatSetLocalToGlobalMapping,PetscCheckPointer, DIRECT
MatSetLocalToGlobalMapping,PetscError, DIRECT
MatSetLocalToGlobalMapping,PetscError, DIRECT
MatSetLocalToGlobalMapping,PetscError, DIRECT
MatSetLocalToGlobalMapping,PetscError, DIRECT
MatSetLocalToGlobalMapping,PetscCheckPointer, DIRECT
MatSetLocalToGlobalMapping,PetscError, DIRECT
MatSetLocalToGlobalMapping,PetscError, DIRECT
MatSetLocalToGlobalMapping,PetscError, DIRECT
MatSetLocalToGlobalMapping,EMPTYNAME = (_MatOps->any pointer@i64 528) :: i32 (%struct._p_Mat*, %struct._p_ISLocalToGlobalMapping*, %struct._p_ISLocalToGlobalMapping*)*, INDIRECT 
MatSetLocalToGlobalMapping,PetscError, DIRECT
MatSetLocalToGlobalMapping,PetscLayoutSetISLocalToGlobalMapping, DIRECT
MatSetLocalToGlobalMapping,PetscError, DIRECT
MatSetLocalToGlobalMapping,PetscLayoutSetISLocalToGlobalMapping, DIRECT
MatSetLocalToGlobalMapping,PetscError, DIRECT
MatSetLocalToGlobalMapping,printf, DIRECT
MatSetLocalToGlobalMapping,printf, DIRECT
MatGetLocalToGlobalMapping,PetscError, DIRECT
MatGetLocalToGlobalMapping,PetscCheckPointer, DIRECT
MatGetLocalToGlobalMapping,PetscError, DIRECT
MatGetLocalToGlobalMapping,PetscError, DIRECT
MatGetLocalToGlobalMapping,PetscError, DIRECT
MatGetLocalToGlobalMapping,PetscError, DIRECT
MatGetLocalToGlobalMapping,PetscCheckPointer, DIRECT
MatGetLocalToGlobalMapping,PetscError, DIRECT
MatGetLocalToGlobalMapping,PetscCheckPointer, DIRECT
MatGetLocalToGlobalMapping,PetscError, DIRECT
MatGetLocalToGlobalMapping,printf, DIRECT
MatGetLocalToGlobalMapping,printf, DIRECT
MatSetLayouts,PetscError, DIRECT
MatSetLayouts,PetscCheckPointer, DIRECT
MatSetLayouts,PetscError, DIRECT
MatSetLayouts,PetscError, DIRECT
MatSetLayouts,PetscError, DIRECT
MatSetLayouts,PetscLayoutReference, DIRECT
MatSetLayouts,PetscError, DIRECT
MatSetLayouts,PetscLayoutReference, DIRECT
MatSetLayouts,PetscError, DIRECT
MatSetLayouts,printf, DIRECT
MatSetLayouts,printf, DIRECT
MatGetLayouts,PetscError, DIRECT
MatGetLayouts,PetscCheckPointer, DIRECT
MatGetLayouts,PetscError, DIRECT
MatGetLayouts,PetscError, DIRECT
MatGetLayouts,PetscError, DIRECT
MatGetLayouts,PetscError, DIRECT
MatGetLayouts,PetscCheckPointer, DIRECT
MatGetLayouts,PetscError, DIRECT
MatGetLayouts,PetscCheckPointer, DIRECT
MatGetLayouts,PetscError, DIRECT
MatGetLayouts,printf, DIRECT
MatGetLayouts,printf, DIRECT
MatMultDiagonalBlock,PetscError, DIRECT
MatMultDiagonalBlock,PetscCheckPointer, DIRECT
MatMultDiagonalBlock,PetscError, DIRECT
MatMultDiagonalBlock,PetscError, DIRECT
MatMultDiagonalBlock,PetscError, DIRECT
MatMultDiagonalBlock,PetscError, DIRECT
MatMultDiagonalBlock,PetscError, DIRECT
MatMultDiagonalBlock,PetscCheckPointer, DIRECT
MatMultDiagonalBlock,PetscError, DIRECT
MatMultDiagonalBlock,PetscError, DIRECT
MatMultDiagonalBlock,PetscError, DIRECT
MatMultDiagonalBlock,PetscError, DIRECT
MatMultDiagonalBlock,PetscCheckPointer, DIRECT
MatMultDiagonalBlock,PetscError, DIRECT
MatMultDiagonalBlock,PetscError, DIRECT
MatMultDiagonalBlock,PetscError, DIRECT
MatMultDiagonalBlock,PetscObjectComm, DIRECT
MatMultDiagonalBlock,PetscError, DIRECT
MatMultDiagonalBlock,PetscObjectComm, DIRECT
MatMultDiagonalBlock,PetscError, DIRECT
MatMultDiagonalBlock,PetscObjectComm, DIRECT
MatMultDiagonalBlock,PetscError, DIRECT
MatMultDiagonalBlock,PetscError, DIRECT
MatMultDiagonalBlock,PetscObjectComm, DIRECT
MatMultDiagonalBlock,PetscError, DIRECT
MatMultDiagonalBlock,EMPTYNAME = (_MatOps->any pointer@i64 952) :: i32 (%struct._p_Mat*, %struct._p_Vec*, %struct._p_Vec*)*, INDIRECT 
MatMultDiagonalBlock,PetscError, DIRECT
MatMultDiagonalBlock,printf, DIRECT
MatMultDiagonalBlock,printf, DIRECT
VecSetErrorIfLocked,VecLockGet, DIRECT
VecSetErrorIfLocked,PetscError, DIRECT
VecSetErrorIfLocked,PetscError, DIRECT
VecSetErrorIfLocked,printf, DIRECT
VecSetErrorIfLocked,printf, DIRECT
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,PetscCheckPointer, DIRECT
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,PetscCheckPointer, DIRECT
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,PetscCheckPointer, DIRECT
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,PetscObjectComm, DIRECT
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,PetscObjectComm, DIRECT
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,PetscObjectComm, DIRECT
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,MatMultTranspose, DIRECT
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatMultHermitianTranspose,PetscError, DIRECT
MatMultHermitianTranspose,printf, DIRECT
MatMultHermitianTranspose,printf, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscCheckPointer, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscCheckPointer, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscCheckPointer, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscCheckPointer, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscObjectComm, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscObjectComm, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscObjectComm, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscObjectComm, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscObjectComm, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatMultAdd,PetscError, DIRECT
MatMultAdd,VecLockReadPush, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,EMPTYNAME = (_MatOps->any pointer@i64 32) :: i32 (%struct._p_Mat*, %struct._p_Vec*, %struct._p_Vec*, %struct._p_Vec*)*, INDIRECT 
MatMultAdd,PetscError, DIRECT
MatMultAdd,VecLockReadPop, DIRECT
MatMultAdd,PetscError, DIRECT
MatMultAdd,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatMultAdd,PetscError, DIRECT
MatMultAdd,printf, DIRECT
MatMultAdd,printf, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscCheckPointer, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscCheckPointer, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscCheckPointer, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscCheckPointer, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscObjectComm, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscObjectComm, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscObjectComm, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscObjectComm, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscObjectComm, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscObjectComm, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscObjectComm, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,VecLockReadPush, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,EMPTYNAME = (_MatOps->any pointer@i64 48) :: i32 (%struct._p_Mat*, %struct._p_Vec*, %struct._p_Vec*, %struct._p_Vec*)*, INDIRECT 
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,VecLockReadPop, DIRECT
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatMultTransposeAdd,PetscError, DIRECT
MatMultTransposeAdd,printf, DIRECT
MatMultTransposeAdd,printf, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscCheckPointer, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscCheckPointer, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscCheckPointer, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscCheckPointer, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscObjectComm, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscObjectComm, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscObjectComm, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscObjectComm, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscObjectComm, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscObjectComm, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscLogPLB = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,VecLockReadPush, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,EMPTYNAME = (_MatOps->any pointer@i64 976) :: i32 (%struct._p_Mat*, %struct._p_Vec*, %struct._p_Vec*, %struct._p_Vec*)*, INDIRECT 
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,VecDuplicate, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,VecCopy, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,VecConjugate, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,VecDuplicate, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,MatMultTranspose, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,VecDestroy, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,VecConjugate, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,VecWAXPY, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,VecAXPY, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,VecDestroy, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,VecLockReadPop, DIRECT
MatMultHermitianTransposeAdd,PetscError, DIRECT
MatMultHermitianTransposeAdd,PetscLogPLE = (any pointer->any pointer@i64 0) :: i32 (i32, i32, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*, %struct._p_PetscObject*)*, INDIRECT 
MatMultHermitianTransposeAdd,PetscError, DIRECT
