CALLER, CALLEE, CALLTYPE
PetscDrawSPSave,printf, DIRECT
PetscDrawSPSave,printf, DIRECT
PetscDrawSPSetLimits,PetscError, DIRECT
PetscDrawSPSetLimits,PetscCheckPointer, DIRECT
PetscDrawSPSetLimits,PetscError, DIRECT
PetscDrawSPSetLimits,PetscError, DIRECT
PetscDrawSPSetLimits,PetscError, DIRECT
PetscDrawSPSetLimits,printf, DIRECT
PetscDrawSPSetLimits,printf, DIRECT
PetscDrawSPGetAxis,PetscError, DIRECT
PetscDrawSPGetAxis,PetscCheckPointer, DIRECT
PetscDrawSPGetAxis,PetscError, DIRECT
PetscDrawSPGetAxis,PetscError, DIRECT
PetscDrawSPGetAxis,PetscError, DIRECT
PetscDrawSPGetAxis,PetscError, DIRECT
PetscDrawSPGetAxis,PetscCheckPointer, DIRECT
PetscDrawSPGetAxis,PetscError, DIRECT
PetscDrawSPGetAxis,printf, DIRECT
PetscDrawSPGetAxis,printf, DIRECT
PetscDrawSPGetDraw,PetscError, DIRECT
PetscDrawSPGetDraw,PetscCheckPointer, DIRECT
PetscDrawSPGetDraw,PetscError, DIRECT
PetscDrawSPGetDraw,PetscError, DIRECT
PetscDrawSPGetDraw,PetscError, DIRECT
PetscDrawSPGetDraw,PetscError, DIRECT
PetscDrawSPGetDraw,PetscCheckPointer, DIRECT
PetscDrawSPGetDraw,PetscError, DIRECT
PetscDrawSPGetDraw,printf, DIRECT
PetscDrawSPGetDraw,printf, DIRECT
