CALLER, CALLEE, CALLTYPE
SNESLineSearchGetTolerances,PetscCheckPointer, DIRECT
SNESLineSearchGetTolerances,PetscError, DIRECT
SNESLineSearchGetTolerances,PetscCheckPointer, DIRECT
SNESLineSearchGetTolerances,PetscError, DIRECT
SNESLineSearchGetTolerances,PetscCheckPointer, DIRECT
SNESLineSearchGetTolerances,PetscError, DIRECT
SNESLineSearchGetTolerances,PetscCheckPointer, DIRECT
SNESLineSearchGetTolerances,PetscError, DIRECT
SNESLineSearchGetTolerances,PetscCheckPointer, DIRECT
SNESLineSearchGetTolerances,PetscError, DIRECT
SNESLineSearchGetTolerances,PetscCheckPointer, DIRECT
SNESLineSearchGetTolerances,PetscError, DIRECT
SNESLineSearchGetTolerances,printf, DIRECT
SNESLineSearchGetTolerances,printf, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscCheckPointer, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscIsNanReal, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Comm_size, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Allreduce, DIRECT
SNESLineSearchSetTolerances,MPI_Error_string, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Comm_size, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Allreduce, DIRECT
SNESLineSearchSetTolerances,MPI_Error_string, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscEqualReal, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscIsNanReal, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Comm_size, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Allreduce, DIRECT
SNESLineSearchSetTolerances,MPI_Error_string, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Comm_size, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Allreduce, DIRECT
SNESLineSearchSetTolerances,MPI_Error_string, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscEqualReal, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscIsNanReal, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Comm_size, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Allreduce, DIRECT
SNESLineSearchSetTolerances,MPI_Error_string, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Comm_size, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Allreduce, DIRECT
SNESLineSearchSetTolerances,MPI_Error_string, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscEqualReal, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscIsNanReal, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Comm_size, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Allreduce, DIRECT
SNESLineSearchSetTolerances,MPI_Error_string, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Comm_size, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Allreduce, DIRECT
SNESLineSearchSetTolerances,MPI_Error_string, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscEqualReal, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscIsNanReal, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Comm_size, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Allreduce, DIRECT
SNESLineSearchSetTolerances,MPI_Error_string, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Comm_size, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Allreduce, DIRECT
SNESLineSearchSetTolerances,MPI_Error_string, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscEqualReal, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Comm_size, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Allreduce, DIRECT
SNESLineSearchSetTolerances,MPI_Error_string, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Comm_size, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,MPI_Allreduce, DIRECT
SNESLineSearchSetTolerances,MPI_Error_string, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,PetscObjectComm, DIRECT
SNESLineSearchSetTolerances,PetscError, DIRECT
SNESLineSearchSetTolerances,printf, DIRECT
SNESLineSearchSetTolerances,printf, DIRECT
SNESLineSearchGetDamping,PetscError, DIRECT
SNESLineSearchGetDamping,PetscCheckPointer, DIRECT
SNESLineSearchGetDamping,PetscError, DIRECT
SNESLineSearchGetDamping,PetscError, DIRECT
SNESLineSearchGetDamping,PetscError, DIRECT
SNESLineSearchGetDamping,PetscError, DIRECT
SNESLineSearchGetDamping,PetscCheckPointer, DIRECT
SNESLineSearchGetDamping,PetscError, DIRECT
SNESLineSearchGetDamping,printf, DIRECT
SNESLineSearchGetDamping,printf, DIRECT
SNESLineSearchSetDamping,PetscError, DIRECT
SNESLineSearchSetDamping,PetscCheckPointer, DIRECT
SNESLineSearchSetDamping,PetscError, DIRECT
SNESLineSearchSetDamping,PetscError, DIRECT
SNESLineSearchSetDamping,PetscError, DIRECT
SNESLineSearchSetDamping,printf, DIRECT
SNESLineSearchSetDamping,printf, DIRECT
SNESLineSearchGetOrder,PetscError, DIRECT
SNESLineSearchGetOrder,PetscCheckPointer, DIRECT
SNESLineSearchGetOrder,PetscError, DIRECT
SNESLineSearchGetOrder,PetscError, DIRECT
SNESLineSearchGetOrder,PetscError, DIRECT
SNESLineSearchGetOrder,PetscError, DIRECT
SNESLineSearchGetOrder,PetscCheckPointer, DIRECT
SNESLineSearchGetOrder,PetscError, DIRECT
SNESLineSearchGetOrder,printf, DIRECT
SNESLineSearchGetOrder,printf, DIRECT
SNESLineSearchSetOrder,PetscError, DIRECT
SNESLineSearchSetOrder,PetscCheckPointer, DIRECT
SNESLineSearchSetOrder,PetscError, DIRECT
SNESLineSearchSetOrder,PetscError, DIRECT
SNESLineSearchSetOrder,PetscError, DIRECT
SNESLineSearchSetOrder,printf, DIRECT
SNESLineSearchSetOrder,printf, DIRECT
SNESLineSearchGetNorms,PetscError, DIRECT
SNESLineSearchGetNorms,PetscCheckPointer, DIRECT
SNESLineSearchGetNorms,PetscError, DIRECT
SNESLineSearchGetNorms,PetscError, DIRECT
SNESLineSearchGetNorms,PetscError, DIRECT
SNESLineSearchGetNorms,printf, DIRECT
SNESLineSearchGetNorms,printf, DIRECT
SNESLineSearchSetNorms,PetscError, DIRECT
SNESLineSearchSetNorms,PetscCheckPointer, DIRECT
SNESLineSearchSetNorms,PetscError, DIRECT
SNESLineSearchSetNorms,PetscError, DIRECT
SNESLineSearchSetNorms,PetscError, DIRECT
SNESLineSearchSetNorms,printf, DIRECT
SNESLineSearchSetNorms,printf, DIRECT
SNESLineSearchComputeNorms,SNESLineSearchGetSNES, DIRECT
SNESLineSearchComputeNorms,PetscError, DIRECT
SNESLineSearchComputeNorms,VecNorm, DIRECT
SNESLineSearchComputeNorms,PetscError, DIRECT
SNESLineSearchComputeNorms,VecNorm, DIRECT
SNESLineSearchComputeNorms,PetscError, DIRECT
SNESLineSearchComputeNorms,EMPTYNAME = (_LineSearchOps->any pointer@i64 32) :: i32 (%struct._p_SNES*, %struct._p_Vec*, %struct._p_Vec*, double*)*, INDIRECT 
SNESLineSearchComputeNorms,PetscError, DIRECT
SNESLineSearchComputeNorms,VecNormBegin, DIRECT
SNESLineSearchComputeNorms,PetscError, DIRECT
SNESLineSearchComputeNorms,VecNormBegin, DIRECT
SNESLineSearchComputeNorms,PetscError, DIRECT
SNESLineSearchComputeNorms,VecNormBegin, DIRECT
SNESLineSearchComputeNorms,PetscError, DIRECT
SNESLineSearchComputeNorms,VecNormEnd, DIRECT
SNESLineSearchComputeNorms,PetscError, DIRECT
SNESLineSearchComputeNorms,VecNormEnd, DIRECT
SNESLineSearchComputeNorms,PetscError, DIRECT
SNESLineSearchComputeNorms,VecNormEnd, DIRECT
SNESLineSearchComputeNorms,PetscError, DIRECT
SNESLineSearchComputeNorms,printf, DIRECT
SNESLineSearchComputeNorms,printf, DIRECT
SNESLineSearchSetComputeNorms,printf, DIRECT
SNESLineSearchSetComputeNorms,printf, DIRECT
SNESLineSearchSetVecs,PetscError, DIRECT
SNESLineSearchSetVecs,PetscCheckPointer, DIRECT
SNESLineSearchSetVecs,PetscError, DIRECT
SNESLineSearchSetVecs,PetscError, DIRECT
SNESLineSearchSetVecs,PetscError, DIRECT
SNESLineSearchSetVecs,PetscCheckPointer, DIRECT
SNESLineSearchSetVecs,PetscError, DIRECT
SNESLineSearchSetVecs,PetscError, DIRECT
SNESLineSearchSetVecs,PetscError, DIRECT
SNESLineSearchSetVecs,PetscCheckPointer, DIRECT
SNESLineSearchSetVecs,PetscError, DIRECT
SNESLineSearchSetVecs,PetscError, DIRECT
SNESLineSearchSetVecs,PetscError, DIRECT
SNESLineSearchSetVecs,PetscCheckPointer, DIRECT
SNESLineSearchSetVecs,PetscError, DIRECT
SNESLineSearchSetVecs,PetscError, DIRECT
SNESLineSearchSetVecs,PetscError, DIRECT
SNESLineSearchSetVecs,PetscCheckPointer, DIRECT
SNESLineSearchSetVecs,PetscError, DIRECT
SNESLineSearchSetVecs,PetscError, DIRECT
SNESLineSearchSetVecs,PetscError, DIRECT
SNESLineSearchSetVecs,PetscCheckPointer, DIRECT
SNESLineSearchSetVecs,PetscError, DIRECT
SNESLineSearchSetVecs,PetscError, DIRECT
SNESLineSearchSetVecs,PetscError, DIRECT
SNESLineSearchSetVecs,printf, DIRECT
SNESLineSearchSetVecs,printf, DIRECT
SNESLineSearchAppendOptionsPrefix,PetscError, DIRECT
SNESLineSearchAppendOptionsPrefix,PetscCheckPointer, DIRECT
SNESLineSearchAppendOptionsPrefix,PetscError, DIRECT
SNESLineSearchAppendOptionsPrefix,PetscError, DIRECT
SNESLineSearchAppendOptionsPrefix,PetscError, DIRECT
SNESLineSearchAppendOptionsPrefix,PetscObjectAppendOptionsPrefix, DIRECT
SNESLineSearchAppendOptionsPrefix,PetscError, DIRECT
SNESLineSearchAppendOptionsPrefix,printf, DIRECT
SNESLineSearchAppendOptionsPrefix,printf, DIRECT
SNESLineSearchGetOptionsPrefix,PetscError, DIRECT
SNESLineSearchGetOptionsPrefix,PetscCheckPointer, DIRECT
SNESLineSearchGetOptionsPrefix,PetscError, DIRECT
SNESLineSearchGetOptionsPrefix,PetscError, DIRECT
SNESLineSearchGetOptionsPrefix,PetscError, DIRECT
SNESLineSearchGetOptionsPrefix,PetscObjectGetOptionsPrefix, DIRECT
SNESLineSearchGetOptionsPrefix,PetscError, DIRECT
SNESLineSearchGetOptionsPrefix,printf, DIRECT
SNESLineSearchGetOptionsPrefix,printf, DIRECT
SNESLineSearchSetWorkVecs,VecDuplicateVecs, DIRECT
SNESLineSearchSetWorkVecs,PetscError, DIRECT
SNESLineSearchSetWorkVecs,PetscObjectComm, DIRECT
SNESLineSearchSetWorkVecs,PetscError, DIRECT
SNESLineSearchSetWorkVecs,printf, DIRECT
SNESLineSearchSetWorkVecs,printf, DIRECT
SNESLineSearchGetReason,PetscError, DIRECT
SNESLineSearchGetReason,PetscCheckPointer, DIRECT
SNESLineSearchGetReason,PetscError, DIRECT
SNESLineSearchGetReason,PetscError, DIRECT
SNESLineSearchGetReason,PetscError, DIRECT
SNESLineSearchGetReason,PetscError, DIRECT
SNESLineSearchGetReason,PetscCheckPointer, DIRECT
SNESLineSearchGetReason,PetscError, DIRECT
SNESLineSearchGetReason,printf, DIRECT
SNESLineSearchGetReason,printf, DIRECT
SNESLineSearchSetReason,PetscError, DIRECT
SNESLineSearchSetReason,PetscCheckPointer, DIRECT
SNESLineSearchSetReason,PetscError, DIRECT
SNESLineSearchSetReason,PetscError, DIRECT
SNESLineSearchSetReason,PetscError, DIRECT
SNESLineSearchSetReason,printf, DIRECT
SNESLineSearchSetReason,printf, DIRECT
SNESLineSearchSetVIFunctions,PetscError, DIRECT
SNESLineSearchSetVIFunctions,PetscCheckPointer, DIRECT
SNESLineSearchSetVIFunctions,PetscError, DIRECT
SNESLineSearchSetVIFunctions,PetscError, DIRECT
SNESLineSearchSetVIFunctions,PetscError, DIRECT
SNESLineSearchSetVIFunctions,printf, DIRECT
SNESLineSearchSetVIFunctions,printf, DIRECT
SNESLineSearchGetVIFunctions,printf, DIRECT
SNESLineSearchGetVIFunctions,printf, DIRECT
SNESLineSearchRegister,SNESInitializePackage, DIRECT
SNESLineSearchRegister,PetscError, DIRECT
SNESLineSearchRegister,PetscFunctionListAdd_Private, DIRECT
SNESLineSearchRegister,PetscError, DIRECT
SNESLineSearchRegister,printf, DIRECT
SNESLineSearchRegister,printf, DIRECT
