CALLER, CALLEE, CALLTYPE
PetscSpaceSumSetSubspace,PetscError, DIRECT
PetscSpaceSumSetSubspace,printf, DIRECT
PetscSpaceSumSetSubspace,printf, DIRECT
PetscSpaceCreate_Sum,PetscError, DIRECT
PetscSpaceCreate_Sum,PetscCheckPointer, DIRECT
PetscSpaceCreate_Sum,PetscError, DIRECT
PetscSpaceCreate_Sum,PetscError, DIRECT
PetscSpaceCreate_Sum,PetscError, DIRECT
PetscSpaceCreate_Sum,PetscMallocA, DIRECT
PetscSpaceCreate_Sum,PetscLogObjectMemory, DIRECT
PetscSpaceCreate_Sum,PetscError, DIRECT
PetscSpaceCreate_Sum,PetscObjectComposeFunction_Private, DIRECT
PetscSpaceCreate_Sum,PetscError, DIRECT
PetscSpaceCreate_Sum,PetscObjectComposeFunction_Private, DIRECT
PetscSpaceCreate_Sum,PetscError, DIRECT
PetscSpaceCreate_Sum,PetscObjectComposeFunction_Private, DIRECT
PetscSpaceCreate_Sum,PetscError, DIRECT
PetscSpaceCreate_Sum,PetscObjectComposeFunction_Private, DIRECT
PetscSpaceCreate_Sum,PetscError, DIRECT
PetscSpaceCreate_Sum,PetscObjectComposeFunction_Private, DIRECT
PetscSpaceCreate_Sum,PetscError, DIRECT
PetscSpaceCreate_Sum,PetscObjectComposeFunction_Private, DIRECT
PetscSpaceCreate_Sum,PetscError, DIRECT
PetscSpaceCreate_Sum,printf, DIRECT
PetscSpaceCreate_Sum,printf, DIRECT
PetscSpaceCreate_Sum,PetscError, DIRECT
PetscSpaceCreate_Sum,printf, DIRECT
PetscSpaceCreate_Sum,printf, DIRECT
PetscSpaceCreateSum,PetscSpaceDestroy, DIRECT
PetscSpaceCreateSum,PetscError, DIRECT
PetscSpaceCreateSum,PetscObjectComm, DIRECT
PetscSpaceCreateSum,PetscSpaceCreate, DIRECT
PetscSpaceCreateSum,PetscError, DIRECT
PetscSpaceCreateSum,PetscSpaceSetType, DIRECT
PetscSpaceCreateSum,PetscError, DIRECT
PetscSpaceCreateSum,PetscSpaceSumSetNumSubspaces, DIRECT
PetscSpaceCreateSum,PetscError, DIRECT
PetscSpaceCreateSum,PetscSpaceSumSetConcatenate, DIRECT
PetscSpaceCreateSum,PetscError, DIRECT
PetscSpaceCreateSum,PetscSpaceSumSetSubspace, DIRECT
PetscSpaceCreateSum,PetscError, DIRECT
PetscSpaceCreateSum,PetscSpaceGetNumComponents, DIRECT
PetscSpaceCreateSum,PetscError, DIRECT
PetscSpaceCreateSum,PetscSpaceGetNumVariables, DIRECT
PetscSpaceCreateSum,PetscError, DIRECT
PetscSpaceCreateSum,PetscSpaceSetNumComponents, DIRECT
PetscSpaceCreateSum,PetscError, DIRECT
PetscSpaceCreateSum,PetscSpaceSetNumVariables, DIRECT
PetscSpaceCreateSum,PetscError, DIRECT
PetscSpaceCreateSum,PetscSpaceSetUp, DIRECT
PetscSpaceCreateSum,PetscError, DIRECT
PetscSpaceCreateSum,printf, DIRECT
PetscSpaceCreateSum,printf, DIRECT
PetscSpaceSetFromOptions_Sum,PetscSpaceGetNumVariables, DIRECT
PetscSpaceSetFromOptions_Sum,PetscError, DIRECT
PetscSpaceSetFromOptions_Sum,printf, DIRECT
PetscSpaceSetFromOptions_Sum,printf, DIRECT
PetscSpaceSetFromOptions_Sum,PetscSpaceGetNumComponents, DIRECT
PetscSpaceSetFromOptions_Sum,PetscError, DIRECT
PetscSpaceSetFromOptions_Sum,PetscSpaceSumGetNumSubspaces, DIRECT
PetscSpaceSetFromOptions_Sum,PetscError, DIRECT
PetscSpaceSetFromOptions_Sum,PetscSpaceGetDegree, DIRECT
PetscSpaceSetFromOptions_Sum,PetscError, DIRECT
PetscSpaceSetFromOptions_Sum,PetscOptionsHead, DIRECT
PetscSpaceSetFromOptions_Sum,PetscError, DIRECT
PetscSpaceSetFromOptions_Sum,PetscOptionsInt_Private, DIRECT
PetscSpaceSetFromOptions_Sum,PetscError, DIRECT
PetscSpaceSetFromOptions_Sum,PetscOptionsBool_Private, DIRECT
PetscSpaceSetFromOptions_Sum,PetscError, DIRECT
PetscSpaceSetFromOptions_Sum,printf, DIRECT
PetscSpaceSetFromOptions_Sum,printf, DIRECT
PetscSpaceSetFromOptions_Sum,PetscObjectComm, DIRECT
PetscSpaceSetFromOptions_Sum,PetscError, DIRECT
PetscSpaceSetFromOptions_Sum,PetscSpaceSumSetNumSubspaces, DIRECT
PetscSpaceSetFromOptions_Sum,PetscError, DIRECT
PetscSpaceSetFromOptions_Sum,PetscObjectGetOptionsPrefix, DIRECT
PetscSpaceSetFromOptions_Sum,PetscError, DIRECT
PetscSpaceSetFromOptions_Sum,PetscSpaceSumGetSubspace, DIRECT
PetscSpaceSetFromOptions_Sum,PetscError, DIRECT
PetscSpaceSetFromOptions_Sum,PetscObjectComm, DIRECT
PetscSpaceSetFromOptions_Sum,PetscSpaceCreate, DIRECT
PetscSpaceSetFromOptions_Sum,PetscError, DIRECT
PetscSpaceSetFromOptions_Sum,PetscObjectSetOptionsPrefix, DIRECT
PetscSpaceSetFromOptions_Sum,PetscError, DIRECT
PetscSpaceSetFromOptions_Sum,PetscSNPrintf, DIRECT
PetscSpaceSetFromOptions_Sum,PetscError, DIRECT
PetscSpaceSetFromOptions_Sum,PetscObjectAppendOptionsPrefix, DIRECT
PetscSpaceSetFromOptions_Sum,PetscError, DIRECT
PetscSpaceSetFromOptions_Sum,PetscObjectReference, DIRECT
PetscSpaceSetFromOptions_Sum,PetscError, DIRECT
PetscSpaceSetFromOptions_Sum,PetscSpaceSetFromOptions, DIRECT
PetscSpaceSetFromOptions_Sum,PetscError, DIRECT
PetscSpaceSetFromOptions_Sum,PetscSpaceGetNumVariables, DIRECT
PetscSpaceSetFromOptions_Sum,PetscError, DIRECT
PetscSpaceSetFromOptions_Sum,PetscObjectComm, DIRECT
PetscSpaceSetFromOptions_Sum,PetscError, DIRECT
PetscSpaceSetFromOptions_Sum,PetscSpaceSumSetSubspace, DIRECT
PetscSpaceSetFromOptions_Sum,PetscError, DIRECT
PetscSpaceSetFromOptions_Sum,PetscSpaceDestroy, DIRECT
PetscSpaceSetFromOptions_Sum,PetscError, DIRECT
PetscSpaceSetFromOptions_Sum,printf, DIRECT
PetscSpaceSetFromOptions_Sum,printf, DIRECT
PetscSpaceSetUp_Sum,printf, DIRECT
PetscSpaceSetUp_Sum,printf, DIRECT
PetscSpaceSetUp_Sum,PetscSpaceGetNumVariables, DIRECT
PetscSpaceSetUp_Sum,PetscError, DIRECT
PetscSpaceSetUp_Sum,PetscSpaceGetNumComponents, DIRECT
PetscSpaceSetUp_Sum,PetscError, DIRECT
PetscSpaceSetUp_Sum,PetscSpaceSumGetNumSubspaces, DIRECT
PetscSpaceSetUp_Sum,PetscError, DIRECT
PetscSpaceSetUp_Sum,PetscSpaceSumSetNumSubspaces, DIRECT
PetscSpaceSetUp_Sum,PetscError, DIRECT
PetscSpaceSetUp_Sum,PetscObjectComm, DIRECT
PetscSpaceSetUp_Sum,PetscError, DIRECT
PetscSpaceSetUp_Sum,PetscSpaceSumGetSubspace, DIRECT
PetscSpaceSetUp_Sum,PetscError, DIRECT
PetscSpaceSetUp_Sum,PetscSpaceSetUp, DIRECT
PetscSpaceSetUp_Sum,PetscError, DIRECT
PetscSpaceSetUp_Sum,PetscSpaceGetNumVariables, DIRECT
PetscSpaceSetUp_Sum,PetscError, DIRECT
PetscSpaceSetUp_Sum,PetscObjectComm, DIRECT
PetscSpaceSetUp_Sum,PetscError, DIRECT
PetscSpaceSetUp_Sum,PetscSpaceGetNumComponents, DIRECT
PetscSpaceSetUp_Sum,PetscError, DIRECT
PetscSpaceSetUp_Sum,PetscSpaceSumGetSubspace, DIRECT
PetscSpaceSetUp_Sum,PetscError, DIRECT
PetscSpaceSetUp_Sum,PetscSpaceGetDegree, DIRECT
PetscSpaceSetUp_Sum,PetscError, DIRECT
PetscSpaceSetUp_Sum,PetscObjectComm, DIRECT
PetscSpaceSetUp_Sum,PetscError, DIRECT
PetscSpaceSetUp_Sum,PetscObjectComm, DIRECT
PetscSpaceSetUp_Sum,PetscError, DIRECT
PetscSpaceSetUp_Sum,printf, DIRECT
PetscSpaceSetUp_Sum,printf, DIRECT
PetscSpaceView_Sum,PetscObjectTypeCompare, DIRECT
PetscSpaceView_Sum,PetscError, DIRECT
PetscSpaceView_Sum,PetscViewerASCIIPrintf, DIRECT
PetscSpaceView_Sum,PetscError, DIRECT
PetscSpaceView_Sum,PetscViewerASCIIPrintf, DIRECT
PetscSpaceView_Sum,PetscError, DIRECT
PetscSpaceView_Sum,PetscViewerASCIIPushTab, DIRECT
PetscSpaceView_Sum,PetscError, DIRECT
PetscSpaceView_Sum,PetscSpaceView, DIRECT
PetscSpaceView_Sum,PetscError, DIRECT
PetscSpaceView_Sum,PetscViewerASCIIPopTab, DIRECT
PetscSpaceView_Sum,PetscError, DIRECT
PetscSpaceView_Sum,printf, DIRECT
PetscSpaceView_Sum,printf, DIRECT
PetscSpaceView_Sum,PetscError, DIRECT
PetscSpaceView_Sum,printf, DIRECT
PetscSpaceView_Sum,printf, DIRECT
PetscSpaceDestroy_Sum,PetscSpaceDestroy, DIRECT
PetscSpaceDestroy_Sum,PetscError, DIRECT
PetscSpaceDestroy_Sum,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSpaceDestroy_Sum,PetscError, DIRECT
PetscSpaceDestroy_Sum,PetscObjectComposeFunction_Private, DIRECT
PetscSpaceDestroy_Sum,PetscError, DIRECT
PetscSpaceDestroy_Sum,PetscObjectComposeFunction_Private, DIRECT
PetscSpaceDestroy_Sum,PetscError, DIRECT
PetscSpaceDestroy_Sum,PetscObjectComposeFunction_Private, DIRECT
PetscSpaceDestroy_Sum,PetscError, DIRECT
PetscSpaceDestroy_Sum,PetscObjectComposeFunction_Private, DIRECT
PetscSpaceDestroy_Sum,PetscError, DIRECT
PetscSpaceDestroy_Sum,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSpaceDestroy_Sum,PetscError, DIRECT
PetscSpaceDestroy_Sum,printf, DIRECT
PetscSpaceDestroy_Sum,printf, DIRECT
PetscSpaceGetDimension_Sum,PetscSpaceSetUp, DIRECT
PetscSpaceGetDimension_Sum,PetscError, DIRECT
PetscSpaceGetDimension_Sum,PetscSpaceGetDimension, DIRECT
PetscSpaceGetDimension_Sum,PetscError, DIRECT
PetscSpaceGetDimension_Sum,printf, DIRECT
PetscSpaceGetDimension_Sum,printf, DIRECT
PetscSpaceEvaluate_Sum,PetscSpaceSetUp, DIRECT
PetscSpaceEvaluate_Sum,PetscError, DIRECT
PetscSpaceEvaluate_Sum,PetscSpaceGetDimension, DIRECT
PetscSpaceEvaluate_Sum,PetscError, DIRECT
PetscSpaceEvaluate_Sum,DMGetWorkArray, DIRECT
PetscSpaceEvaluate_Sum,PetscError, DIRECT
PetscSpaceEvaluate_Sum,DMGetWorkArray, DIRECT
PetscSpaceEvaluate_Sum,PetscError, DIRECT
PetscSpaceEvaluate_Sum,DMGetWorkArray, DIRECT
PetscSpaceEvaluate_Sum,PetscError, DIRECT
PetscSpaceEvaluate_Sum,PetscSpaceGetNumVariables, DIRECT
PetscSpaceEvaluate_Sum,PetscError, DIRECT
PetscSpaceEvaluate_Sum,PetscSpaceGetNumComponents, DIRECT
PetscSpaceEvaluate_Sum,PetscError, DIRECT
PetscSpaceEvaluate_Sum,PetscSpaceGetDimension, DIRECT
PetscSpaceEvaluate_Sum,PetscError, DIRECT
PetscSpaceEvaluate_Sum,PetscObjectComm, DIRECT
PetscSpaceEvaluate_Sum,PetscError, DIRECT
PetscSpaceEvaluate_Sum,PetscSpaceEvaluate, DIRECT
PetscSpaceEvaluate_Sum,PetscError, DIRECT
PetscSpaceEvaluate_Sum,DMRestoreWorkArray, DIRECT
PetscSpaceEvaluate_Sum,PetscError, DIRECT
PetscSpaceEvaluate_Sum,DMRestoreWorkArray, DIRECT
PetscSpaceEvaluate_Sum,PetscError, DIRECT
PetscSpaceEvaluate_Sum,DMRestoreWorkArray, DIRECT
PetscSpaceEvaluate_Sum,PetscError, DIRECT
PetscSpaceEvaluate_Sum,printf, DIRECT
PetscSpaceEvaluate_Sum,printf, DIRECT
PetscSpaceSumGetNumSubspaces_Sum,printf, DIRECT
PetscSpaceSumGetNumSubspaces_Sum,printf, DIRECT
PetscSpaceSumSetNumSubspaces_Sum,PetscObjectComm, DIRECT
PetscSpaceSumSetNumSubspaces_Sum,PetscError, DIRECT
PetscSpaceSumSetNumSubspaces_Sum,printf, DIRECT
PetscSpaceSumSetNumSubspaces_Sum,printf, DIRECT
PetscSpaceSumSetNumSubspaces_Sum,PetscSpaceDestroy, DIRECT
PetscSpaceSumSetNumSubspaces_Sum,PetscError, DIRECT
PetscSpaceSumSetNumSubspaces_Sum,PetscTrFree = (any pointer->any pointer@i64 0) :: i32 (i8*, i32, i8*, i8*)*, INDIRECT 
PetscSpaceSumSetNumSubspaces_Sum,PetscError, DIRECT
PetscSpaceSumSetNumSubspaces_Sum,PetscMallocA, DIRECT
PetscSpaceSumSetNumSubspaces_Sum,PetscError, DIRECT
PetscSpaceSumSetNumSubspaces_Sum,printf, DIRECT
PetscSpaceSumSetNumSubspaces_Sum,printf, DIRECT
PetscSpaceSumGetSubspace_Sum,PetscObjectComm, DIRECT
PetscSpaceSumGetSubspace_Sum,PetscError, DIRECT
PetscSpaceSumGetSubspace_Sum,PetscObjectComm, DIRECT
PetscSpaceSumGetSubspace_Sum,PetscError, DIRECT
PetscSpaceSumGetSubspace_Sum,printf, DIRECT
PetscSpaceSumGetSubspace_Sum,printf, DIRECT
PetscSpaceSumSetSubspace_Sum,PetscObjectComm, DIRECT
PetscSpaceSumSetSubspace_Sum,PetscError, DIRECT
PetscSpaceSumSetSubspace_Sum,PetscObjectComm, DIRECT
PetscSpaceSumSetSubspace_Sum,PetscError, DIRECT
PetscSpaceSumSetSubspace_Sum,PetscObjectComm, DIRECT
PetscSpaceSumSetSubspace_Sum,PetscError, DIRECT
PetscSpaceSumSetSubspace_Sum,PetscObjectReference, DIRECT
PetscSpaceSumSetSubspace_Sum,PetscError, DIRECT
PetscSpaceSumSetSubspace_Sum,PetscSpaceDestroy, DIRECT
PetscSpaceSumSetSubspace_Sum,PetscError, DIRECT
PetscSpaceSumSetSubspace_Sum,printf, DIRECT
PetscSpaceSumSetSubspace_Sum,printf, DIRECT
PetscSpaceSumGetConcatenate_Sum,printf, DIRECT
PetscSpaceSumGetConcatenate_Sum,printf, DIRECT
PetscSpaceSumSetConcatenate_Sum,PetscObjectComm, DIRECT
PetscSpaceSumSetConcatenate_Sum,PetscError, DIRECT
PetscSpaceSumSetConcatenate_Sum,printf, DIRECT
PetscSpaceSumSetConcatenate_Sum,printf, DIRECT
